date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,03:22:49 ,64.42,3.85%,"469,997",439.07K,3.47B,21.60M,798.10M,4.65,155.60,33.36,20.39,79.73,4.35,1.40,2.70,0.59,3.36%,7.66%,25.19%,60.33,1.60%,2.80%,4.00%,44.40%,4.70%,2.40%,53.84M,52.86M,6.15%,7.40,70.11,-2.89%,77.93%,62.03,0.41,20.50%,13.20%,3.00%,-3.19%,87.70%,0.01%,-,-,4876,1.80
2018-10-17,22:17:10 ,64.95,0.82%,"294,300",439.07K,3.50B,21.60M,798.10M,4.69,156.88,33.64,20.55,80.39,4.38,1.40,2.70,0.59,3.97%,8.25%,25.96%,62.14,1.60%,2.80%,4.00%,44.40%,4.70%,2.40%,53.84M,52.86M,6.15%,7.40,70.11,-2.10%,79.40%,64.42,0.41,20.50%,13.20%,3.00%,-3.19%,87.70%,0.01%,-,-,4876,1.80
2018-10-18,22:53:34 ,63.81,-1.76%,"359,296",438.55K,3.44B,21.60M,798.10M,4.61,154.13,33.05,20.19,78.98,4.30,1.40,2.70,0.59,1.80%,6.01%,23.49%,56.34,1.60%,2.80%,4.00%,44.40%,4.70%,2.40%,53.84M,52.86M,6.15%,7.41,70.11,-3.81%,76.25%,64.95,0.41,20.50%,13.20%,3.00%,-3.19%,87.70%,0.01%,-,-,4876,1.80
2018-10-19,23:00:36 ,62.72,-1.71%,"326,077",438.02K,3.38B,21.60M,798.10M,4.53,151.50,32.48,19.85,77.63,4.23,1.40,2.70,0.59,-0.16%,3.88%,21.16%,52.01,1.60%,2.80%,4.00%,44.40%,4.70%,2.40%,53.84M,52.86M,6.15%,7.42,70.11,-5.46%,73.24%,63.81,0.41,20.50%,13.20%,3.00%,-3.19%,87.70%,0.01%,-,-,4876,1.80
2018-10-22,20:21:59 ,62.20,-0.83%,"561,742",439.03K,3.46B,21.60M,798.10M,4.49,150.24,32.21,19.68,79.63,4.34,1.40,2.70,0.59,-1.09%,2.76%,19.96%,50.19,1.60%,2.80%,4.00%,44.40%,4.70%,2.40%,55.69M,52.86M,6.15%,7.40,74.89,-6.24%,71.80%,62.72,0.41,20.50%,13.20%,3.00%,-3.09%,87.60%,-0.01%,-,-,4876,1.80
2018-10-23,20:23:39 ,62.04,-0.26%,"593,373",443.70K,3.46B,21.60M,798.10M,4.48,149.86,32.13,19.63,79.43,4.33,1.40,2.70,0.59,-1.42%,2.24%,19.45%,49.58,1.60%,2.80%,4.00%,44.40%,4.70%,2.40%,55.69M,52.86M,6.15%,7.32,74.89,-6.48%,71.36%,62.20,0.41,20.50%,13.20%,3.00%,-3.09%,87.60%,-0.01%,-,-,4876,1.80
2018-10-24,20:21:40 ,60.84,-1.93%,"339,618",445.85K,3.39B,21.60M,798.10M,4.39,146.96,31.51,19.25,77.89,4.25,1.40,2.70,0.59,-3.35%,0.03%,16.95%,44.90,1.60%,2.80%,4.00%,44.40%,4.70%,2.40%,55.69M,52.86M,6.15%,7.29,74.89,-8.29%,68.04%,62.04,0.41,20.50%,13.20%,3.00%,-3.09%,87.60%,-0.01%,-,-,4876,1.80
2018-10-25,20:22:40 ,61.29,0.74%,"524,296",432.41K,3.41B,21.60M,798.10M,4.43,148.04,31.74,19.40,78.47,4.28,1.40,2.70,0.59,-2.63%,0.60%,17.63%,46.88,1.60%,2.80%,4.00%,44.40%,4.70%,2.40%,55.69M,52.86M,6.15%,7.51,74.89,-7.61%,69.29%,60.84,0.41,20.50%,13.20%,3.00%,-3.09%,87.60%,-0.01%,-,-,4876,1.80
2018-10-26,20:21:46 ,58.34,-4.81%,"1,240,172",431.95K,3.25B,21.60M,798.10M,4.21,140.92,30.21,18.46,74.69,4.07,1.40,2.70,0.59,-7.38%,-4.39%,11.79%,37.25,1.60%,2.80%,4.00%,44.40%,4.70%,2.40%,55.69M,52.86M,6.15%,7.52,74.89,-12.06%,61.14%,61.29,0.41,20.50%,13.20%,3.00%,-3.09%,87.60%,-0.01%,-,-,4876,1.80
2018-10-29,20:14:50 ,58.85,0.87%,"797,422",398.07K,3.38B,21.60M,798.10M,4.25,142.15,30.35,18.62,77.79,4.24,1.40,2.70,0.59,-6.34%,-3.61%,12.61%,39.68,1.50%,2.60%,4.00%,44.40%,4.40%,2.30%,57.50M,52.86M,5.81%,7.71,74.89,-11.29%,62.55%,58.34,0.41,20.50%,13.20%,3.00%,-2.99%,88.30%,0.72%,-,-,4876,1.80
