date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,02:52:32 ,10.11,0.20%,"68,258",311.47K,58.13M,-,-,2527.50,-,-,-,-,-,-,-,-,-0.03%,0.64%,0.64%,55.34,-,-,-,-,-,-,5.75M,-,-,-,-,-0.30%,1.61%,10.09,-,-,-,3.45%,-,7.66%,-,-,-,-,-
2018-10-17,21:45:55 ,10.10,-0.10%,"5,000",311.47K,58.08M,-,-,2525.00,-,-,-,-,-,-,-,-,-0.12%,0.54%,0.54%,53.39,-,-,-,-,-,-,5.75M,-,-,-,-,-0.39%,1.51%,10.11,-,-,-,3.45%,-,7.66%,-,-,-,-,-
2018-10-18,22:22:53 ,10.12,0.20%,"15,800",304.81K,58.19M,-,-,2530.00,-,-,-,-,-,-,-,-,0.08%,0.73%,0.73%,56.94,-,-,-,-,-,-,5.75M,-,-,-,-,-0.20%,1.71%,10.10,-,-,-,3.45%,-,7.66%,-,-,-,-,-
2018-10-19,22:30:41 ,10.12,0.00%,0,298.66K,58.19M,-,-,2530.00,-,-,-,-,-,-,-,-,0.07%,0.71%,0.71%,56.94,-,-,-,-,-,-,5.75M,-,-,-,-,-0.20%,1.71%,10.12,-,-,-,3.45%,-,7.66%,-,-,-,-,-
2018-10-22,19:49:17 ,10.12,0.00%,"7,300",298.66K,58.19M,-,-,2530.00,-,-,-,-,-,-,-,-,0.07%,0.71%,0.71%,57.64,-,-,-,-,-,-,5.75M,-,-,-,-,-0.20%,1.71%,10.12,-,-,-,3.45%,-,7.66%,-,-,-,-,-
2018-10-23,19:50:57 ,10.12,0.00%,"50,500",292.59K,58.19M,-,-,2530.00,-,-,-,-,-,-,-,-,0.07%,0.70%,0.70%,58.05,-,-,-,-,-,-,5.75M,-,-,-,-,-0.20%,1.71%,10.12,-,-,-,3.45%,-,7.66%,-,-,-,-,-
2018-10-24,19:49:26 ,10.12,0.00%,0,287.65K,58.19M,-,-,2530.00,-,-,-,-,-,-,-,-,0.07%,0.68%,0.68%,58.05,-,-,-,-,-,-,5.75M,-,-,-,-,-0.20%,1.71%,10.12,-,-,-,3.45%,-,7.66%,-,-,-,-,-
2018-10-25,19:50:03 ,10.13,0.10%,"1,500",287.65K,58.25M,-,-,2532.50,-,-,-,-,-,-,-,-,0.17%,0.78%,0.78%,59.21,-,-,-,-,-,-,5.75M,-,-,-,-,-0.10%,1.81%,10.12,-,-,-,3.45%,-,7.66%,-,-,-,-,-
2018-10-26,19:48:25 ,10.12,-0.10%,400,281.93K,58.19M,-,-,2530.00,-,-,-,-,-,-,-,-,0.04%,0.67%,0.67%,56.09,-,-,-,-,-,-,5.75M,-,-,-,-,-0.20%,1.71%,10.13,-,-,-,3.45%,-,7.66%,-,-,-,-,-
2018-10-29,19:44:37 ,10.12,0.00%,0,276.41K,58.19M,-,-,2530.00,-,-,-,-,-,-,-,-,0.04%,0.63%,0.65%,56.09,-,-,-,-,-,-,5.75M,-,-,-,-,-0.20%,1.71%,10.12,-,-,-,3.45%,-,7.66%,-,-,-,-,-
2018-10-30,19:45:15 ,10.12,0.00%,400,276.41K,58.19M,-,-,2530.00,-,-,-,-,-,-,-,-,0.04%,0.63%,0.65%,55.79,-,-,-,-,-,-,5.75M,-,-,-,-,-0.20%,1.71%,10.12,-,-,-,3.45%,-,7.66%,-,-,-,-,-
2018-10-31,19:44:49 ,10.11,-0.10%,"1,000",271.10K,58.13M,-,-,2527.50,-,-,-,-,-,-,-,-,-0.05%,0.50%,0.54%,52.81,-,-,-,-,-,-,5.75M,-,-,-,-,-0.30%,1.61%,10.12,-,-,-,3.45%,-,7.66%,-,-,-,-,-
2018-11-01,19:47:37 ,10.11,0.00%,0,266.00K,58.13M,-,-,2527.50,-,-,-,-,-,-,-,-,-0.05%,0.48%,0.53%,52.81,-,-,-,-,-,-,5.75M,-,-,-,-,-0.30%,1.61%,10.11,-,-,-,3.45%,-,7.66%,-,-,-,-,-
2018-11-03,01:14:34 ,10.10,-0.08%,"3,000",266.00K,58.09M,-,-,2525.48,-,-,-,-,-,-,-,-,-0.13%,0.40%,0.45%,50.70,-,-,-,-,-,-,5.75M,-,-,-,-,-0.38%,1.53%,10.11,-,-,-,3.45%,-,7.66%,-,-,-,-,-
2018-11-05,18:47:22 ,10.10,-0.02%,"1,020",261.13K,58.08M,-,-,2525.00,-,-,-,-,-,-,-,-,-0.13%,0.36%,0.42%,50.04,-,-,-,-,-,-,5.75M,-,-,-,-,-0.39%,1.51%,10.10,-,-,-,3.45%,-,7.66%,-,-,-,-,-
2018-11-06,18:43:11 ,10.09,-0.13%,"15,000",156.78K,58.00M,-,-,2521.78,-,-,-,-,-,-,-,-,-0.24%,0.20%,0.29%,46.58,-,-,-,-,-,-,5.75M,-,-,-,-,-0.52%,1.38%,10.10,-,-,-,3.45%,-,7.66%,-,-,-,-,-
