date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,01:43:08 ,19.15,1.92%,"321,601",421.54K,9.64B,10.70M,3.74B,2.27,766.00,13.72,127.67,42.72,2.58,0.60,0.60,0.78,-0.90%,-3.39%,-5.81%,44.55,2.30%,5.80%,8.00%,39.00%,11.50%,6.80%,503.55M,448.22M,0.28%,2.99,23.20,-18.30%,3.96%,18.79,0.03,6.90%,-156.20%,13.20%,0.00%,61.00%,0.08%,0.89,4.65%,14000,2.70
2018-10-17,20:35:40 ,19.03,-0.63%,"537,969",421.54K,9.58B,10.70M,3.74B,2.25,761.20,13.63,126.87,42.46,2.56,0.60,0.60,0.78,-1.36%,-3.84%,-6.31%,42.42,2.30%,5.80%,8.00%,39.00%,11.50%,6.80%,503.55M,448.22M,0.28%,2.99,23.20,-18.81%,3.31%,19.15,0.03,6.90%,-156.20%,13.20%,0.00%,61.00%,0.08%,0.89,4.68%,14000,2.70
2018-10-18,21:14:32 ,18.94,-0.47%,"587,730",424.11K,9.54B,10.70M,3.74B,2.24,757.60,13.57,126.27,42.26,2.55,0.60,0.60,0.78,-1.71%,-4.16%,-6.67%,40.50,2.30%,5.80%,8.00%,39.00%,11.50%,6.80%,503.55M,448.22M,0.28%,2.97,23.20,-19.20%,2.82%,19.03,0.03,6.90%,-156.20%,13.20%,0.00%,61.00%,0.08%,0.89,4.70%,14000,2.70
2018-10-19,21:22:28 ,19.23,1.53%,"514,977",425.31K,9.68B,10.70M,3.74B,2.28,769.20,13.78,128.20,42.90,2.59,0.60,0.60,0.78,-0.01%,-2.52%,-5.15%,46.85,2.30%,5.80%,8.00%,39.00%,11.50%,6.80%,503.55M,448.22M,0.28%,2.96,23.20,-17.96%,4.40%,18.94,0.03,6.90%,-156.20%,13.20%,0.00%,61.00%,0.08%,0.89,4.63%,14000,2.70
2018-10-22,18:36:04 ,19.34,0.57%,"429,035",423.81K,9.66B,10.70M,3.72B,2.30,773.60,13.80,128.93,43.00,2.59,0.60,0.60,0.78,0.70%,-1.80%,-4.52%,49.82,2.30%,5.80%,8.00%,39.00%,11.50%,6.80%,499.55M,448.22M,0.28%,2.97,23.20,-17.49%,4.99%,19.23,0.03,6.90%,-156.20%,13.20%,0.00%,61.00%,0.08%,0.89,4.60%,14000,2.70
2018-10-23,18:36:46 ,19.09,-1.29%,"677,815",430.11K,9.54B,10.70M,3.72B,2.27,763.60,13.63,127.27,42.44,2.56,0.60,0.60,0.78,-0.60%,-2.96%,-5.66%,44.79,2.30%,5.80%,8.00%,39.00%,11.50%,6.80%,499.55M,448.22M,0.28%,2.93,23.20,-18.56%,3.64%,19.34,0.03,6.90%,-156.20%,13.20%,0.00%,61.00%,0.08%,0.89,4.66%,14000,2.70
2018-10-24,18:36:46 ,18.74,-1.83%,"834,873",441.50K,9.36B,10.70M,3.72B,2.23,749.60,13.38,124.93,41.66,2.51,0.60,0.60,0.78,-2.37%,-4.61%,-7.30%,38.50,2.30%,5.80%,8.00%,39.00%,11.50%,6.80%,499.55M,448.22M,0.28%,2.85,23.20,-20.05%,1.74%,19.09,0.03,6.90%,-156.20%,13.20%,0.00%,61.00%,0.08%,0.89,4.75%,14000,2.70
2018-10-25,18:36:38 ,18.68,-0.32%,"1,156,283",448.33K,9.33B,10.70M,3.72B,2.22,747.20,13.33,124.53,41.53,2.51,0.60,0.60,0.78,-2.56%,-4.73%,-7.51%,37.72,2.30%,5.80%,8.00%,39.00%,11.50%,6.80%,499.55M,448.22M,0.28%,2.81,23.20,-20.31%,1.41%,18.74,0.03,6.90%,-156.20%,13.20%,0.00%,61.00%,0.08%,0.89,4.76%,14000,2.70
2018-10-26,18:35:03 ,18.43,-1.34%,"778,793",460.65K,9.21B,10.70M,3.72B,2.19,737.20,13.15,122.87,40.97,2.47,0.60,0.60,0.78,-3.66%,-5.84%,-8.67%,34.01,2.30%,5.80%,8.00%,39.00%,11.50%,6.80%,499.55M,448.22M,0.28%,2.74,23.20,-21.37%,0.05%,18.68,0.03,6.90%,-156.20%,13.20%,0.00%,61.00%,0.08%,0.89,4.83%,14000,2.70
2018-10-29,18:35:09 ,18.45,0.11%,"593,575",465.07K,9.51B,10.70M,3.73B,2.19,738.00,11.83,126.15,42.25,2.55,0.60,0.60,0.78,-3.29%,-5.54%,-8.50%,34.65,3.70%,9.10%,8.00%,39.00%,10.40%,10.80%,515.25M,448.22M,0.27%,2.61,23.20,-21.29%,0.54%,18.43,0.03,6.90%,-156.20%,13.20%,0.00%,61.00%,0.08%,0.89,4.82%,14000,2.70
2018-10-30,18:36:01 ,18.67,1.19%,"536,075",469.12K,9.62B,10.70M,3.73B,2.22,746.80,11.98,127.66,42.75,2.58,0.60,0.60,0.78,-1.85%,-4.18%,-7.33%,40.87,3.70%,9.10%,8.00%,39.00%,10.40%,10.80%,515.25M,448.22M,0.27%,2.59,23.20,-20.35%,1.97%,18.45,0.03,6.90%,-156.20%,13.20%,0.00%,61.00%,0.08%,0.89,4.77%,14000,2.70
2018-10-31,18:35:47 ,18.64,-0.16%,"495,084",472.81K,9.60B,10.70M,3.73B,2.21,745.60,11.96,127.45,42.69,2.58,0.60,0.60,0.78,-1.79%,-4.13%,-7.41%,42.27,3.70%,9.10%,8.00%,39.00%,10.40%,10.80%,515.25M,448.22M,0.27%,2.57,23.20,-20.48%,1.80%,18.67,0.03,6.90%,-156.20%,13.20%,0.00%,61.00%,0.08%,0.89,4.77%,14000,2.70
2018-11-01,18:37:01 ,18.71,0.38%,"446,342",472.17K,9.64B,10.70M,3.73B,2.22,748.40,12.00,127.93,42.85,2.58,0.60,0.60,0.78,-1.18%,-3.56%,-6.99%,44.00,3.70%,9.10%,8.00%,39.00%,10.40%,10.80%,515.25M,448.22M,0.27%,2.57,23.20,-20.18%,2.18%,18.64,0.03,6.90%,-156.20%,13.20%,0.00%,61.00%,0.08%,0.89,4.76%,14000,2.70
2018-11-02,23:59:54 ,18.24,-2.51%,"550,981",473.02K,9.40B,10.70M,3.73B,2.17,729.60,11.70,124.72,41.77,2.52,0.60,0.60,0.78,-3.44%,-5.79%,-9.26%,36.45,3.70%,9.10%,8.00%,39.00%,10.40%,10.80%,515.25M,448.22M,0.27%,2.57,23.20,-22.18%,-0.38%,18.71,0.03,6.90%,-156.20%,13.20%,0.00%,61.00%,0.08%,0.89,4.88%,14000,2.70
2018-11-05,17:36:25 ,18.32,0.44%,"370,074",476.90K,9.56B,43.60M,4.00B,2.18,215.53,11.88,36.84,42.53,2.39,0.60,0.60,0.78,-2.72%,-5.16%,-8.78%,38.93,3.90%,9.70%,8.00%,39.90%,9.70%,10.60%,521.66M,448.95M,0.27%,2.55,23.20,-21.84%,0.77%,18.24,0.09,6.90%,-156.20%,13.20%,0.00%,61.00%,0.08%,0.91,4.97%,14000,2.70
2018-11-06,17:34:01 ,18.39,0.38%,"363,839",480.00K,9.59B,43.60M,4.00B,2.19,216.35,11.93,36.98,42.69,2.40,0.60,0.60,0.78,-2.05%,-4.58%,-8.36%,40.63,3.90%,9.70%,8.00%,39.90%,9.70%,10.60%,521.66M,448.95M,0.27%,2.53,23.20,-21.54%,1.16%,18.32,0.09,6.90%,-156.20%,13.20%,0.00%,61.00%,0.08%,0.91,4.95%,14000,2.70
2018-11-07,17:39:33 ,18.64,1.36%,"356,285",484.58K,9.72B,43.60M,4.00B,2.22,219.29,12.09,37.49,43.27,2.43,0.60,0.60,0.78,-0.44%,-3.06%,-7.03%,46.61,3.90%,9.70%,8.00%,39.90%,9.70%,10.60%,521.66M,448.95M,0.27%,2.51,23.20,-20.48%,2.53%,18.39,0.09,6.90%,-156.20%,13.20%,0.00%,61.00%,0.08%,0.91,4.88%,14000,2.70
2018-11-08,17:33:37 ,18.76,0.64%,"450,976",483.34K,9.79B,43.60M,4.00B,2.23,220.71,12.17,37.73,43.55,2.44,0.60,0.60,0.78,0.18%,-2.25%,-6.35%,48.84,3.90%,9.70%,8.00%,39.90%,9.70%,10.60%,521.66M,448.95M,0.27%,2.51,23.20,-19.97%,3.19%,18.64,0.09,6.90%,-156.20%,13.20%,0.00%,61.00%,0.08%,0.91,4.85%,14000,2.70
2018-11-09,18:20:34 ,18.66,-0.53%,"363,003",486.65K,9.73B,43.60M,4.00B,2.22,219.53,12.10,37.53,43.32,2.43,0.60,0.60,0.78,-0.44%,-2.58%,-6.78%,46.55,3.90%,9.70%,8.00%,39.90%,9.70%,10.60%,521.66M,448.95M,0.27%,2.50,23.20,-20.39%,2.64%,18.76,0.09,6.90%,-156.20%,13.20%,0.00%,61.00%,0.08%,0.91,4.88%,14000,2.70
2018-11-12,20:15:37 ,18.68,0.11%,"292,288",488.02K,9.57B,43.30M,3.98B,2.23,222.38,12.45,38.01,42.81,2.40,0.60,0.60,0.78,-0.35%,-2.29%,-6.60%,47.10,3.90%,9.70%,8.00%,39.90%,9.70%,10.60%,512.38M,448.95M,0.41%,3.77,23.20,-20.31%,2.75%,18.66,0.08,6.90%,-156.20%,13.20%,0.00%,61.00%,0.08%,0.91,4.87%,14000,2.70
