date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,02:29:29 ,15.12,-0.72%,"20,873",22.05K,644.87M,17.30M,560.30M,1.08,37.52,-,3.75,4.87,1.15,2.10,2.50,0.45,0.32%,5.30%,-2.18%,56.62,1.40%,2.60%,6.70%,16.30%,8.10%,2.70%,42.65M,34.53M,0.31%,4.88,20.00,-28.91%,19.15%,15.23,0.40,-1.10%,-61.60%,31.96%,0.00%,8.70%,-0.19%,0.39,2.58%,5805,2.00
2018-10-17,21:22:05 ,15.10,-0.13%,"21,372",22.05K,644.02M,17.30M,560.30M,1.08,37.47,-,3.75,4.86,1.15,2.10,2.50,0.45,0.02%,5.15%,-2.23%,56.27,1.40%,2.60%,6.70%,16.30%,8.10%,2.70%,42.65M,34.53M,0.31%,4.88,20.00,-28.27%,18.99%,15.12,0.40,-1.10%,-61.60%,31.96%,0.00%,8.70%,-0.19%,0.39,2.58%,5805,2.00
2018-10-18,22:00:06 ,14.25,-5.63%,"26,000",22.02K,607.76M,17.30M,560.30M,1.01,35.36,-,3.54,4.59,1.08,2.10,2.50,0.45,-5.72%,-0.73%,-7.66%,42.66,1.40%,2.60%,6.70%,16.30%,8.10%,2.70%,42.65M,34.53M,0.31%,4.89,20.00,-32.30%,12.29%,15.10,0.40,-1.10%,-61.60%,31.96%,0.00%,8.70%,-0.19%,0.39,2.74%,5805,2.00
2018-10-19,22:07:58 ,13.94,-2.18%,"10,542",22.32K,594.54M,17.30M,560.30M,0.99,34.59,-,3.46,4.49,1.06,2.10,2.50,0.45,-7.60%,-2.74%,-9.56%,38.88,1.40%,2.60%,6.70%,16.30%,8.10%,2.70%,42.65M,34.53M,0.31%,4.82,20.00,-33.78%,9.85%,14.25,0.40,-1.10%,-61.60%,31.96%,0.00%,8.70%,-0.19%,0.39,2.80%,5805,2.00
2018-10-22,19:24:22 ,14.06,0.86%,"3,958",22.33K,680.22M,17.30M,559.60M,1.00,34.98,-,3.50,5.15,1.22,2.10,2.50,0.45,-6.44%,-1.76%,-8.65%,41.01,1.40%,2.60%,6.70%,16.30%,8.10%,2.70%,48.38M,34.53M,0.31%,4.82,20.00,-33.21%,10.80%,13.94,0.40,-1.10%,-61.60%,31.96%,0.00%,8.70%,-0.14%,0.39,2.77%,5805,2.00
2018-10-23,19:25:29 ,14.29,1.64%,"18,965",22.24K,691.35M,17.30M,559.60M,1.02,35.55,-,3.55,5.23,1.24,2.10,2.50,0.45,-4.57%,-0.07%,-7.03%,44.76,1.40%,2.60%,6.70%,16.30%,8.10%,2.70%,48.38M,34.53M,0.31%,4.84,20.00,-32.11%,12.61%,14.06,0.40,-1.10%,-61.60%,31.96%,0.00%,8.70%,-0.14%,0.39,2.73%,5805,2.00
2018-10-24,19:24:48 ,14.02,-1.89%,"2,441",22.14K,678.29M,17.30M,559.60M,1.00,34.88,-,3.49,5.13,1.21,2.10,2.50,0.45,-6.01%,-1.97%,-8.67%,40.90,1.40%,2.60%,6.70%,16.30%,8.10%,2.70%,48.38M,34.53M,0.31%,4.86,20.00,-33.40%,10.48%,14.29,0.40,-1.10%,-61.60%,31.96%,0.00%,8.70%,-0.14%,0.39,2.78%,5805,2.00
2018-10-25,19:25:00 ,14.22,1.43%,"5,012",21.97K,687.96M,17.30M,559.60M,1.01,35.37,-,3.54,5.20,1.23,2.10,2.50,0.45,-4.26%,-0.53%,-7.26%,44.46,1.40%,2.60%,6.70%,16.30%,8.10%,2.70%,48.38M,34.53M,0.31%,4.90,20.00,-32.45%,12.06%,14.02,0.40,-1.10%,-61.60%,31.96%,0.00%,8.70%,-0.14%,0.39,2.74%,5805,2.00
2018-10-26,19:23:26 ,13.97,-1.76%,"16,547",21.78K,675.87M,17.30M,559.60M,1.00,34.75,-,3.48,5.11,1.21,2.10,2.50,0.45,-5.60%,-2.32%,-8.80%,41.57,1.40%,2.60%,6.70%,16.30%,8.10%,2.70%,48.38M,34.53M,0.31%,4.94,20.00,-33.63%,10.09%,14.22,0.40,-1.10%,-61.60%,31.96%,0.00%,8.70%,-0.14%,0.39,2.79%,5805,2.00
2018-10-29,19:21:32 ,13.38,-4.22%,"24,446",21.83K,644.25M,17.30M,560.30M,0.95,33.20,-,3.32,4.87,1.15,2.10,2.50,0.45,-9.17%,-6.46%,-12.54%,35.63,1.40%,2.60%,6.70%,16.30%,8.10%,2.70%,48.15M,34.53M,0.35%,5.60,20.00,-35.52%,5.44%,13.97,0.40,-1.10%,-61.60%,31.96%,0.00%,8.70%,-,0.39,2.91%,5805,2.00
2018-10-30,19:22:31 ,12.26,-8.37%,"71,252",22.05K,590.32M,17.30M,560.30M,0.87,30.42,-,3.04,4.46,1.05,2.10,2.50,0.45,-16.22%,-14.26%,-19.75%,27.25,1.40%,2.60%,6.70%,16.30%,8.10%,2.70%,48.15M,34.53M,0.35%,5.54,20.00,-40.92%,-3.39%,13.38,0.40,-1.10%,-61.60%,31.96%,0.00%,8.70%,-,0.39,3.18%,5805,2.00
2018-10-31,19:22:13 ,13.09,6.77%,"44,379",23.08K,630.28M,17.30M,560.30M,0.93,32.48,-,3.25,4.76,1.12,2.10,2.50,0.45,-9.60%,-8.29%,-14.15%,39.08,1.40%,2.60%,6.70%,16.30%,8.10%,2.70%,48.15M,34.53M,0.35%,5.29,20.00,-36.92%,6.77%,12.26,0.40,-1.10%,-61.60%,31.96%,0.00%,8.70%,-,0.39,2.98%,5805,2.00
2018-11-01,19:24:03 ,14.49,10.70%,"51,982",23.57K,697.69M,17.30M,560.30M,1.03,35.96,-,3.60,5.27,1.25,2.10,2.50,0.45,0.93%,1.61%,-4.81%,52.96,1.40%,2.60%,6.70%,16.30%,8.10%,2.70%,48.15M,34.53M,0.35%,5.18,20.00,-30.17%,18.19%,13.09,0.40,-1.10%,-61.60%,31.96%,0.00%,8.70%,-,0.39,2.69%,5805,2.00
2018-11-03,00:48:43 ,16.00,10.42%,"4,709",23.72K,770.40M,17.30M,560.30M,1.14,39.70,-,3.97,5.82,1.37,2.10,2.50,0.45,11.79%,12.09%,5.24%,62.70,1.40%,2.60%,6.70%,16.30%,8.10%,2.70%,48.15M,34.53M,0.35%,5.15,20.00,-22.89%,30.51%,14.49,0.40,-1.10%,-61.60%,31.96%,0.00%,8.70%,-,0.39,2.44%,5805,2.00
