date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,01:37:53 ,20.11,2.13%,"166,220",242.62K,874.79M,131.60M,1.21B,1.84,7.22,22.10,0.90,7.92,0.72,1.40,1.90,0.18,-0.04%,0.19%,16.77%,54.32,1.00%,1.70%,22.50%,34.20%,0.00%,0.70%,43.50M,42.66M,5.90%,10.37,24.00,-10.22%,45.83%,19.69,2.79,-8.10%,82.80%,3.30%,0.00%,98.61%,0.01%,-,-,27000,1.00
2018-10-17,20:30:22 ,19.75,-1.79%,"125,989",242.62K,859.13M,131.60M,1.21B,1.81,7.09,21.70,0.89,7.78,0.71,1.40,1.90,0.18,-1.61%,-1.84%,14.53%,49.98,1.00%,1.70%,22.50%,34.20%,0.00%,0.70%,43.50M,42.66M,5.90%,10.37,24.00,-11.83%,43.22%,20.11,2.79,-8.10%,82.80%,3.30%,0.00%,98.61%,0.01%,-,-,27000,1.00
2018-10-18,21:09:10 ,19.46,-1.47%,"80,282",243.08K,846.51M,131.60M,1.21B,1.78,6.98,21.38,0.87,7.67,0.70,1.40,1.90,0.18,-2.79%,-3.48%,12.71%,41.73,1.00%,1.70%,22.50%,34.20%,0.00%,0.70%,43.50M,42.66M,5.90%,10.35,24.00,-13.13%,41.12%,19.75,2.79,-8.10%,82.80%,3.30%,0.00%,98.61%,0.01%,-,-,27000,1.00
2018-10-19,21:17:14 ,19.56,0.51%,"85,496",242.72K,850.86M,131.60M,1.21B,1.79,7.02,21.49,0.88,7.71,0.70,1.40,1.90,0.18,-1.87%,-3.15%,13.16%,41.93,1.00%,1.70%,22.50%,34.20%,0.00%,0.70%,43.50M,42.66M,5.90%,10.36,24.00,-12.68%,41.84%,19.46,2.79,-8.10%,82.80%,3.30%,0.00%,98.61%,0.01%,-,-,27000,1.00
2018-10-22,18:30:43 ,19.63,0.36%,"103,086",241.97K,862.74M,131.60M,1.21B,1.79,7.04,21.57,0.88,7.81,0.71,1.40,1.90,0.18,-1.18%,-2.98%,13.43%,43.52,1.00%,1.70%,22.50%,34.20%,0.00%,0.70%,43.95M,42.66M,5.90%,10.40,24.00,-12.37%,42.35%,19.56,2.79,-8.10%,82.80%,3.30%,0.00%,98.61%,-0.69%,-,-,27000,1.00
2018-10-23,18:31:22 ,19.67,0.20%,"95,071",241.87K,864.50M,131.60M,1.21B,1.80,7.06,21.62,0.88,7.83,0.71,1.40,1.90,0.18,-0.74%,-2.99%,13.53%,43.65,1.00%,1.70%,22.50%,34.20%,0.00%,0.70%,43.95M,42.66M,5.90%,10.40,24.00,-12.19%,42.64%,19.63,2.79,-8.10%,82.80%,3.30%,0.00%,98.61%,-0.69%,-,-,27000,1.00
2018-10-24,18:31:19 ,18.89,-3.97%,"270,860",242.34K,830.22M,131.60M,1.21B,1.73,6.78,20.76,0.85,7.52,0.68,1.40,1.90,0.18,-4.47%,-7.02%,8.92%,34.45,1.00%,1.70%,22.50%,34.20%,0.00%,0.70%,43.95M,42.66M,5.90%,10.38,24.00,-15.67%,36.98%,19.67,2.79,-8.10%,82.80%,3.30%,0.00%,98.61%,-0.69%,-,-,27000,1.00
2018-10-25,18:31:15 ,19.41,2.75%,"171,316",244.76K,853.07M,131.60M,1.21B,1.77,6.96,21.33,0.87,7.73,0.70,1.40,1.90,0.18,-1.45%,-4.52%,11.81%,42.86,1.00%,1.70%,22.50%,34.20%,0.00%,0.70%,43.95M,42.66M,5.90%,10.28,24.00,-13.35%,40.75%,18.89,2.79,-8.10%,82.80%,3.30%,0.00%,98.61%,-0.69%,-,-,27000,1.00
2018-10-26,18:29:39 ,19.20,-1.08%,"231,877",246.44K,843.84M,131.60M,1.21B,1.76,6.89,21.10,0.86,7.64,0.70,1.40,1.90,0.18,-2.29%,-5.66%,10.46%,40.66,1.00%,1.70%,22.50%,34.20%,0.00%,0.70%,43.95M,42.66M,5.90%,10.21,24.00,-14.29%,39.23%,19.41,2.79,-8.10%,82.80%,3.30%,0.00%,98.61%,-0.69%,-,-,27000,1.00
2018-10-29,18:29:47 ,19.00,-1.04%,"189,600",248.19K,848.54M,131.60M,1.21B,1.74,6.82,20.88,0.85,7.69,0.70,1.40,1.90,0.18,-3.00%,-6.73%,9.19%,38.44,1.00%,1.70%,22.50%,34.20%,0.00%,0.70%,44.66M,42.66M,5.87%,10.09,24.00,-15.18%,37.78%,19.20,2.79,-8.10%,82.80%,3.30%,0.00%,98.61%,-0.70%,-,-,27000,1.00
