date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,02:04:26 ,36.08,3.50%,"343,862",509.85K,3.37B,71.30M,2.26B,3.33,49.63,15.25,9.93,9.51,1.49,1.90,2.60,0.66,-3.01%,-4.65%,7.41%,43.33,2.80%,6.70%,2.30%,40.60%,4.10%,2.90%,93.50M,91.77M,5.04%,9.07,40.58,-9.28%,42.89%,34.86,0.73,-5.30%,177.20%,0.90%,-11.24%,96.30%,0.07%,0.32,0.89%,3700,2.10
2018-10-17,20:56:42 ,35.97,-0.30%,"445,412",509.85K,3.36B,71.30M,2.26B,3.32,49.48,15.20,9.90,9.48,1.49,1.90,2.60,0.66,-2.95%,-4.93%,7.01%,42.59,2.80%,6.70%,2.30%,40.60%,4.10%,2.90%,93.50M,91.77M,5.04%,9.07,40.58,-9.55%,42.46%,36.08,0.73,-5.30%,177.20%,0.90%,-11.24%,96.30%,0.07%,0.32,0.89%,3700,2.10
2018-10-18,21:35:25 ,35.44,-1.47%,"496,773",507.37K,3.31B,71.30M,2.26B,3.27,48.75,14.98,9.75,9.34,1.47,1.90,2.60,0.66,-4.08%,-6.33%,5.38%,38.97,2.80%,6.70%,2.30%,40.60%,4.10%,2.90%,93.50M,91.77M,5.04%,9.11,40.58,-10.89%,40.36%,35.97,0.73,-5.30%,177.20%,0.90%,-11.24%,96.30%,0.07%,0.32,0.90%,3700,2.10
2018-10-19,21:43:22 ,33.76,-4.74%,"556,985",507.85K,3.16B,71.30M,2.26B,3.11,46.44,14.27,9.29,8.89,1.40,1.90,2.60,0.66,-8.19%,-10.71%,0.33%,30.55,2.80%,6.70%,2.30%,40.60%,4.10%,2.90%,93.50M,91.77M,5.04%,9.10,40.58,-15.11%,33.70%,35.44,0.73,-5.30%,177.20%,0.90%,-11.24%,96.30%,0.07%,0.32,0.95%,3700,2.10
2018-10-22,18:57:19 ,34.41,1.93%,"693,349",509.55K,3.43B,71.30M,2.26B,3.17,47.33,14.54,9.47,9.68,1.52,1.90,2.60,0.66,-5.77%,-8.80%,2.22%,36.40,2.80%,6.70%,2.30%,40.60%,4.10%,2.90%,99.82M,91.82M,5.04%,9.07,40.58,-13.48%,36.28%,33.76,0.73,-5.30%,177.20%,0.90%,-10.60%,96.30%,0.06%,0.32,0.93%,3700,2.10
2018-10-23,18:58:20 ,34.63,0.64%,"528,926",514.55K,3.46B,71.30M,2.26B,3.19,47.63,14.64,9.53,9.74,1.53,1.90,2.60,0.66,-4.62%,-8.06%,2.84%,38.39,2.80%,6.70%,2.30%,40.60%,4.10%,2.90%,99.82M,91.82M,5.04%,8.98,40.58,-12.92%,37.15%,34.41,0.73,-5.30%,177.20%,0.90%,-10.60%,96.30%,0.06%,0.32,0.92%,3700,2.10
2018-10-24,18:58:00 ,34.03,-1.73%,"365,428",515.86K,3.40B,71.30M,2.26B,3.14,46.81,14.38,9.36,9.57,1.50,1.90,2.60,0.66,-5.73%,-9.52%,1.02%,35.80,2.80%,6.70%,2.30%,40.60%,4.10%,2.90%,99.82M,91.82M,5.04%,8.96,40.58,-14.43%,34.77%,34.63,0.73,-5.30%,177.20%,0.90%,-10.60%,96.30%,0.06%,0.32,0.94%,3700,2.10
2018-10-25,18:58:05 ,33.60,-1.26%,"918,577",509.55K,3.35B,71.30M,2.26B,3.10,46.22,14.20,9.24,9.45,1.48,1.90,2.60,0.66,-6.24%,-10.45%,-0.29%,33.42,2.80%,6.70%,2.30%,40.60%,4.10%,2.90%,99.82M,91.82M,5.04%,9.07,40.58,-15.51%,33.07%,34.03,0.73,-5.30%,177.20%,0.90%,-10.60%,96.30%,0.06%,0.32,0.95%,3700,2.10
2018-10-26,18:56:21 ,33.07,-1.58%,"864,344",515.09K,3.30B,71.30M,2.26B,3.05,45.49,13.98,9.10,9.30,1.46,1.90,2.60,0.66,-7.00%,-11.66%,-1.89%,31.03,2.80%,6.70%,2.30%,40.60%,4.10%,2.90%,99.82M,91.82M,5.04%,8.98,40.58,-16.85%,30.97%,33.60,0.73,-5.30%,177.20%,0.90%,-10.60%,96.30%,0.06%,0.32,0.97%,3700,2.10
2018-10-29,18:56:27 ,33.85,2.36%,"501,119",521.00K,3.27B,71.30M,2.26B,3.12,46.56,14.31,9.31,9.21,1.45,1.90,2.60,0.66,-3.99%,-9.35%,0.40%,38.09,2.80%,6.70%,2.30%,40.60%,4.10%,2.90%,96.61M,91.82M,4.71%,8.29,40.58,-14.89%,34.06%,33.07,0.73,-5.30%,177.20%,0.90%,-10.92%,96.30%,0.03%,0.32,0.95%,3700,2.10
2018-10-30,18:57:23 ,35.76,5.64%,"593,867",517.99K,3.45B,71.30M,2.26B,3.30,49.19,15.11,9.84,9.73,1.53,1.90,2.60,0.66,2.06%,-4.01%,6.04%,50.51,2.80%,6.70%,2.30%,40.60%,4.10%,2.90%,96.61M,91.82M,4.71%,8.34,40.58,-10.08%,41.62%,33.85,0.73,-5.30%,177.20%,0.90%,-10.92%,96.30%,0.03%,0.32,0.89%,3700,2.10
2018-10-31,18:57:23 ,35.17,-1.65%,"730,660",521.95K,3.40B,71.30M,2.26B,3.24,48.38,14.86,9.68,9.57,1.50,1.90,2.60,0.66,0.47%,-5.47%,4.23%,47.25,2.80%,6.70%,2.30%,40.60%,4.10%,2.90%,96.61M,91.82M,4.71%,8.28,40.58,-11.57%,39.29%,35.76,0.73,-5.30%,177.20%,0.90%,-10.92%,96.30%,0.03%,0.32,0.91%,3700,2.10
2018-11-01,18:58:33 ,35.97,2.27%,"465,699",526.49K,3.48B,71.30M,2.26B,3.32,49.48,15.20,9.90,9.79,1.54,1.90,2.60,0.66,2.99%,-3.14%,6.56%,51.91,2.80%,6.70%,2.30%,40.60%,4.10%,2.90%,96.61M,91.82M,4.71%,8.21,40.58,-9.55%,42.46%,35.17,0.73,-5.30%,177.20%,0.90%,-10.92%,96.30%,0.03%,0.32,0.89%,3700,2.10
2018-11-03,00:22:02 ,36.49,1.45%,"427,399",519.28K,3.53B,71.30M,2.26B,3.37,50.19,15.42,10.04,9.93,1.56,1.90,2.60,0.66,4.49%,-1.61%,8.05%,54.99,2.80%,6.70%,2.30%,40.60%,4.10%,2.90%,96.61M,91.82M,4.71%,8.32,40.58,-8.25%,44.51%,35.97,0.73,-5.30%,177.20%,0.90%,-10.92%,96.30%,0.03%,0.32,0.88%,3700,2.10
2018-11-05,17:58:30 ,36.63,0.38%,"378,887",518.66K,3.43B,71.30M,2.26B,3.38,50.39,15.48,10.08,9.67,1.52,1.90,2.60,0.66,4.81%,-1.12%,8.41%,55.90,2.80%,6.70%,2.30%,40.60%,4.10%,2.90%,93.73M,91.82M,4.71%,8.33,40.58,-7.90%,45.07%,36.49,0.73,-5.30%,177.20%,0.90%,-11.21%,96.60%,0.34%,0.32,0.87%,3700,2.10
2018-11-06,17:55:03 ,36.18,-1.23%,"524,972",519.37K,3.39B,71.30M,2.26B,3.34,49.77,15.29,9.95,9.56,1.50,1.90,2.60,0.66,3.47%,-2.24%,7.03%,52.43,2.80%,6.70%,2.30%,40.60%,4.10%,2.90%,93.73M,91.82M,4.71%,8.32,40.58,-9.03%,43.29%,36.63,0.73,-5.30%,177.20%,0.90%,-11.21%,96.60%,0.34%,0.32,0.88%,3700,2.10
2018-11-07,18:00:53 ,32.89,-9.09%,"1,759,875",519.22K,3.08B,71.30M,2.26B,3.03,45.24,13.90,9.05,8.69,1.36,1.90,2.60,0.66,-5.93%,-11.04%,-2.74%,36.80,2.80%,6.70%,2.30%,40.60%,4.10%,2.90%,93.73M,91.82M,4.71%,8.32,40.58,-17.30%,30.26%,36.18,0.73,-5.30%,177.20%,0.90%,-11.21%,96.60%,0.34%,0.32,0.97%,3700,2.10
2018-11-08,17:55:10 ,33.82,2.83%,"1,019,598",533.79K,3.17B,71.30M,2.26B,3.12,46.52,14.29,9.30,8.93,1.40,1.90,2.60,0.66,-3.07%,-8.26%,0.00%,41.93,2.80%,6.70%,2.30%,40.60%,4.10%,2.90%,93.73M,91.82M,4.71%,8.09,40.58,-14.96%,33.94%,32.89,0.73,-5.30%,177.20%,0.90%,-11.21%,96.60%,0.34%,0.32,0.95%,3700,2.10
2018-11-09,18:40:26 ,33.18,-1.89%,"732,205",524.00K,3.11B,71.30M,2.26B,3.06,45.64,14.02,9.13,8.76,1.38,1.90,2.60,0.66,-4.85%,-9.77%,-1.90%,39.47,2.80%,6.70%,2.30%,40.60%,4.10%,2.90%,93.73M,91.82M,4.71%,8.24,40.58,-16.57%,23.76%,33.82,0.73,-5.30%,177.20%,0.90%,-11.21%,96.60%,0.34%,0.32,0.96%,3700,2.10
2018-11-12,20:36:50 ,33.73,1.66%,"734,434",520.78K,3.27B,104.10M,2.24B,2.98,31.52,14.37,6.30,14.33,1.46,1.70,2.70,0.63,-3.05%,-8.01%,-0.27%,42.59,4.30%,9.90%,2.30%,41.00%,5.60%,4.40%,96.92M,92.07M,4.45%,7.86,39.17,-15.19%,25.81%,33.18,1.07,-3.90%,155.10%,0.50%,-18.02%,95.60%,-0.66%,0.32,0.95%,3700,2.10
2018-11-13,18:03:43 ,33.47,-0.77%,"726,618",520.19K,3.24B,104.10M,2.24B,2.95,31.28,14.26,6.26,14.22,1.45,1.70,2.70,0.63,-3.64%,-8.45%,-1.04%,41.41,4.30%,9.90%,2.30%,41.00%,5.60%,4.40%,96.92M,92.07M,4.45%,7.87,39.17,-15.84%,21.84%,33.73,1.07,-3.90%,155.10%,0.50%,-18.02%,95.60%,-0.66%,0.32,0.96%,3700,2.10
