date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,01:05:35 ,11.59,-0.26%,"56,715",42.91K,-,-,-,-,-,-,-,-,-,-,-,-,-1.81%,-2.96%,-2.40%,27.53,-,-,-,-,-,-,-,-,-,0.18,-,-5.85%,0.43%,11.62,-,-,-,-,-,-,-,-,-,-,3.00
2018-10-17,19:58:37 ,11.64,0.43%,"33,968",42.91K,-,-,-,-,-,-,-,-,-,-,-,-,-1.28%,-2.48%,-1.96%,34.47,-,-,-,-,-,-,-,-,-,0.18,-,-5.29%,0.87%,11.59,-,-,-,-,-,-,-,-,-,-,3.00
2018-10-18,20:37:07 ,11.64,0.00%,"14,915",41.89K,-,-,-,-,-,-,-,-,-,-,-,-,-1.21%,-2.42%,-1.94%,34.05,-,-,-,-,-,-,-,-,-,0.19,-,-5.29%,0.87%,11.64,-,-,-,-,-,-,-,-,-,-,3.00
2018-10-19,20:45:28 ,11.71,0.60%,"65,692",41.45K,-,-,-,-,-,-,-,-,-,-,-,-,-0.55%,-1.77%,-1.33%,42.10,-,-,-,-,-,-,-,-,-,0.19,-,-4.72%,1.47%,11.64,-,-,-,-,-,-,-,-,-,-,3.00
2018-10-22,17:58:26 ,11.71,0.00%,"19,860",41.09K,-,-,-,-,-,-,-,-,-,-,-,-,-0.50%,-1.72%,-1.30%,42.22,-,-,-,-,-,-,-,-,-,0.19,-,-4.49%,1.47%,11.71,-,-,-,-,-,-,-,-,-,-,3.00
2018-10-23,17:59:06 ,11.70,-0.09%,"13,671",40.90K,-,-,-,-,-,-,-,-,-,-,-,-,-0.56%,-1.75%,-1.37%,41.00,-,-,-,-,-,-,-,-,-,0.19,-,-4.57%,1.39%,11.71,-,-,-,-,-,-,-,-,-,-,3.00
2018-10-24,17:58:40 ,11.74,0.34%,"20,063",40.67K,-,-,-,-,-,-,-,-,-,-,-,-,-0.18%,-1.37%,-1.01%,45.34,-,-,-,-,-,-,-,-,-,0.19,-,-4.24%,1.73%,11.70,-,-,-,-,-,-,-,-,-,-,3.00
2018-10-25,17:58:35 ,11.75,0.09%,"20,739",40.00K,-,-,-,-,-,-,-,-,-,-,-,-,-0.07%,-1.24%,-0.90%,46.42,-,-,-,-,-,-,-,-,-,0.20,-,-4.16%,1.82%,11.74,-,-,-,-,-,-,-,-,-,-,3.00
2018-10-26,17:57:30 ,11.80,0.43%,"51,524",39.84K,-,-,-,-,-,-,-,-,-,-,-,-,0.40%,-0.77%,-0.47%,51.78,-,-,-,-,-,-,-,-,-,0.20,-,-3.75%,2.25%,11.75,-,-,-,-,-,-,-,-,-,-,3.00
2018-10-29,17:57:35 ,11.76,-0.34%,"51,304",40.25K,-,-,-,-,-,-,-,-,-,-,-,-,0.10%,-1.07%,-0.79%,47.08,-,-,-,-,-,-,-,-,-,0.70,-,-4.08%,1.91%,11.80,-,-,-,-,-,-,-,-,-,-,3.00
2018-10-30,17:58:05 ,11.68,-0.68%,"30,118",40.72K,-,-,-,-,-,-,-,-,-,-,-,-,-0.50%,-1.69%,-1.45%,39.89,-,-,-,-,-,-,-,-,-,0.69,-,-4.73%,1.21%,11.76,-,-,-,-,-,-,-,-,-,-,3.00
2018-10-31,17:57:57 ,11.64,-0.34%,"72,874",40.86K,-,-,-,-,-,-,-,-,-,-,-,-,-0.72%,-1.97%,-1.77%,36.54,-,-,-,-,-,-,-,-,-,0.69,-,-5.06%,0.87%,11.68,-,-,-,-,-,-,-,-,-,-,3.00
2018-11-01,17:58:28 ,11.72,0.69%,"96,959",41.11K,-,-,-,-,-,-,-,-,-,-,-,-,0.05%,-1.23%,-1.08%,44.91,-,-,-,-,-,-,-,-,-,0.68,-,-4.40%,1.56%,11.64,-,-,-,-,-,-,-,-,-,-,3.00
2018-11-02,23:21:53 ,11.71,-0.09%,"27,912",41.81K,-,-,-,-,-,-,-,-,-,-,-,-,-0.01%,-1.25%,-1.15%,44.19,-,-,-,-,-,-,-,-,-,0.67,-,-4.49%,1.47%,11.72,-,-,-,-,-,-,-,-,-,-,3.00
2018-11-05,16:58:04 ,11.56,-1.28%,"38,637",41.60K,-,-,-,-,-,-,-,-,-,-,-,-,-1.27%,-2.46%,-2.40%,34.47,-,-,-,-,-,-,-,-,-,0.68,-,-5.71%,0.17%,11.71,-,-,-,-,-,-,-,-,-,-,3.00
2018-11-06,16:56:46 ,11.60,0.35%,"43,870",41.25K,-,-,-,-,-,-,-,-,-,-,-,-,-0.82%,-2.04%,-2.04%,38.36,-,-,-,-,-,-,-,-,-,0.68,-,-5.38%,0.52%,11.56,-,-,-,-,-,-,-,-,-,-,3.00
