date,title,source
Oct-17-18,"Cannabis is now legal in Canada, but pot companies expect a rocky start",MarketWatch
Oct-17-18,Buy Canopy Growth as Pot Goes Legal in Canada? I Wouldnt,InvestorPlace
Oct-17-18,3 Cannabis Stocks Pushing for Growth In 2018,ACCESSWIRE
Oct-17-18,Marijuana stocks to watch: Canopy Growth is the cannabis businesss $4 billion gorilla,MarketWatch
Oct-17-18,Marijuana stocks sink as full legalization in Canada fails to inspire investors,MarketWatch
Oct-17-18,10 Marijuana Stocks for the Canadian Pot Rush,InvestorPlace
Oct-17-18,"Canopy Growth Stock Is a Well-Positioned, High-Flier Despite the Dip",InvestorPlace
Oct-17-18,"Analysis: Positioning to Benefit within Matrix Service, Mersana Therapeutics, Quorum Health, Canopy Growth, Bristow Group, and Menlo Therapeutics  Research Highlights Growth, Revenue, and Consolidated Results",GlobeNewswire
Oct-17-18,"Pot Stocks Too Pricey, Stay Out for Now: NYU Prof",Investopedia
Oct-17-18,"The Zacks Analyst Blog Highlights: Altria, Coca-Cola, PepsiCo, Constellation and Canopy Growth",Zacks
Oct-17-18,/R E P E A T -- Canopy Growth Celebrates History and the Legalization of Recreational Cannabis in Canada/,CNW Group
Oct-17-18,Canada Becomes Second Country to Legalize Recreational Marijuana,Investopedia
Oct-17-18,Canopy Growth CEO: Here's What the Future of Cannabis Looks Like for Investors,TheStreet.com
Oct-17-18,What could hurt marijuana stocks? Too much love from investors,MarketWatch
Oct-18-18,Here's Why Aphria Is the Next Marijuana Stock to List on the NYSE,Motley Fool
Oct-18-18,"Marijuana investors may lose 90% of their money in Canada, so consider the really big prize elsewhere",MarketWatch
Oct-18-18,Let the Marijuana Boom Begin,InvestorPlace
Oct-18-18,5 U.S. Marijuana Stocks to Buy Before the Market Lights Up,InvestorPlace
Oct-18-18,Up and Coming Cannabis Company on a Roll,ACCESSWIRE
Oct-18-18,"The Zacks Analyst Blog Highlights: Tilray, Coca-Cola, Constellation Brands, Canopy Growth and ETFMG",Zacks
Oct-18-18,Dont Buy Into Cronos Stock Just Yet,InvestorPlace
Oct-18-18,"Today's Research Reports on Trending Tickers: Tilray, Inc. and Canopy Growth Corporation",ACCESSWIRE
Oct-18-18,Marijuana stocks to watch: Canopy Growth is the cannabis businesss $4 billion gorilla,MarketWatch
Oct-19-18,"Marijuana investors may lose 90% of their money in Canada, so consider the really big prize elsewhere",MarketWatch
Oct-19-18,This Marijuana Investment Firm's 11 Top Cannabis Picks for Explosive Growth,Motley Fool
Oct-19-18,Why You Should Be Careful With These Cannabis-Infused Beverage Stocks,Benzinga
