date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,03:28:35 ,24.19,2.07%,"164,254",109.37K,406.88M,-21.70M,46.00M,-,-,-,-,28.06,8.85,1.60,1.80,-,-18.93%,-23.92%,-18.87%,29.23,-,-,8.40%,75.40%,-,-,16.82M,16.82M,2.41%,3.70,36.00,-38.59%,6.73%,23.70,-1.33,77.30%,-66.10%,1.20%,-,63.00%,0.33%,-,-,167,1.40
2018-10-17,22:23:09 ,22.47,-7.11%,"323,327",109.37K,377.95M,-21.70M,46.00M,-,-,-,-,26.07,8.22,1.60,1.80,-,-23.45%,-29.26%,-24.45%,25.30,-,-,8.40%,75.40%,-,-,16.82M,16.82M,2.41%,3.70,36.00,-42.96%,-0.86%,24.19,-1.33,77.30%,-66.10%,1.20%,-,63.00%,0.33%,-,-,167,1.40
2018-10-18,22:59:25 ,23.16,3.07%,"101,468",112.39K,389.55M,-21.70M,46.00M,-,-,-,-,26.87,8.47,1.60,1.80,-,-19.59%,-26.92%,-21.88%,29.48,-,-,8.40%,75.40%,-,-,16.82M,16.82M,2.41%,3.60,36.00,-41.20%,11.90%,22.47,-1.33,77.30%,-66.10%,1.20%,-,63.00%,0.33%,-,-,167,1.40
2018-10-19,23:06:21 ,24.86,7.34%,"93,225",112.33K,418.15M,-21.70M,46.00M,-,-,-,-,28.84,9.09,1.60,1.80,-,-12.17%,-21.29%,-15.92%,37.33,-,-,8.40%,75.40%,-,-,16.82M,16.82M,2.41%,3.60,36.00,-36.89%,20.11%,23.16,-1.33,77.30%,-66.10%,1.20%,-,63.00%,0.33%,-,-,167,1.40
2018-10-22,20:28:18 ,24.94,0.32%,"124,591",113.36K,408.52M,-21.70M,46.00M,-,-,-,-,28.17,8.88,1.60,1.80,-,-10.39%,-20.74%,-15.48%,38.29,-,-,8.40%,75.40%,-,-,16.38M,16.38M,2.47%,3.57,36.00,-36.68%,20.50%,24.86,-1.33,77.30%,-66.10%,1.20%,-,63.10%,0.37%,-,-,167,1.40
2018-10-23,20:29:54 ,24.71,-0.92%,"60,700",114.72K,404.75M,-21.70M,46.00M,-,-,-,-,27.91,8.80,1.60,1.80,-,-9.87%,-21.04%,-16.10%,37.39,-,-,8.40%,75.40%,-,-,16.38M,16.38M,2.47%,3.53,36.00,-37.27%,19.39%,24.94,-1.33,77.30%,-66.10%,1.20%,-,63.10%,0.37%,-,-,167,1.40
2018-10-24,20:27:54 ,24.04,-2.71%,"50,354",114.96K,393.78M,-21.70M,46.00M,-,-,-,-,27.16,8.56,1.60,1.80,-,-10.73%,-22.77%,-18.21%,35.53,-,-,8.40%,75.40%,-,-,16.38M,16.38M,2.47%,3.52,36.00,-38.97%,16.15%,24.71,-1.33,77.30%,-66.10%,1.20%,-,63.10%,0.37%,-,-,167,1.40
2018-10-25,20:28:59 ,23.02,-4.24%,"107,625",113.57K,377.07M,-21.70M,46.00M,-,-,-,-,26.00,8.20,1.60,1.80,-,-13.13%,-25.64%,-21.51%,32.94,-,-,8.40%,75.40%,-,-,16.38M,16.38M,2.47%,3.56,36.00,-41.56%,11.22%,24.04,-1.33,77.30%,-66.10%,1.20%,-,63.10%,0.37%,-,-,167,1.40
2018-10-26,20:28:20 ,23.05,0.13%,"89,114",113.12K,377.56M,-21.70M,46.00M,-,-,-,-,26.04,8.21,1.60,1.80,-,-11.35%,-25.08%,-21.21%,32.39,-,-,8.40%,75.40%,-,-,16.38M,16.38M,2.47%,3.58,36.00,-41.48%,11.37%,23.02,-1.33,77.30%,-66.10%,1.20%,-,63.10%,0.37%,-,-,167,1.40
2018-10-29,20:20:37 ,23.35,1.30%,"64,843",113.47K,409.79M,-21.70M,46.00M,-,-,-,-,28.26,8.91,1.60,1.80,-,-8.61%,-23.65%,-19.98%,34.54,-,-,8.40%,75.40%,-,-,17.55M,17.37M,4.45%,6.81,36.00,-40.72%,12.82%,23.05,-1.33,77.30%,-66.10%,1.20%,-,62.10%,-1.14%,-,-,167,1.40
2018-10-30,20:21:51 ,24.12,3.30%,"56,778",114.21K,423.31M,-21.70M,46.00M,-,-,-,-,29.19,9.20,1.60,1.80,-,-4.01%,-20.72%,-17.15%,39.47,-,-,8.40%,75.40%,-,-,17.55M,17.37M,4.45%,6.77,36.00,-38.77%,16.54%,23.35,-1.33,77.30%,-66.10%,1.20%,-,62.10%,-1.14%,-,-,167,1.40
2018-10-31,20:20:21 ,25.48,5.64%,"51,309",114.32K,447.17M,-21.70M,46.00M,-,-,-,-,30.84,9.72,1.60,1.80,-,2.63%,-15.81%,-12.31%,46.25,-,-,8.40%,75.40%,-,-,17.55M,17.37M,4.45%,6.76,36.00,-35.31%,23.11%,24.12,-1.33,77.30%,-66.10%,1.20%,-,62.10%,-1.14%,-,-,167,1.40
2018-11-01,20:23:18 ,25.43,-0.20%,"48,098",113.81K,446.30M,-21.70M,46.00M,-,-,-,-,30.78,9.70,1.60,1.80,-,3.18%,-15.61%,-12.36%,45.45,-,-,8.40%,75.40%,-,-,17.55M,17.37M,4.45%,6.79,36.00,-35.44%,22.87%,25.48,-1.33,77.30%,-66.10%,1.20%,-,62.10%,-1.14%,-,-,167,1.40
2018-11-03,01:51:24 ,24.69,-2.91%,"51,063",113.61K,433.31M,-21.70M,46.00M,-,-,-,-,29.88,9.42,1.60,1.80,-,0.76%,-17.61%,-14.79%,41.54,-,-,8.40%,75.40%,-,-,17.55M,17.37M,4.45%,6.81,36.00,-37.32%,19.29%,25.43,-1.33,77.30%,-66.10%,1.20%,-,62.10%,-1.14%,-,-,167,1.40
2018-11-05,19:24:07 ,24.69,0.00%,"59,006",112.85K,446.89M,-21.70M,46.00M,-,-,-,-,30.82,9.71,1.60,1.80,-,1.26%,-17.15%,-14.65%,41.18,-,-,8.40%,75.40%,-,-,18.10M,17.37M,4.45%,6.85,36.00,-37.32%,19.29%,24.69,-1.33,77.30%,-66.10%,1.20%,-,62.90%,-1.66%,-,-,167,1.40
2018-11-06,19:22:14 ,25.63,3.81%,"45,936",113.38K,463.90M,-21.70M,46.00M,-,-,-,-,31.99,10.08,1.60,1.80,-,5.64%,-13.49%,-11.25%,45.53,-,-,8.40%,75.40%,-,-,18.10M,17.37M,4.45%,6.82,36.00,-34.93%,23.83%,24.69,-1.33,77.30%,-66.10%,1.20%,-,62.90%,-1.66%,-,-,167,1.40
2018-11-07,19:30:54 ,25.38,-0.98%,"159,673",112.99K,459.38M,-21.70M,46.00M,-,-,-,-,31.68,9.99,1.60,1.80,-,4.99%,-13.89%,-12.01%,44.39,-,-,8.40%,75.40%,-,-,18.10M,17.37M,4.45%,6.84,36.00,-35.57%,22.63%,25.63,-1.33,77.30%,-66.10%,1.20%,-,62.90%,-1.66%,-,-,167,1.40
2018-11-08,19:42:45 ,25.45,0.28%,"85,315",115.14K,460.65M,-21.70M,46.00M,-,-,-,-,31.77,10.01,1.60,1.80,-,5.04%,-13.22%,-11.66%,44.74,-,-,8.40%,75.40%,-,-,18.10M,17.37M,4.45%,6.71,36.00,-35.39%,22.97%,25.38,-1.33,77.30%,-66.10%,1.20%,-,62.90%,-1.66%,-,-,167,1.40
2018-11-09,19:59:39 ,24.75,-2.75%,"78,079",115.20K,447.98M,-21.70M,46.00M,-,-,-,-,30.89,9.74,1.60,1.80,-,1.70%,-15.12%,-13.98%,42.04,-,-,8.40%,75.40%,-,-,18.10M,17.37M,4.45%,6.71,36.00,-37.17%,19.58%,25.45,-1.33,77.30%,-66.10%,1.20%,-,62.90%,-1.66%,-,-,167,1.40
2018-11-12,22:01:41 ,22.01,-11.07%,"37,636",115.75K,397.94M,-21.70M,46.00M,-,-,-,-,27.44,8.65,1.60,1.80,-,-9.63%,-24.06%,-23.39%,31.84,-,-,8.40%,75.40%,-,-,18.08M,17.37M,4.60%,6.90,36.00,-44.12%,6.34%,24.75,-1.33,77.30%,-66.10%,1.20%,-,63.30%,-1.08%,-,-,167,1.40
2018-11-14,19:22:37 ,18.58,-14.22%,"267,105",116.53K,335.93M,-21.70M,46.00M,-,-,-,-,23.17,7.30,1.60,1.80,-,-23.05%,-34.86%,-35.01%,23.64,-,-,8.40%,75.40%,-,-,18.08M,17.37M,4.60%,6.85,36.00,-52.83%,-10.23%,21.66,-1.33,77.30%,-66.10%,1.20%,-,63.30%,-1.08%,-,-,167,1.40
2018-11-15,19:19:29 ,17.55,-5.54%,"169,117",118.56K,317.30M,-21.70M,46.00M,-,-,-,-,21.88,6.90,1.60,1.80,-,-26.72%,-37.77%,-38.39%,21.89,-,-,8.40%,75.40%,-,-,18.08M,17.37M,4.60%,6.73,36.00,-55.45%,-2.55%,18.58,-1.33,77.30%,-66.10%,1.20%,-,63.30%,-1.08%,-,-,167,1.40
2018-11-16,19:19:54 ,18.10,3.13%,"257,527",120.10K,327.25M,-21.70M,46.00M,-,-,-,-,22.57,7.11,1.60,1.80,-,-23.53%,-34.97%,-36.21%,25.30,-,-,8.40%,75.40%,-,-,18.08M,17.37M,4.60%,6.65,36.00,-54.05%,3.66%,17.55,-1.33,77.30%,-66.10%,1.20%,-,63.30%,-1.08%,-,-,167,1.40
2018-11-19,19:19:03 ,16.00,-11.60%,"197,106",123.15K,281.28M,-22.90M,49.20M,3.69,-,-,-,2.63,5.72,7.50,7.60,0.40,-31.42%,-41.76%,-43.41%,20.66,-,-,8.40%,76.30%,-,-,17.58M,17.37M,4.60%,6.48,36.00,-59.38%,-2.32%,18.10,-1.39,30.50%,-22.20%,1.20%,-,70.50%,10.22%,-,-,167,1.40
2018-11-20,19:20:40 ,16.10,0.63%,"124,914",124.80K,283.04M,-22.90M,49.20M,3.71,-,-,-,2.65,5.75,7.50,7.60,0.40,-29.65%,-40.46%,-42.81%,21.40,-,-,8.40%,76.30%,-,-,17.58M,17.37M,4.60%,6.40,36.00,-59.13%,2.03%,16.00,-1.39,30.50%,-22.20%,1.20%,-,70.50%,10.22%,-,-,167,1.40
