date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,02:08:19 ,24.18,5.82%,"197,126",89.41K,813.66M,-77.80M,1.34B,1.62,-,14.85,-,10.95,0.61,2.00,2.30,0.70,0.14%,-1.38%,-1.70%,51.15,-7.30%,-16.30%,-5.50%,20.20%,-4.60%,-6.00%,33.65M,31.18M,3.67%,12.79,25.60,-14.22%,14.27%,22.85,-2.37,-5.50%,-26.40%,1.70%,-1.29%,97.60%,-,-,-,5820,2.60
2018-10-17,21:00:29 ,24.09,-0.37%,"112,246",89.41K,810.63M,-77.80M,1.34B,1.61,-,14.80,-,10.91,0.61,2.00,2.30,0.70,-0.27%,-1.67%,-2.05%,50.05,-7.30%,-16.30%,-5.50%,20.20%,-4.60%,-6.00%,33.65M,31.18M,3.67%,12.79,25.60,-14.54%,13.85%,24.18,-2.37,-5.50%,-26.40%,1.70%,-1.29%,97.60%,-,-,-,5820,2.60
2018-10-18,21:39:13 ,23.37,-2.99%,"134,852",90.19K,786.40M,-77.80M,1.34B,1.56,-,14.36,-,10.58,0.59,2.00,2.30,0.70,-3.26%,-4.53%,-4.95%,44.36,-7.30%,-16.30%,-5.50%,20.20%,-4.60%,-6.00%,33.65M,31.18M,3.67%,12.68,25.60,-17.10%,10.44%,24.09,-2.37,-5.50%,-26.40%,1.70%,-1.29%,97.60%,-,-,-,5820,2.60
2018-10-19,21:47:08 ,23.57,0.86%,"462,768",91.27K,793.13M,-77.80M,1.34B,1.58,-,14.48,-,10.67,0.59,2.00,2.30,0.70,-2.19%,-3.57%,-4.10%,46.05,-7.30%,-16.30%,-5.50%,20.20%,-4.60%,-6.00%,33.65M,31.18M,3.67%,12.53,25.60,-16.39%,11.39%,23.37,-2.37,-5.50%,-26.40%,1.70%,-1.29%,97.60%,-,-,-,5820,2.60
2018-10-22,19:01:23 ,23.72,0.64%,"77,671",96.36K,759.99M,-77.80M,1.34B,1.59,-,14.57,-,10.23,0.57,2.00,2.30,0.70,-1.32%,-2.84%,-3.45%,47.43,-7.30%,-16.30%,-5.50%,20.20%,-4.60%,-6.00%,32.04M,31.18M,3.67%,11.87,25.60,-15.86%,12.10%,23.57,-2.37,-5.50%,-26.40%,1.70%,-1.36%,97.70%,0.10%,-,-,5820,2.60
2018-10-23,19:02:29 ,23.25,-1.98%,"113,806",96.36K,744.93M,-77.80M,1.34B,1.56,-,14.28,-,10.03,0.56,2.00,2.30,0.70,-3.10%,-4.68%,-5.33%,44.21,-7.30%,-16.30%,-5.50%,20.20%,-4.60%,-6.00%,32.04M,31.18M,3.67%,11.87,25.60,-17.52%,9.88%,23.72,-2.37,-5.50%,-26.40%,1.70%,-1.36%,97.70%,0.10%,-,-,5820,2.60
2018-10-24,19:02:04 ,21.71,-6.62%,"126,357",97.02K,695.59M,-77.80M,1.34B,1.45,-,13.34,-,9.36,0.52,2.00,2.30,0.70,-9.24%,-10.91%,-11.55%,35.10,-7.30%,-16.30%,-5.50%,20.20%,-4.60%,-6.00%,32.04M,31.18M,3.67%,11.79,25.60,-22.99%,2.60%,23.25,-2.37,-5.50%,-26.40%,1.70%,-1.36%,97.70%,0.10%,-,-,5820,2.60
2018-10-25,19:02:09 ,22.21,2.30%,"91,503",98.04K,711.61M,-77.80M,1.34B,1.49,-,13.64,-,9.58,0.53,2.00,2.30,0.70,-6.63%,-8.62%,-9.44%,39.57,-7.30%,-16.30%,-5.50%,20.20%,-4.60%,-6.00%,32.04M,31.18M,3.67%,11.67,25.60,-21.21%,4.96%,21.71,-2.37,-5.50%,-26.40%,1.70%,-1.36%,97.70%,0.10%,-,-,5820,2.60
2018-10-26,19:00:28 ,22.36,0.68%,"75,621",98.24K,716.41M,-77.80M,1.34B,1.50,-,13.73,-,9.64,0.53,2.00,2.30,0.70,-5.46%,-7.83%,-8.76%,40.61,-7.30%,-16.30%,-5.50%,20.20%,-4.60%,-6.00%,32.04M,31.18M,3.67%,11.64,25.60,-20.68%,5.67%,22.21,-2.37,-5.50%,-26.40%,1.70%,-1.36%,97.70%,0.10%,-,-,5820,2.60
2018-10-29,19:00:19 ,22.66,1.34%,"114,364",98.26K,727.16M,-77.80M,1.34B,1.52,-,13.92,-,9.79,0.54,2.00,2.30,0.70,-3.57%,-6.42%,-7.46%,43.00,-7.30%,-16.30%,-5.50%,20.20%,-4.60%,-6.00%,32.09M,31.18M,3.83%,12.14,25.60,-19.62%,7.09%,22.36,-2.37,-5.50%,-26.40%,0.90%,-2.53%,97.80%,0.14%,-,-,5820,2.60
2018-10-30,19:01:12 ,22.85,0.84%,"182,029",99.14K,733.26M,-77.80M,1.34B,1.53,-,14.04,-,9.87,0.55,2.00,2.30,0.70,-2.34%,-5.49%,-6.62%,44.76,-7.30%,-16.30%,-5.50%,20.20%,-4.60%,-6.00%,32.09M,31.18M,3.83%,12.03,25.60,-18.94%,7.99%,22.66,-2.37,-5.50%,-26.40%,0.90%,-2.53%,97.80%,0.14%,-,-,5820,2.60
