date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,01:50:50 ,10.14,0.60%,"1,502,044",1.97M,17.11B,1.85B,11.51B,0.91,9.24,10.19,1.47,14.60,1.49,0.90,0.90,0.09,2.02%,3.60%,-18.57%,53.59,6.80%,10.00%,7.10%,52.90%,19.50%,16.10%,1.69B,417.44M,1.49%,3.15,14.19,-38.54%,12.44%,10.08,1.10,1.20%,262.70%,88.00%,0.00%,16.10%,-0.08%,1.16,11.44%,33622,2.30
2018-10-17,20:43:13 ,10.32,1.78%,"1,887,748",1.97M,17.41B,1.85B,11.51B,0.93,9.41,10.37,1.49,14.86,1.51,0.90,0.90,0.09,3.46%,5.59%,-16.99%,56.92,6.80%,10.00%,7.10%,52.90%,19.50%,16.10%,1.69B,417.44M,1.49%,3.15,14.19,-37.45%,14.43%,10.14,1.10,1.20%,262.70%,88.00%,0.00%,16.10%,-0.08%,1.16,11.24%,33622,2.30
2018-10-18,21:22:03 ,10.17,-1.45%,"4,495,814",1.94M,17.16B,1.85B,11.51B,0.91,9.27,10.22,1.47,14.65,1.49,0.90,0.90,0.09,1.46%,4.11%,-18.06%,54.12,6.80%,10.00%,7.10%,52.90%,19.50%,16.10%,1.69B,417.44M,1.49%,3.19,14.19,-38.36%,12.77%,10.32,1.10,1.20%,262.70%,88.00%,0.00%,16.10%,-0.08%,1.16,11.41%,33622,2.30
2018-10-19,21:30:01 ,10.21,0.39%,"2,845,521",2.00M,17.23B,1.85B,11.51B,0.92,9.31,10.26,1.48,14.71,1.50,0.90,0.90,0.09,1.58%,4.57%,-17.60%,54.92,6.80%,10.00%,7.10%,52.90%,19.50%,16.10%,1.69B,417.44M,1.49%,3.10,14.19,-38.12%,13.21%,10.17,1.10,1.20%,262.70%,88.00%,0.00%,16.10%,-0.08%,1.16,11.36%,33622,2.30
2018-10-22,18:43:43 ,10.34,1.27%,"2,844,557",2.01M,17.20B,1.88B,11.70B,0.91,9.27,10.46,1.47,14.45,1.47,0.90,0.90,0.09,2.58%,5.93%,-16.40%,57.67,6.80%,10.00%,7.10%,52.90%,19.50%,16.10%,1.66B,417.44M,1.49%,3.08,14.19,-37.33%,14.66%,10.21,1.12,1.20%,262.70%,88.00%,0.00%,16.10%,-0.07%,1.16,11.22%,33622,2.30
2018-10-23,18:44:31 ,10.35,0.10%,"5,616,677",2.02M,17.21B,1.88B,11.70B,0.92,9.28,10.47,1.47,14.46,1.47,0.90,0.90,0.09,2.20%,5.97%,-16.17%,57.35,6.80%,10.00%,7.10%,52.90%,19.50%,16.10%,1.66B,417.44M,1.49%,3.07,14.19,-37.27%,14.77%,10.34,1.12,1.20%,262.70%,88.00%,0.00%,16.10%,-0.07%,1.16,11.21%,33622,2.30
2018-10-24,18:44:31 ,10.00,-3.38%,"1,549,988",2.09M,16.63B,1.88B,11.70B,0.88,8.97,10.11,1.42,13.97,1.42,0.90,0.90,0.09,-1.72%,2.33%,-18.87%,48.71,6.80%,10.00%,7.10%,52.90%,19.50%,16.10%,1.66B,417.44M,1.49%,2.97,14.19,-39.39%,10.89%,10.35,1.12,1.20%,262.70%,88.00%,0.00%,16.10%,-0.07%,1.16,11.60%,33622,2.30
2018-10-25,18:44:23 ,10.21,2.10%,"4,259,166",2.09M,16.98B,1.88B,11.70B,0.90,9.16,10.32,1.45,14.26,1.45,0.90,0.90,0.09,0.19%,4.52%,-17.00%,53.42,6.80%,10.00%,7.10%,52.90%,19.50%,16.10%,1.66B,417.44M,1.49%,2.96,14.19,-38.12%,13.21%,10.00,1.12,1.20%,262.70%,88.00%,0.00%,16.10%,-0.07%,1.16,11.36%,33622,2.30
2018-10-26,18:42:44 ,10.40,1.86%,"2,354,657",2.14M,17.30B,1.88B,11.70B,0.92,9.33,10.52,1.48,14.53,1.48,0.90,0.90,0.09,1.96%,6.43%,-15.31%,56.63,6.80%,10.00%,7.10%,52.90%,19.50%,16.10%,1.66B,417.44M,1.49%,2.90,14.19,-36.97%,15.32%,10.21,1.12,1.20%,262.70%,88.00%,0.00%,16.10%,-0.07%,1.16,11.15%,33622,2.30
2018-10-29,18:42:48 ,10.32,-0.77%,"2,604,829",2.15M,16.85B,1.89B,11.75B,0.91,9.21,10.43,1.46,14.09,1.43,0.90,0.90,0.09,0.85%,5.51%,-15.82%,55.48,6.80%,10.00%,7.10%,52.90%,19.50%,16.10%,1.63B,417.44M,0.87%,1.69,14.19,-37.45%,14.43%,10.40,1.12,1.20%,262.70%,88.00%,0.00%,16.20%,0.03%,1.16,11.24%,33622,2.30
