date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,03:00:44 ,13.65,0.22%,"1,270",9.26K,107.70M,24.30M,54.60M,1.57,4.41,6.12,-,5.10,1.97,2.50,2.50,0.34,-3.19%,-5.21%,-20.76%,37.68,20.30%,33.40%,20.70%,81.30%,44.70%,37.20%,7.89M,4.59M,0.79%,3.92,20.25,-31.75%,5.40%,13.62,3.09,3.00%,4.70%,42.40%,-0.06%,18.90%,-0.47%,0.40,2.93%,20,1.00
2018-10-17,21:54:13 ,13.62,-0.22%,962,9.26K,107.46M,24.30M,54.60M,1.56,4.40,6.11,-,5.09,1.97,2.50,2.50,0.34,-2.94%,-5.18%,-20.86%,34.94,20.30%,33.40%,20.70%,81.30%,44.70%,37.20%,7.89M,4.59M,0.79%,3.92,20.25,-31.90%,5.17%,13.65,3.09,3.00%,4.70%,42.40%,-0.06%,18.90%,-0.47%,0.40,2.94%,20,1.00
2018-10-18,22:31:02 ,13.50,-0.88%,"5,706",9.26K,106.52M,24.30M,54.60M,1.55,4.36,6.05,-,5.05,1.95,2.50,2.50,0.34,-3.32%,-5.81%,-21.49%,32.19,20.30%,33.40%,20.70%,81.30%,44.70%,37.20%,7.89M,4.59M,0.79%,3.92,20.25,-32.50%,4.25%,13.62,3.09,3.00%,4.70%,42.40%,-0.06%,18.90%,-0.47%,0.40,2.96%,20,1.00
2018-10-19,22:38:38 ,13.70,1.48%,"31,133",9.32K,108.09M,24.30M,54.60M,1.57,4.43,6.14,-,5.12,1.98,2.50,2.50,0.34,-1.35%,-4.18%,-20.25%,39.15,20.30%,33.40%,20.70%,81.30%,44.70%,37.20%,7.89M,4.59M,0.79%,3.89,20.25,-31.50%,5.79%,13.50,3.09,3.00%,4.70%,42.40%,-0.06%,18.90%,-0.47%,0.40,2.92%,20,1.00
2018-10-22,19:57:58 ,13.35,-2.55%,"14,176",9.79K,102.66M,24.30M,54.60M,1.53,4.31,5.99,-,4.87,1.88,2.50,2.50,0.34,-3.62%,-6.42%,-22.22%,32.28,20.30%,33.40%,20.70%,81.30%,44.70%,37.20%,7.69M,4.60M,0.79%,3.70,20.25,-33.25%,3.09%,13.70,3.09,3.00%,4.70%,42.40%,-0.06%,18.90%,-0.48%,0.40,3.00%,20,1.00
2018-10-23,19:59:38 ,12.81,-4.02%,"7,317",9.98K,98.53M,24.30M,54.60M,1.47,4.14,5.75,-,4.67,1.80,2.50,2.50,0.34,-7.19%,-9.94%,-25.27%,24.44,20.30%,33.40%,20.70%,81.30%,44.70%,37.20%,7.69M,4.60M,0.79%,3.63,20.25,-35.93%,-1.06%,13.35,3.09,3.00%,4.70%,42.40%,-0.06%,18.90%,-0.48%,0.40,3.12%,20,1.00
2018-10-24,19:58:00 ,12.90,0.68%,"11,173",9.92K,99.20M,24.30M,54.60M,1.48,4.17,5.78,-,4.70,1.82,2.50,2.50,0.34,-6.18%,-8.98%,-24.67%,27.57,20.30%,33.40%,20.70%,81.30%,44.70%,37.20%,7.69M,4.60M,0.79%,3.65,20.25,-35.50%,2.63%,12.81,3.09,3.00%,4.70%,42.40%,-0.06%,18.90%,-0.48%,0.40,3.10%,20,1.00
2018-10-25,19:58:48 ,11.58,-10.23%,"40,126",10.07K,89.05M,24.30M,54.60M,1.33,3.74,5.19,-,4.22,1.63,2.50,2.50,0.34,-15.44%,-18.03%,-32.30%,16.88,20.30%,33.40%,20.70%,81.30%,44.70%,37.20%,7.69M,4.60M,0.79%,3.60,20.25,-42.10%,-7.88%,12.90,3.09,3.00%,4.70%,42.40%,-0.06%,18.90%,-0.48%,0.40,3.45%,20,1.00
2018-10-26,19:57:06 ,12.10,4.49%,"5,193",10.25K,93.05M,24.30M,54.60M,1.39,3.91,5.43,-,4.41,1.70,2.50,2.50,0.34,-10.86%,-13.93%,-29.14%,29.05,20.30%,33.40%,20.70%,81.30%,44.70%,37.20%,7.69M,4.60M,0.79%,3.53,20.25,-39.50%,6.53%,11.58,3.09,3.00%,4.70%,42.40%,-0.06%,18.90%,-0.48%,0.40,3.31%,20,1.00
2018-10-29,19:52:41 ,12.34,1.94%,"3,356",10.31K,92.14M,24.30M,54.60M,1.42,3.99,5.53,-,4.37,1.69,2.50,2.50,0.34,-8.54%,-11.97%,-27.66%,33.93,20.30%,33.40%,20.70%,81.30%,44.70%,37.20%,7.47M,4.60M,0.71%,3.15,20.25,-38.32%,8.60%,12.10,3.09,3.00%,4.70%,42.40%,-0.06%,18.90%,-0.49%,0.40,3.24%,20,1.00
