date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,00:49:23 ,91.83,2.70%,"376,560",396.87K,4.34B,334.20M,1.88B,6.02,12.34,11.57,0.67,6.53,2.31,2.30,2.30,0.32,-5.87%,-11.34%,-9.34%,32.35,12.40%,34.80%,41.90%,98.90%,26.00%,10.20%,47.24M,40.48M,4.20%,4.29,120.80,-21.84%,21.87%,89.42,7.44,20.80%,274.10%,0.90%,-41.68%,98.50%,-0.10%,2.00,2.18%,1600,2.20
2018-10-17,19:43:01 ,91.92,0.10%,"395,169",398.01K,4.34B,334.20M,1.88B,6.03,12.35,11.58,0.68,6.53,2.31,2.30,2.30,0.32,-5.33%,-10.87%,-9.26%,32.83,12.40%,34.80%,41.90%,98.90%,26.00%,10.20%,47.24M,40.48M,4.20%,4.27,120.80,-21.76%,21.35%,91.83,7.44,20.80%,274.10%,0.90%,-41.68%,98.50%,-0.10%,2.00,2.18%,1600,2.20
2018-10-18,20:21:31 ,89.05,-3.12%,"421,275",398.69K,4.21B,334.20M,1.88B,5.84,11.97,11.22,0.65,6.33,2.24,2.30,2.30,0.32,-7.81%,-13.28%,-12.10%,27.37,12.40%,34.80%,41.90%,98.90%,26.00%,10.20%,47.24M,40.48M,4.20%,4.27,120.80,-24.21%,17.17%,91.92,7.44,20.80%,274.10%,0.90%,-41.68%,98.50%,-0.10%,2.00,2.25%,1600,2.20
2018-10-19,20:29:51 ,88.42,-0.71%,"564,173",397.18K,4.18B,334.20M,1.88B,5.80,11.88,11.14,0.65,6.29,2.22,2.30,2.30,0.32,-7.82%,-13.48%,-12.71%,26.52,12.40%,34.80%,41.90%,98.90%,26.00%,10.20%,47.24M,40.48M,4.20%,4.28,120.80,-24.74%,16.34%,89.05,7.44,20.80%,274.10%,0.90%,-41.68%,98.50%,-0.10%,2.00,2.26%,1600,2.20
2018-10-22,17:42:34 ,88.32,-0.11%,"365,206",401.56K,4.26B,334.20M,1.88B,5.79,11.87,11.12,0.65,6.42,2.27,2.30,2.30,0.32,-7.23%,-13.18%,-12.80%,26.75,12.40%,34.80%,41.90%,98.90%,26.00%,10.20%,48.28M,40.48M,4.20%,4.24,118.80,-24.83%,15.75%,88.42,7.44,20.80%,274.10%,0.90%,-41.15%,98.50%,-0.15%,2.00,2.26%,1600,2.20
2018-10-23,17:43:12 ,85.30,-3.42%,"1,346,689",403.08K,4.12B,334.20M,1.88B,5.59,11.47,10.74,0.62,6.20,2.19,2.30,2.30,0.32,-9.73%,-15.79%,-15.77%,21.92,12.40%,34.80%,41.90%,98.90%,26.00%,10.20%,48.28M,40.48M,4.20%,4.22,118.80,-27.40%,11.80%,88.32,7.44,20.80%,274.10%,0.90%,-41.15%,98.50%,-0.15%,2.00,2.34%,1600,2.20
2018-10-24,17:42:22 ,81.01,-5.03%,"1,327,422",417.39K,3.91B,334.20M,1.88B,5.31,10.89,10.20,0.59,5.89,2.08,2.30,2.30,0.32,-13.46%,-19.63%,-19.98%,17.10,12.40%,34.80%,41.90%,98.90%,26.00%,10.20%,48.28M,40.48M,4.20%,4.08,118.80,-31.05%,6.17%,85.30,7.44,20.80%,274.10%,0.90%,-41.15%,98.50%,-0.15%,2.00,2.47%,1600,2.20
2018-10-25,17:42:41 ,83.42,2.97%,"768,027",426.95K,4.03B,334.20M,1.88B,5.47,11.21,10.51,0.61,6.06,2.14,2.30,2.30,0.32,-9.89%,-16.72%,-17.54%,26.29,12.40%,34.80%,41.90%,98.90%,26.00%,10.20%,48.28M,40.48M,4.20%,3.98,118.80,-29.00%,9.33%,81.01,7.44,20.80%,274.10%,0.90%,-41.15%,98.50%,-0.15%,2.00,2.40%,1600,2.20
2018-10-26,17:41:30 ,81.28,-2.57%,"655,909",422.70K,3.92B,334.20M,1.88B,5.33,10.92,10.24,0.59,5.91,2.09,2.30,2.30,0.32,-11.35%,-18.41%,-19.62%,24.16,12.40%,34.80%,41.90%,98.90%,26.00%,10.20%,48.28M,40.48M,4.20%,4.02,118.80,-30.82%,6.53%,83.42,7.44,20.80%,274.10%,0.90%,-48.17%,98.50%,-0.15%,2.00,2.46%,1600,2.20
2018-10-29,17:41:36 ,80.71,-0.70%,"580,018",422.70K,3.97B,337.80M,1.85B,5.29,10.80,10.42,0.60,5.98,2.14,2.30,2.30,0.32,-11.04%,-18.50%,-20.13%,23.68,9.10%,25.60%,41.90%,99.00%,23.20%,7.60%,49.20M,40.48M,3.65%,3.49,112.67,-31.30%,5.78%,81.28,7.48,20.80%,274.10%,0.90%,-47.70%,98.70%,0.05%,2.00,2.48%,1600,2.60
