date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,02:22:36 ,1830.27,1.05%,"359,413",446.06K,87.95B,4.13B,13.70B,8.40,21.81,18.15,1.31,12.00,6.42,1.90,1.90,0.84,-4.46%,-4.37%,-8.75%,39.52,10.80%,24.30%,18.60%,99.30%,36.70%,20.10%,48.06M,47.26M,2.46%,2.61,2194.19,-17.89%,12.25%,1811.33,83.90,16.90%,39.90%,0.20%,-,95.30%,0.26%,-,-,22900,2.20
2018-10-17,21:14:36 ,1850.51,1.11%,"324,145",446.06K,88.93B,4.13B,13.70B,8.49,22.06,18.35,1.32,12.13,6.49,1.90,1.90,0.84,-3.20%,-3.07%,-7.76%,43.77,10.80%,24.30%,18.60%,99.30%,36.70%,20.10%,48.06M,47.26M,2.46%,2.61,2194.19,-16.98%,13.49%,1830.27,83.90,16.90%,39.90%,0.20%,-,95.30%,0.26%,-,-,22900,2.20
2018-10-18,21:53:13 ,1811.71,-2.10%,"343,429",445.66K,87.06B,4.13B,13.70B,8.31,21.59,17.97,1.29,11.87,6.35,1.90,1.90,0.84,-5.04%,-4.87%,-9.71%,36.80,10.80%,24.30%,18.60%,99.30%,36.70%,20.10%,48.06M,47.26M,2.46%,2.61,2194.19,-18.72%,11.11%,1850.51,83.90,16.90%,39.90%,0.20%,-,95.30%,0.26%,-,-,22900,2.20
2018-10-19,22:01:06 ,1805.74,-0.33%,"260,942",446.98K,86.77B,4.13B,13.70B,8.29,21.52,17.91,1.29,11.83,6.33,1.90,1.90,0.84,-5.01%,-4.95%,-10.00%,35.46,10.80%,24.30%,18.60%,99.30%,36.70%,20.10%,48.06M,47.26M,2.46%,2.60,2194.19,-18.99%,10.74%,1811.71,83.90,16.90%,39.90%,0.20%,-,95.30%,0.26%,-,-,22900,2.20
2018-10-22,19:16:49 ,1827.29,1.19%,"267,243",445.67K,87.03B,4.13B,13.70B,8.38,21.78,18.11,1.30,11.87,6.35,1.90,1.90,0.84,-3.49%,-3.68%,-8.93%,41.03,10.80%,24.30%,18.60%,99.30%,36.70%,20.10%,47.63M,47.26M,2.46%,2.61,2187.74,-18.02%,12.07%,1805.74,83.90,16.90%,39.90%,0.20%,-,95.10%,0.03%,-,-,22900,2.20
2018-10-23,19:17:58 ,1830.00,0.15%,"404,873",444.29K,87.16B,4.13B,13.70B,8.40,21.81,18.13,1.30,11.89,6.36,1.90,1.90,0.84,-3.01%,-3.47%,-8.80%,41.44,10.80%,24.30%,18.60%,99.30%,36.70%,20.10%,47.63M,47.26M,2.46%,2.62,2187.74,-17.90%,12.23%,1827.29,83.90,16.90%,39.90%,0.20%,-,95.10%,0.03%,-,-,22900,2.20
2018-10-24,19:17:20 ,1753.58,-4.18%,"523,763",445.44K,83.52B,4.13B,13.70B,8.05,20.90,17.38,1.25,11.39,6.10,1.90,1.90,0.84,-6.76%,-7.47%,-12.60%,30.49,10.80%,24.30%,18.60%,99.30%,36.70%,20.10%,47.63M,47.26M,2.46%,2.61,2187.74,-21.33%,7.54%,1830.00,83.90,16.90%,39.90%,0.20%,-,95.10%,0.03%,-,-,22900,2.20
2018-10-25,19:17:22 ,1804.53,2.91%,"469,844",448.44K,85.95B,4.13B,13.70B,8.28,21.51,17.88,1.28,11.72,6.27,1.90,1.90,0.84,-3.50%,-4.70%,-10.04%,40.99,10.80%,24.30%,18.60%,99.30%,36.70%,20.10%,47.63M,47.26M,2.46%,2.59,2187.74,-19.04%,10.67%,1753.58,83.90,16.90%,39.90%,0.20%,-,95.10%,0.03%,-,-,22900,2.20
2018-10-26,19:15:53 ,1770.81,-1.87%,"525,458",450.46K,84.34B,4.13B,13.70B,8.13,21.11,17.55,1.26,11.50,6.16,1.90,1.90,0.84,-4.88%,-6.43%,-11.70%,36.79,10.80%,24.30%,18.60%,99.30%,36.70%,20.10%,47.63M,47.26M,2.46%,2.58,2187.74,-20.56%,8.60%,1804.53,83.90,16.90%,39.90%,0.20%,-,95.10%,0.03%,-,-,22900,2.20
2018-10-29,19:14:43 ,1788.03,0.97%,"461,474",451.55K,86.50B,4.13B,13.70B,8.20,21.31,17.74,1.20,11.80,6.31,1.90,1.90,0.84,-3.40%,-5.46%,-10.82%,40.00,10.80%,24.30%,18.60%,99.30%,36.70%,20.10%,48.38M,47.26M,2.35%,2.46,2177.10,-19.78%,9.66%,1770.81,83.90,16.90%,39.90%,0.20%,-,94.90%,-0.24%,-,-,22900,2.20
2018-10-30,19:15:38 ,1836.00,2.68%,"431,720",450.72K,88.83B,4.13B,13.70B,8.42,21.88,18.22,1.23,12.11,6.48,1.90,1.90,0.84,-0.27%,-2.87%,-8.39%,47.70,10.80%,24.30%,18.60%,99.30%,36.70%,20.10%,48.38M,47.26M,2.35%,2.46,2177.10,-17.63%,12.60%,1788.03,83.90,16.90%,39.90%,0.20%,-,94.90%,-0.24%,-,-,22900,2.20
2018-10-31,19:15:24 ,1874.58,2.10%,"458,934",451.60K,90.69B,4.13B,13.70B,8.60,22.34,18.60,1.26,12.37,6.62,1.90,1.90,0.84,2.22%,-0.81%,-6.45%,53.46,10.80%,24.30%,18.60%,99.30%,36.70%,20.10%,48.38M,47.26M,2.35%,2.46,2177.10,-15.90%,14.97%,1836.00,83.90,16.90%,39.90%,0.20%,-,94.90%,-0.24%,-,-,22900,2.20
2018-11-01,19:16:54 ,1896.09,1.15%,"345,773",454.41K,91.73B,4.13B,13.70B,8.70,22.60,18.81,1.27,12.51,6.69,1.90,1.90,0.84,3.67%,0.36%,-5.36%,56.82,10.80%,24.30%,18.60%,99.30%,36.70%,20.10%,48.38M,47.26M,2.35%,2.44,2177.10,-14.94%,16.28%,1874.58,83.90,16.90%,39.90%,0.20%,-,94.90%,-0.24%,-,-,22900,2.20
2018-11-03,00:41:17 ,1875.01,-1.11%,"350,429",455.32K,90.71B,4.13B,13.70B,8.60,22.35,18.60,1.26,12.37,6.62,1.90,1.90,0.84,2.62%,-0.74%,-6.40%,53.32,10.80%,24.30%,18.60%,99.30%,36.70%,20.10%,48.38M,47.26M,2.35%,2.44,2177.10,-15.88%,14.99%,1896.09,83.90,16.90%,39.90%,0.20%,-,94.90%,-0.24%,-,-,22900,2.20
2018-11-06,18:13:10 ,1949.46,4.19%,"889,195",460.77K,93.59B,4.13B,13.70B,8.95,23.24,19.36,1.39,12.76,6.83,1.90,1.90,0.84,6.86%,3.26%,-2.67%,62.76,10.80%,24.30%,18.60%,99.30%,36.70%,20.10%,48.01M,47.26M,2.35%,2.41,2174.52,-12.54%,19.56%,1871.12,83.90,16.90%,39.90%,0.20%,-,94.80%,-0.34%,-,-,22900,2.20
2018-11-07,18:18:54 ,1998.17,2.50%,"600,575",468.42K,95.93B,4.13B,13.70B,9.17,23.82,19.85,1.42,13.08,7.00,1.90,1.90,0.84,9.30%,5.82%,-0.23%,67.11,10.80%,24.30%,18.60%,99.30%,36.70%,20.10%,48.01M,47.26M,2.35%,2.37,2174.52,-10.36%,22.55%,1949.46,83.90,16.90%,39.90%,0.20%,-,94.80%,-0.34%,-,-,22900,2.20
2018-11-08,18:13:41 ,1977.61,-1.03%,"412,276",471.78K,94.95B,4.13B,13.70B,9.07,23.57,19.64,1.41,12.95,6.93,1.90,1.90,0.84,7.56%,4.66%,-1.27%,63.91,10.80%,24.30%,18.60%,99.30%,36.70%,20.10%,48.01M,47.26M,2.35%,2.35,2174.52,-11.28%,21.28%,1998.17,83.90,16.90%,39.90%,0.20%,-,94.80%,-0.34%,-,-,22900,2.20
2018-11-09,18:57:23 ,1937.64,-2.02%,"366,791",469.66K,93.03B,4.13B,13.70B,8.89,23.09,19.25,1.38,12.69,6.79,1.90,1.90,0.84,4.83%,2.51%,-3.27%,57.83,10.80%,24.30%,18.60%,99.30%,36.70%,20.10%,48.01M,47.26M,2.35%,2.36,2174.52,-13.07%,18.14%,1977.61,83.90,16.90%,39.90%,0.20%,-,94.80%,-0.34%,-,-,22900,2.20
2018-11-12,20:54:57 ,1906.28,-1.62%,"392,771",449.51K,90.15B,4.18B,14.12B,9.05,22.04,18.76,1.37,12.64,6.39,2.40,2.40,0.87,2.77%,0.86%,-4.83%,53.13,11.20%,26.40%,18.60%,99.80%,36.70%,19.80%,47.29M,46.12M,2.12%,2.18,2223.91,-14.48%,13.29%,1937.64,86.49,9.40%,7.50%,0.20%,-,96.90%,-0.57%,-,-,22900,2.20
