date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,02:31:50 ,143.31,7.62%,"619,702",441.87K,3.46B,205.40M,1.93B,2.87,17.39,10.94,-,14.89,1.79,1.90,3.30,0.35,-13.62%,-18.35%,-25.76%,33.89,10.90%,20.30%,13.20%,44.70%,21.90%,12.80%,24.15M,24.08M,8.85%,4.82,224.78,-56.44%,10.55%,133.16,8.24,3.90%,6.30%,0.10%,-34.99%,97.90%,0.07%,-,-,5218,2.00
2018-10-17,21:24:27 ,142.63,-0.47%,"433,838",441.87K,3.44B,205.40M,1.93B,2.86,17.31,10.89,-,14.82,1.78,1.90,3.30,0.35,-13.06%,-18.33%,-25.85%,33.68,10.90%,20.30%,13.20%,44.70%,21.90%,12.80%,24.15M,24.08M,8.85%,4.82,224.78,-56.65%,10.03%,143.31,8.24,3.90%,6.30%,0.10%,-34.99%,97.90%,0.07%,-,-,5218,2.00
2018-10-18,22:02:25 ,139.64,-2.10%,"403,010",444.56K,3.37B,205.40M,1.93B,2.80,16.95,10.66,-,14.50,1.75,1.90,3.30,0.35,-13.87%,-19.62%,-27.12%,31.93,10.90%,20.30%,13.20%,44.70%,21.90%,12.80%,24.15M,24.08M,8.85%,4.80,224.78,-57.56%,7.72%,142.63,8.24,3.90%,6.30%,0.10%,-34.99%,97.90%,0.07%,-,-,5218,2.00
2018-10-19,22:10:16 ,132.25,-5.29%,"448,923",442.22K,3.19B,205.40M,1.93B,2.65,16.05,10.09,-,13.74,1.65,1.90,3.30,0.35,-17.25%,-23.55%,-30.69%,27.87,10.90%,20.30%,13.20%,44.70%,21.90%,12.80%,24.15M,24.08M,8.85%,4.82,224.78,-59.80%,2.02%,139.64,8.24,3.90%,6.30%,0.10%,-34.99%,97.90%,0.07%,-,-,5218,2.00
2018-10-22,19:26:53 ,123.57,-6.56%,"773,511",439.42K,3.17B,205.40M,1.93B,2.47,15.00,9.47,-,13.64,1.64,1.90,3.30,0.35,-21.34%,-28.21%,-34.98%,23.86,10.90%,20.30%,13.20%,44.70%,21.90%,12.80%,25.66M,24.08M,8.85%,4.85,224.78,-62.44%,-4.67%,132.25,8.24,3.90%,6.30%,0.10%,-33.63%,96.90%,-0.89%,-,-,5218,2.00
2018-10-23,19:28:03 ,124.21,0.52%,"828,462",445.51K,3.19B,205.40M,1.93B,2.49,15.07,9.52,-,13.71,1.65,1.90,3.30,0.35,-19.25%,-27.36%,-34.34%,24.78,10.90%,20.30%,13.20%,44.70%,21.90%,12.80%,25.66M,24.08M,8.85%,4.78,224.78,-62.25%,2.85%,123.57,8.24,3.90%,6.30%,0.10%,-33.63%,96.90%,-0.89%,-,-,5218,2.00
2018-10-24,19:27:18 ,120.64,-2.87%,"652,510",451.33K,3.10B,205.40M,1.93B,2.42,14.64,9.25,-,13.31,1.60,1.90,3.30,0.35,-19.89%,-28.99%,-35.93%,23.45,10.90%,20.30%,13.20%,44.70%,21.90%,12.80%,25.66M,24.08M,8.85%,4.72,224.78,-63.33%,4.42%,124.21,8.24,3.90%,6.30%,0.10%,-33.63%,96.90%,-0.89%,-,-,5218,2.00
2018-10-25,19:27:33 ,121.58,0.78%,"495,942",453.52K,3.12B,205.40M,1.93B,2.44,14.75,9.32,-,13.42,1.62,1.90,3.30,0.35,-17.80%,-27.91%,-35.12%,24.10,10.90%,20.30%,13.20%,44.70%,21.90%,12.80%,25.66M,24.08M,8.85%,4.70,224.78,-63.05%,5.24%,120.64,8.24,3.90%,6.30%,0.10%,-33.63%,96.90%,-0.89%,-,-,5218,2.00
2018-10-26,19:25:58 ,123.58,1.65%,"386,037",455.76K,3.17B,205.40M,1.93B,2.48,15.00,9.47,-,13.64,1.64,1.90,3.30,0.35,-15.00%,-26.21%,-33.75%,26.55,10.90%,20.30%,13.20%,44.70%,21.90%,12.80%,25.66M,24.08M,8.85%,4.68,224.78,-62.44%,6.97%,121.58,8.24,3.90%,6.30%,0.10%,-33.63%,96.90%,-0.89%,-,-,5218,2.00
2018-10-29,19:23:49 ,120.14,-2.78%,"348,921",457.01K,2.96B,205.40M,1.93B,2.41,14.58,9.81,-,12.74,1.53,1.90,3.30,0.35,-15.96%,-27.77%,-35.29%,25.02,10.90%,20.30%,13.20%,44.70%,21.90%,12.80%,24.66M,24.08M,8.47%,4.46,209.67,-63.48%,3.99%,123.58,8.24,3.90%,6.30%,0.10%,-34.52%,97.20%,-0.52%,-,-,5218,2.00
