date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,02:48:54 ,66.23,2.62%,"39,714",49.78K,-,-,-,-,-,-,-,-,-,-,-,-,-3.58%,-3.87%,-0.16%,41.09,-,-,-,-,-,-,-,-,-,-,-,-6.63%,13.43%,64.54,-,-,-,-,-,-,-,0.19,0.29%,-,-
2018-10-17,21:42:02 ,65.99,-0.36%,"118,677",49.78K,-,-,-,-,-,-,-,-,-,-,-,-,-3.65%,-4.17%,-0.56%,40.04,-,-,-,-,-,-,-,-,-,-,-,-6.96%,13.02%,66.23,-,-,-,-,-,-,-,0.19,0.29%,-,-
2018-10-18,22:19:19 ,64.74,-1.89%,"62,529",50.92K,-,-,-,-,-,-,-,-,-,-,-,-,-5.20%,-5.92%,-2.47%,34.97,-,-,-,-,-,-,-,-,-,-,-,-8.73%,10.88%,65.99,-,-,-,-,-,-,-,0.19,0.29%,-,-
2018-10-19,22:27:06 ,64.09,-1.00%,"37,900",51.07K,-,-,-,-,-,-,-,-,-,-,-,-,-5.76%,-6.78%,-3.47%,32.59,-,-,-,-,-,-,-,-,-,-,-,-9.64%,9.76%,64.74,-,-,-,-,-,-,-,0.19,0.30%,-,-
2018-10-22,19:45:23 ,64.40,0.48%,"28,025",51.12K,-,-,-,-,-,-,-,-,-,-,-,-,-4.88%,-6.21%,-3.01%,34.87,-,-,-,-,-,-,-,-,-,-,-,-9.21%,9.79%,64.09,-,-,-,-,-,-,-,0.19,0.30%,-,-
2018-10-23,19:47:01 ,63.61,-1.23%,"92,325",50.96K,-,-,-,-,-,-,-,-,-,-,-,-,-5.65%,-7.27%,-4.21%,31.38,-,-,-,-,-,-,-,-,-,-,-,-10.32%,8.45%,64.40,-,-,-,-,-,-,-,0.19,0.30%,-,-
2018-10-24,19:45:37 ,60.96,-4.17%,"38,169",51.61K,-,-,-,-,-,-,-,-,-,-,-,-,-9.11%,-11.03%,-8.21%,23.96,-,-,-,-,-,-,-,-,-,-,-,-14.06%,3.93%,63.61,-,-,-,-,-,-,-,0.19,0.31%,-,-
2018-10-25,19:46:09 ,61.99,1.69%,"120,351",51.61K,-,-,-,-,-,-,-,-,-,-,-,-,-6.93%,-9.34%,-6.64%,30.58,-,-,-,-,-,-,-,-,-,-,-,-12.60%,5.69%,60.96,-,-,-,-,-,-,-,0.19,0.31%,-,-
2018-10-26,19:44:34 ,60.81,-1.90%,"77,975",52.78K,-,-,-,-,-,-,-,-,-,-,-,-,-8.12%,-10.93%,-8.40%,27.33,-,-,-,-,-,-,-,-,-,-,-,-14.27%,3.16%,61.99,-,-,-,-,-,-,-,0.19,0.31%,-,-
2018-10-29,19:40:59 ,60.07,-1.22%,"262,630",53.49K,-,-,-,-,-,-,-,-,-,-,-,-,-8.58%,-11.84%,-9.50%,25.82,-,-,-,-,-,-,-,-,-,-,-,-15.31%,1.76%,60.81,-,-,-,-,-,-,-,0.18,0.30%,-,-
2018-10-30,19:41:38 ,61.30,2.05%,"807,026",57.03K,-,-,-,-,-,-,-,-,-,-,-,-,-5.95%,-9.83%,-7.62%,33.18,-,-,-,-,-,-,-,-,-,-,-,-13.58%,3.85%,60.07,-,-,-,-,-,-,-,0.18,0.29%,-,-
