date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,04:12:55 ,3.06,-2.16%,"5,177",13.46K,40.54M,-,50.96M,1.58,5.77,-,-,-,0.80,-,-,-,-0.15%,-11.82%,-48.92%,43.04,-,-,-,-,-,-,13.25M,4.19M,0.35%,1.08,-,-80.87%,14.61%,3.13,0.53,29.20%,25.30%,67.94%,-,0.08%,-,-,-,-,-
2018-10-17,23:09:42 ,3.24,6.04%,"51,741",13.46K,42.99M,-,50.96M,1.67,6.12,-,-,-,0.84,-,-,-,6.33%,-5.90%,-45.52%,52.59,-,-,-,-,-,-,13.25M,4.19M,0.35%,1.08,-,-79.72%,21.53%,3.06,0.53,29.20%,25.30%,67.94%,-,0.08%,-,-,-,-,-
2018-10-18,23:43:42 ,3.13,-3.54%,"15,881",13.73K,41.46M,-,50.96M,1.62,5.91,-,-,-,0.81,-,-,-,2.15%,-8.78%,-47.09%,45.66,-,-,-,-,-,-,13.25M,4.19M,0.35%,1.06,-,-80.44%,17.23%,3.24,0.53,29.20%,25.30%,67.94%,-,0.08%,-,-,-,-,-
2018-10-19,23:50:43 ,3.07,-1.76%,"220,621",13.12K,40.73M,-,50.96M,1.59,5.80,-,-,-,0.80,-,-,-,0.06%,-9.95%,-47.65%,42.31,-,-,-,-,-,-,13.25M,4.19M,0.35%,1.11,-,-80.78%,15.16%,3.13,0.53,29.20%,25.30%,67.94%,-,0.08%,-,-,-,-,-
2018-10-22,21:16:44 ,3.01,-2.20%,"17,543",16.40K,39.84M,-,50.96M,1.55,5.67,-,-,-,0.78,-,-,-,-2.27%,-11.40%,-48.42%,40.03,-,-,-,-,-,-,13.25M,4.19M,0.35%,0.89,-,-81.20%,12.64%,3.07,0.53,29.20%,25.30%,67.94%,-,0.08%,-,-,-,-,-
2018-10-23,21:17:46 ,2.94,-2.27%,"41,483",16.49K,38.93M,-,50.96M,1.52,5.55,-,-,-,0.76,-,-,-,-4.62%,-12.85%,-49.23%,37.48,-,-,-,-,-,-,13.25M,4.19M,0.35%,0.88,-,-81.63%,10.07%,3.01,0.53,29.20%,25.30%,67.94%,-,0.08%,-,-,-,-,-
2018-10-24,21:15:47 ,2.88,-1.84%,"8,182",17.04K,38.22M,-,50.96M,1.49,5.44,-,-,-,0.75,-,-,-,-6.41%,-13.91%,-49.77%,35.53,-,-,-,-,-,-,13.25M,4.19M,0.35%,0.85,-,-81.97%,8.05%,2.94,0.53,29.20%,25.30%,67.94%,-,0.08%,-,-,-,-,-
2018-10-25,21:17:16 ,2.60,-9.88%,"18,261",16.99K,34.44M,-,50.96M,1.34,4.91,-,-,-,0.68,-,-,-,-15.60%,-21.85%,-54.36%,27.05,-,-,-,-,-,-,13.25M,4.19M,0.35%,0.86,-,-83.75%,1.17%,2.88,0.53,29.20%,25.30%,67.94%,-,0.08%,-,-,-,-,-
2018-10-26,21:17:09 ,2.31,-11.15%,"8,949",17.16K,30.60M,-,50.96M,1.19,4.36,-,-,-,0.60,-,-,-,-24.59%,-30.12%,-59.14%,21.95,-,-,-,-,-,-,13.25M,4.19M,0.35%,0.85,-,-85.56%,-4.55%,2.60,0.53,29.20%,25.30%,67.94%,-,0.08%,-,-,-,-,-
2018-10-29,21:04:51 ,2.33,0.87%,"20,406",17.07K,30.87M,-,50.96M,1.20,4.40,-,-,-,0.61,-,-,-,-23.11%,-28.85%,-58.48%,22.80,-,-,-,-,-,-,13.25M,4.19M,0.22%,0.54,-,-85.44%,0.87%,2.31,0.53,29.20%,25.30%,67.94%,-,0.08%,-,-,-,-,-
2018-10-30,21:07:02 ,2.15,-7.73%,"10,057",16.86K,28.48M,-,50.96M,1.11,4.06,-,-,-,0.56,-,-,-,-28.02%,-33.81%,-61.40%,20.66,-,-,-,-,-,-,13.25M,4.19M,0.22%,0.54,-,-86.56%,-0.92%,2.33,0.53,29.20%,25.30%,67.94%,-,0.08%,-,-,-,-,-
2018-10-31,21:05:26 ,2.45,13.95%,"9,144",16.09K,32.46M,-,50.96M,1.26,4.62,-,-,-,0.64,-,-,-,-16.61%,-23.81%,-55.71%,35.05,-,-,-,-,-,-,13.25M,4.19M,0.22%,0.57,-,-84.69%,17.22%,2.15,0.53,29.20%,25.30%,67.94%,-,0.08%,-,-,-,-,-
