date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,04:10:49 ,7.75,4.03%,"1,467,541",1.24M,1.18B,34.90M,253.10M,3.27,34.14,20.18,1.08,-,4.68,1.60,1.60,0.55,-3.47%,-3.65%,-20.96%,45.59,8.20%,14.50%,14.30%,-,19.30%,13.60%,152.87M,115.79M,7.33%,6.86,8.95,-42.21%,10.24%,7.45,0.23,32.40%,14.70%,8.50%,0.00%,79.60%,0.09%,0.12,1.55%,231,3.10
2018-10-17,23:07:31 ,7.69,-0.77%,"777,056",1.24M,1.18B,34.90M,253.10M,3.24,33.88,20.03,1.07,-,4.64,1.60,1.60,0.55,-4.14%,-4.32%,-21.38%,44.12,8.20%,14.50%,14.30%,-,19.30%,13.60%,152.87M,115.79M,7.33%,6.86,8.95,-42.65%,9.39%,7.75,0.23,32.40%,14.70%,8.50%,0.00%,79.60%,0.09%,0.12,1.56%,231,3.10
2018-10-18,23:41:36 ,7.33,-4.68%,"1,072,901",1.23M,1.12B,34.90M,253.10M,3.09,32.29,19.09,1.02,-,4.43,1.60,1.60,0.55,-8.37%,-8.70%,-24.89%,37.15,8.20%,14.50%,14.30%,-,19.30%,13.60%,152.87M,115.79M,7.33%,6.89,8.95,-45.34%,4.27%,7.69,0.23,32.40%,14.70%,8.50%,0.00%,79.60%,0.09%,0.12,1.64%,231,3.10
2018-10-19,23:48:36 ,7.19,-1.91%,"810,642",1.24M,1.10B,34.90M,253.10M,3.03,31.67,18.72,1.00,-,4.34,1.60,1.60,0.55,-9.64%,-10.27%,-26.14%,34.83,8.20%,14.50%,14.30%,-,19.30%,13.60%,152.87M,115.79M,7.33%,6.86,8.95,-46.38%,2.28%,7.33,0.23,32.40%,14.70%,8.50%,0.00%,79.60%,0.09%,0.12,1.67%,231,3.10
2018-10-22,21:14:26 ,7.07,-1.67%,"1,091,352",1.24M,1.10B,34.90M,253.10M,2.98,31.15,18.65,0.98,-,4.36,1.60,1.60,0.55,-10.59%,-11.57%,-27.17%,33.16,8.20%,14.50%,14.30%,-,19.30%,13.60%,156.06M,115.79M,7.33%,6.85,8.95,-47.28%,0.57%,7.19,0.23,32.40%,14.70%,8.50%,0.00%,79.60%,0.10%,0.12,1.70%,231,3.10
2018-10-23,21:15:29 ,7.02,-0.71%,"892,046",1.25M,1.10B,34.90M,253.10M,2.96,30.93,18.52,0.98,-,4.33,1.60,1.60,0.55,-10.63%,-11.99%,-27.47%,32.05,8.20%,14.50%,14.30%,-,19.30%,13.60%,156.06M,115.79M,7.33%,6.79,8.95,-47.65%,-0.07%,7.07,0.23,32.40%,14.70%,8.50%,0.00%,79.60%,0.10%,0.12,1.71%,231,3.10
2018-10-24,21:13:32 ,6.64,-5.41%,"2,084,928",1.25M,1.04B,34.90M,253.10M,2.80,29.25,17.52,0.92,-,4.09,1.60,1.60,0.55,-14.70%,-16.53%,-31.19%,26.58,8.20%,14.50%,14.30%,-,19.30%,13.60%,156.06M,115.79M,7.33%,6.77,8.95,-50.48%,-2.50%,7.02,0.23,32.40%,14.70%,8.50%,0.00%,79.60%,0.10%,0.12,1.81%,231,3.10
2018-10-25,21:14:56 ,6.91,4.07%,"1,531,867",1.28M,1.08B,34.90M,253.10M,2.92,30.44,18.23,0.96,-,4.26,1.60,1.60,0.55,-10.31%,-12.79%,-28.15%,34.91,8.20%,14.50%,14.30%,-,19.30%,13.60%,156.06M,115.79M,7.33%,6.66,8.95,-48.47%,4.07%,6.64,0.23,32.40%,14.70%,8.50%,0.00%,79.60%,0.10%,0.12,1.74%,231,3.10
2018-10-26,21:14:45 ,7.53,8.97%,"2,642,943",1.28M,1.18B,34.90M,253.10M,3.18,33.17,19.87,1.05,-,4.64,1.60,1.60,0.55,-1.38%,-4.69%,-21.46%,48.89,8.20%,14.50%,14.30%,-,19.30%,13.60%,156.06M,115.79M,7.33%,6.61,8.95,-43.85%,14.18%,6.91,0.23,32.40%,14.70%,8.50%,0.00%,79.60%,0.10%,0.12,1.59%,231,3.10
2018-10-29,21:02:26 ,7.47,-0.80%,"1,186,892",1.31M,1.05B,34.90M,253.10M,3.15,32.91,19.87,1.07,-,4.15,1.60,1.60,0.55,-1.56%,-5.29%,-21.86%,47.87,8.20%,14.50%,14.30%,-,19.30%,13.60%,140.48M,115.79M,7.88%,6.96,8.85,-44.30%,13.27%,7.53,0.23,32.40%,14.70%,8.50%,0.00%,79.60%,0.17%,0.12,1.61%,231,3.10
