date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,03:02:17 ,10.98,0.55%,"1,830,610",1.06M,1.10B,121.10M,813.10M,0.93,9.46,15.82,2.04,9.52,1.35,1.70,2.00,0.84,-1.95%,-6.66%,-17.91%,35.10,7.80%,21.00%,8.80%,36.60%,26.60%,28.60%,100.01M,94.54M,18.63%,16.66,13.91,-28.70%,2.91%,10.92,1.16,6.20%,4.80%,0.30%,10.40%,-,0.31%,-,-,1340,2.50
2018-10-17,21:55:49 ,10.90,-0.73%,"676,862",1.06M,1.09B,121.10M,813.10M,0.92,9.39,15.71,2.03,9.45,1.34,1.70,2.00,0.84,-2.26%,-6.84%,-18.39%,33.20,7.80%,21.00%,8.80%,36.60%,26.60%,28.60%,100.01M,94.54M,18.63%,16.66,13.91,-29.22%,2.16%,10.98,1.16,6.20%,4.80%,0.30%,10.40%,-,0.31%,-,-,1340,2.50
2018-10-18,22:32:37 ,10.68,-2.02%,"1,372,628",1.04M,1.07B,121.10M,813.10M,0.91,9.20,15.39,1.99,9.26,1.31,1.70,2.00,0.84,-3.81%,-8.25%,-19.90%,29.71,7.80%,21.00%,8.80%,36.60%,26.60%,28.60%,100.01M,94.54M,18.63%,16.91,13.91,-30.65%,0.09%,10.90,1.16,6.20%,4.80%,0.30%,10.40%,-,0.31%,-,-,1340,2.50
2018-10-19,22:40:12 ,10.72,0.37%,"953,524",1.05M,1.07B,121.10M,813.10M,0.91,9.23,15.45,1.99,9.30,1.32,1.70,2.00,0.84,-2.96%,-7.78%,-19.47%,31.33,7.80%,21.00%,8.80%,36.60%,26.60%,28.60%,100.01M,94.54M,18.63%,16.77,13.91,-30.39%,0.94%,10.68,1.16,6.20%,4.80%,0.30%,10.40%,-,0.31%,-,-,1340,2.50
2018-10-22,19:59:39 ,10.50,-2.05%,"1,567,216",1.05M,1.05B,121.10M,813.10M,0.89,9.04,15.31,1.95,9.06,1.29,1.70,2.00,0.84,-4.53%,-9.46%,-21.00%,26.85,7.80%,21.00%,8.80%,36.60%,26.60%,28.60%,99.54M,94.54M,18.63%,16.72,13.91,-31.82%,-1.13%,10.72,1.16,6.20%,4.80%,0.30%,10.46%,-,0.69%,-,-,1340,2.50
2018-10-23,20:01:19 ,10.32,-1.71%,"1,641,581",1.07M,1.03B,121.10M,813.10M,0.87,8.89,15.04,1.92,8.91,1.26,1.70,2.00,0.84,-5.68%,-10.82%,-22.23%,23.86,7.80%,21.00%,8.80%,36.60%,26.60%,28.60%,99.54M,94.54M,18.63%,16.54,13.91,-32.99%,-0.67%,10.50,1.16,6.20%,4.80%,0.30%,10.46%,-,0.69%,-,-,1340,2.50
2018-10-24,19:59:39 ,10.30,-0.19%,"1,635,377",1.08M,1.03B,121.10M,813.10M,0.87,8.87,15.01,1.92,8.89,1.26,1.70,2.00,0.84,-5.38%,-10.76%,-22.24%,23.53,7.80%,21.00%,8.80%,36.60%,26.60%,28.60%,99.54M,94.54M,18.63%,16.36,13.91,-33.12%,1.18%,10.32,1.16,6.20%,4.80%,0.30%,10.46%,-,0.69%,-,-,1340,2.50
2018-10-25,20:00:31 ,10.29,-0.10%,"1,027,563",1.09M,1.02B,121.10M,813.10M,0.87,8.86,15.00,1.91,8.88,1.26,1.70,2.00,0.84,-5.07%,-10.59%,-22.18%,23.18,7.80%,21.00%,8.80%,36.60%,26.60%,28.60%,99.54M,94.54M,18.63%,16.17,13.91,-33.18%,1.08%,10.30,1.16,6.20%,4.80%,0.30%,10.46%,-,0.69%,-,-,1340,2.50
2018-10-26,19:58:50 ,10.04,-2.43%,"1,482,180",1.10M,999.38M,121.10M,813.10M,0.85,8.65,14.64,1.87,8.67,1.23,1.70,2.00,0.84,-7.02%,-12.46%,-23.94%,19.71,7.80%,21.00%,8.80%,36.60%,26.60%,28.60%,99.54M,94.54M,18.63%,16.05,13.91,-34.81%,-1.38%,10.29,1.16,6.20%,4.80%,0.30%,10.46%,-,0.69%,-,-,1340,2.50
2018-10-29,19:54:15 ,9.95,-0.90%,"1,546,065",1.11M,1.02B,121.10M,813.10M,0.84,8.57,14.59,1.85,8.84,1.25,1.70,2.00,0.84,-7.42%,-12.91%,-24.49%,19.06,7.80%,21.00%,8.80%,36.60%,26.60%,28.60%,102.41M,94.54M,18.72%,15.92,13.60,-35.39%,0.20%,10.04,1.16,6.20%,4.80%,0.30%,10.14%,-,0.98%,-,-,1340,2.50
