date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,00:22:52 ,14.08,0.28%,49,8.88K,-,-,-,-,-,-,-,-,-,-,-,-,-0.69%,-0.93%,-1.47%,35.68,-,-,-,-,-,-,-,-,-,0.55,-,-6.63%,4.61%,14.04,-,-,-,-,-,-,-,-,-,-,-
2018-10-17,19:17:24 ,14.08,0.00%,"6,843",8.81K,-,-,-,-,-,-,-,-,-,-,-,-,-0.63%,-0.91%,-1.45%,35.61,-,-,-,-,-,-,-,-,-,0.55,-,-6.63%,4.61%,14.08,-,-,-,-,-,-,-,-,-,-,-
2018-10-18,19:55:31 ,14.10,0.14%,"2,752",8.94K,-,-,-,-,-,-,-,-,-,-,-,-,-0.49%,-0.77%,-1.31%,39.74,-,-,-,-,-,-,-,-,-,0.54,-,-6.50%,4.75%,14.08,-,-,-,-,-,-,-,-,-,-,-
2018-10-19,20:04:13 ,14.05,-0.35%,"18,402",8.58K,-,-,-,-,-,-,-,-,-,-,-,-,-0.80%,-1.11%,-1.64%,34.15,-,-,-,-,-,-,-,-,-,0.56,-,-6.83%,4.38%,14.10,-,-,-,-,-,-,-,-,-,-,-
2018-10-22,17:16:18 ,14.08,0.21%,"33,168",8.87K,-,-,-,-,-,-,-,-,-,-,-,-,-0.52%,-0.87%,-1.41%,39.95,-,-,-,-,-,-,-,-,-,0.55,-,-6.63%,4.61%,14.05,-,-,-,-,-,-,-,-,-,-,-
2018-10-23,17:16:55 ,14.05,-0.21%,"9,456",9.22K,-,-,-,-,-,-,-,-,-,-,-,-,-0.68%,-1.06%,-1.60%,36.28,-,-,-,-,-,-,-,-,-,0.53,-,-6.83%,4.38%,14.08,-,-,-,-,-,-,-,-,-,-,-
2018-10-24,17:16:13 ,14.06,0.05%,"55,841",8.20K,-,-,-,-,-,-,-,-,-,-,-,-,-0.56%,-0.99%,-1.53%,37.93,-,-,-,-,-,-,-,-,-,0.59,-,-6.78%,4.44%,14.05,-,-,-,-,-,-,-,-,-,-,-
2018-10-25,17:16:14 ,14.08,0.16%,"21,719",9.11K,-,-,-,-,-,-,-,-,-,-,-,-,-0.34%,-0.80%,-1.36%,42.92,-,-,-,-,-,-,-,-,-,0.53,-,-6.63%,4.61%,14.06,-,-,-,-,-,-,-,-,-,-,-
2018-10-26,17:15:11 ,14.09,0.07%,"7,802",9.39K,-,-,-,-,-,-,-,-,-,-,-,-,-0.22%,-0.71%,-1.27%,44.43,-,-,-,-,-,-,-,-,-,0.52,-,-6.57%,4.68%,14.08,-,-,-,-,-,-,-,-,-,-,-
2018-10-29,17:15:33 ,14.05,-0.28%,"10,289",9.46K,-,-,-,-,-,-,-,-,-,-,-,-,-0.45%,-0.97%,-1.54%,39.36,-,-,-,-,-,-,-,-,-,0.52,-,-6.83%,4.38%,14.09,-,-,-,-,-,-,-,-,-,-,-
2018-10-30,17:15:45 ,14.05,0.00%,"5,766",9.57K,-,-,-,-,-,-,-,-,-,-,-,-,-0.39%,-0.94%,-1.52%,38.20,-,-,-,-,-,-,-,-,-,0.51,-,-6.83%,4.38%,14.05,-,-,-,-,-,-,-,-,-,-,-
2018-10-31,17:15:46 ,14.16,0.78%,31,9.35K,-,-,-,-,-,-,-,-,-,-,-,-,0.46%,-0.14%,-0.74%,55.33,-,-,-,-,-,-,-,-,-,0.52,-,-6.10%,5.20%,14.05,-,-,-,-,-,-,-,-,-,-,-
2018-11-01,17:15:52 ,14.05,-0.78%,"5,043",9.15K,-,-,-,-,-,-,-,-,-,-,-,-,-0.32%,-0.91%,-1.50%,42.64,-,-,-,-,-,-,-,-,-,0.53,-,-6.83%,4.38%,14.16,-,-,-,-,-,-,-,-,-,-,-
2018-11-02,22:40:41 ,14.09,0.28%,"9,030",9.22K,-,-,-,-,-,-,-,-,-,-,-,-,0.00%,-0.61%,-1.22%,46.24,-,-,-,-,-,-,-,-,-,0.53,-,-6.56%,4.68%,14.05,-,-,-,-,-,-,-,-,-,-,-
2018-11-05,16:15:44 ,14.09,0.00%,"2,521",9.27K,-,-,-,-,-,-,-,-,-,-,-,-,0.03%,-0.60%,-1.20%,45.68,-,-,-,-,-,-,-,-,-,0.53,-,-6.56%,4.68%,14.09,-,-,-,-,-,-,-,-,-,-,-
2018-11-06,16:15:20 ,14.15,0.43%,117,9.28K,-,-,-,-,-,-,-,-,-,-,-,-,0.48%,-0.16%,-0.77%,56.01,-,-,-,-,-,-,-,-,-,0.53,-,-6.17%,5.13%,14.09,-,-,-,-,-,-,-,-,-,-,-
2018-11-07,16:16:26 ,14.09,-0.42%,"11,633",9.21K,-,-,-,-,-,-,-,-,-,-,-,-,0.06%,-0.57%,-1.18%,47.15,-,-,-,-,-,-,-,-,-,0.53,-,-6.56%,4.68%,14.15,-,-,-,-,-,-,-,-,-,-,-
2018-11-08,16:15:18 ,14.13,0.28%,"5,502",9.30K,-,-,-,-,-,-,-,-,-,-,-,-,0.36%,-0.27%,-0.89%,52.38,-,-,-,-,-,-,-,-,-,0.53,-,-6.24%,4.98%,14.09,-,-,-,-,-,-,-,-,-,-,-
2018-11-09,17:06:04 ,14.13,-0.03%,"1,506",9.35K,-,-,-,-,-,-,-,-,-,-,-,-,0.32%,-0.29%,-0.91%,52.08,-,-,-,-,-,-,-,-,-,0.52,-,-6.26%,4.95%,14.13,-,-,-,-,-,-,-,-,-,-,-
2018-11-12,18:56:23 ,14.10,-0.18%,"4,755",9.30K,78.43M,-,-,-,-,-,-,-,-,-,-,-,0.14%,-0.47%,-1.08%,47.56,-,-,-,-,-,-,5.56M,-,-,0.42,-,-6.25%,4.75%,14.13,-,-,-,-,-,-,-,0.31,2.20%,-,-
2018-11-13,16:15:27 ,14.09,-0.07%,"1,141",9.31K,78.37M,-,-,-,-,-,-,-,-,-,-,-,0.08%,-0.52%,-1.14%,45.78,-,-,-,-,-,-,5.56M,-,-,0.42,-,-6.13%,4.68%,14.10,-,-,-,-,-,-,-,0.31,2.20%,-,-
2018-11-14,16:15:34 ,14.08,-0.07%,"12,159",9.25K,78.31M,-,-,-,-,-,-,-,-,-,-,-,-0.02%,-0.57%,-1.20%,43.55,-,-,-,-,-,-,5.56M,-,-,0.42,-,-6.20%,4.61%,14.09,-,-,-,-,-,-,-,0.31,2.20%,-,-
2018-11-15,16:15:31 ,14.07,-0.07%,"8,872",9.33K,78.26M,-,-,-,-,-,-,-,-,-,-,-,-0.10%,-0.62%,-1.26%,42.01,-,-,-,-,-,-,5.56M,-,-,0.42,-,-6.26%,4.53%,14.08,-,-,-,-,-,-,-,0.31,2.20%,-,-
2018-11-16,16:15:30 ,14.09,0.13%,"11,737",9.29K,78.36M,-,-,-,-,-,-,-,-,-,-,-,0.03%,-0.46%,-1.12%,46.45,-,-,-,-,-,-,5.56M,-,-,0.42,-,-6.14%,4.67%,14.07,-,-,-,-,-,-,-,0.31,2.20%,-,-
2018-11-19,16:15:39 ,14.08,-0.06%,"12,076",9.36K,78.31M,-,-,-,-,-,-,-,-,-,-,-,-0.02%,-0.50%,-1.17%,45.38,-,-,-,-,-,-,5.56M,-,-,0.41,-,-6.20%,4.61%,14.09,-,-,-,-,-,-,-,0.31,2.20%,-,-
2018-11-20,16:15:40 ,14.08,0.00%,"3,982",9.46K,78.31M,-,-,-,-,-,-,-,-,-,-,-,-0.03%,-0.47%,-1.16%,44.67,-,-,-,-,-,-,5.56M,-,-,0.41,-,-6.13%,4.61%,14.08,-,-,-,-,-,-,-,0.31,2.20%,-,-
2018-11-21,16:15:47 ,14.06,-0.14%,"44,042",9.43K,78.20M,-,-,-,-,-,-,-,-,-,-,-,-0.17%,-0.60%,-1.29%,41.62,-,-,-,-,-,-,5.56M,-,-,0.41,-,-6.27%,4.46%,14.08,-,-,-,-,-,-,-,0.31,2.20%,-,-
2018-11-23,16:15:53 ,14.00,-0.43%,"3,528",9.81K,77.87M,-,-,-,-,-,-,-,-,-,-,-,-0.60%,-0.99%,-1.70%,33.64,-,-,-,-,-,-,5.56M,-,-,0.39,-,-6.67%,4.01%,14.06,-,-,-,-,-,-,-,0.31,2.21%,-,-
2018-11-26,16:15:16 ,14.03,0.21%,"19,762",8.76K,78.04M,-,-,-,-,-,-,-,-,-,-,-,-0.37%,-0.75%,-1.47%,39.45,-,-,-,-,-,-,5.56M,-,-,0.44,-,-6.47%,4.23%,14.00,-,-,-,-,-,-,-,0.31,2.21%,-,-
2018-11-27,16:15:06 ,14.07,0.30%,162,8.94K,78.27M,-,-,-,-,-,-,-,-,-,-,-,-0.05%,-0.42%,-1.17%,46.72,-,-,-,-,-,-,5.56M,-,-,0.43,-,-6.19%,4.55%,14.03,-,-,-,-,-,-,-,0.31,2.20%,-,-
2018-11-28,16:15:09 ,14.17,0.70%,"8,114",8.81K,78.82M,-,-,-,-,-,-,-,-,-,-,-,0.65%,0.30%,-0.47%,59.04,-,-,-,-,-,-,5.56M,-,-,0.44,-,-5.53%,5.27%,14.07,-,-,-,-,-,-,-,0.31,2.19%,-,-
2018-11-29,16:15:46 ,14.08,-0.64%,"22,586",8.87K,78.31M,-,-,-,-,-,-,-,-,-,-,-,-0.03%,-0.31%,-1.09%,47.69,-,-,-,-,-,-,5.56M,-,-,0.44,-,-6.13%,4.61%,14.17,-,-,-,-,-,-,-,0.31,2.20%,-,-
2018-11-30,16:15:05 ,14.05,-0.21%,"26,584",9.02K,78.15M,-,-,-,-,-,-,-,-,-,-,-,-0.26%,-0.49%,-1.30%,44.64,-,-,-,-,-,-,5.56M,-,-,0.43,-,-6.33%,4.38%,14.08,-,-,-,-,-,-,-,0.31,2.21%,-,-
2018-12-03,16:15:43 ,14.06,0.07%,"14,304",9.46K,78.20M,-,-,-,-,-,-,-,-,-,-,-,-0.19%,-0.39%,-1.22%,46.70,-,-,-,-,-,-,5.56M,-,-,0.33,-,-6.27%,4.46%,14.05,-,-,-,-,-,-,-,0.31,2.20%,-,-
2018-12-04,16:15:21 ,14.05,-0.07%,"12,213",9.61K,78.15M,-,-,-,-,-,-,-,-,-,-,-,-0.25%,-0.44%,-1.27%,45.35,-,-,-,-,-,-,5.56M,-,-,0.32,-,-6.33%,4.38%,14.06,-,-,-,-,-,-,-,0.31,2.21%,-,-
2018-12-06,16:15:27 ,14.05,0.00%,"27,113",9.75K,78.15M,-,-,-,-,-,-,-,-,-,-,-,-0.23%,-0.41%,-1.26%,45.07,-,-,-,-,-,-,5.56M,-,-,0.32,-,-5.77%,4.38%,14.05,-,-,-,-,-,-,-,0.31,2.21%,-,-
2018-12-07,16:15:24 ,14.05,0.00%,"20,451",10.25K,78.15M,-,-,-,-,-,-,-,-,-,-,-,-0.20%,-0.39%,-1.25%,45.65,-,-,-,-,-,-,5.56M,-,-,0.30,-,-5.45%,4.38%,14.05,-,-,-,-,-,-,-,0.31,2.21%,-,-
2018-12-10,16:15:35 ,14.10,0.36%,"17,520",10.35K,78.43M,-,-,-,-,-,-,-,-,-,-,-,0.17%,-0.01%,-0.89%,52.47,-,-,-,-,-,-,5.56M,-,-,0.30,-,-4.95%,4.75%,14.05,-,-,-,-,-,-,-,0.31,2.20%,-,-
2018-12-11,16:15:36 ,14.08,-0.14%,"2,296",10.63K,78.31M,-,-,-,-,-,-,-,-,-,-,-,0.04%,-0.13%,-1.02%,50.00,-,-,-,-,-,-,5.56M,-,-,0.29,-,-5.06%,4.61%,14.10,-,-,-,-,-,-,-,0.31,2.20%,-,-
2018-12-12,16:15:56 ,14.05,-0.21%,"4,597",10.51K,78.15M,-,-,-,-,-,-,-,-,-,-,-,-0.16%,-0.32%,-1.23%,46.00,-,-,-,-,-,-,5.56M,-,-,0.29,-,-5.00%,4.38%,14.08,-,-,-,-,-,-,-,0.31,2.21%,-,-
2018-12-13,16:16:08 ,14.03,-0.14%,"17,155",10.42K,78.04M,-,-,-,-,-,-,-,-,-,-,-,-0.28%,-0.44%,-1.36%,43.68,-,-,-,-,-,-,5.56M,-,-,0.30,-,-4.70%,4.23%,14.05,-,-,-,-,-,-,-,0.31,2.21%,-,-
2018-12-14,16:15:51 ,14.08,0.36%,"2,099",10.53K,78.31M,-,-,-,-,-,-,-,-,-,-,-,0.10%,-0.06%,-1.00%,52.02,-,-,-,-,-,-,5.56M,-,-,0.29,-,-4.35%,4.61%,14.03,-,-,-,-,-,-,-,0.31,2.20%,-,-
2018-12-17,16:14:56 ,13.97,-0.78%,"30,446",10.56K,77.70M,-,-,-,-,-,-,-,-,-,-,-,-0.69%,-0.82%,-1.76%,40.14,-,-,-,-,-,-,5.56M,-,-,0.30,-,-4.97%,3.79%,14.08,-,-,-,-,-,-,-,0.31,2.22%,-,-
2018-12-18,16:15:00 ,14.01,0.29%,"10,873",10.79K,77.93M,-,-,-,-,-,-,-,-,-,-,-,-0.37%,-0.50%,-1.47%,44.56,-,-,-,-,-,-,5.56M,-,-,0.29,-,-4.63%,4.09%,13.97,-,-,-,-,-,-,-,0.31,2.21%,-,-
2018-12-19,16:15:01 ,14.02,0.07%,"3,348",10.84K,77.98M,-,-,-,-,-,-,-,-,-,-,-,-0.27%,-0.41%,-1.38%,45.48,-,-,-,-,-,-,5.56M,-,-,0.29,-,-4.47%,4.16%,14.01,-,-,-,-,-,-,-,0.31,2.21%,-,-
2018-12-20,16:15:05 ,13.99,-0.21%,"21,937",10.56K,77.81M,-,-,-,-,-,-,-,-,-,-,-,-0.46%,-0.60%,-1.59%,43.24,-,-,-,-,-,-,5.56M,-,-,0.30,-,-4.51%,3.94%,14.02,-,-,-,-,-,-,-,0.31,2.22%,-,-
2018-12-21,16:15:09 ,13.98,-0.07%,"29,456",10.87K,77.76M,-,-,-,-,-,-,-,-,-,-,-,-0.50%,-0.65%,-1.64%,41.86,-,-,-,-,-,-,5.56M,-,-,0.29,-,-4.57%,3.86%,13.99,-,-,-,-,-,-,-,0.31,2.22%,-,-
2018-12-24,16:15:25 ,13.96,-0.14%,"39,148",11.35K,77.65M,-,-,-,-,-,-,-,-,-,-,-,-0.61%,-0.77%,-1.77%,40.36,-,-,-,-,-,-,5.56M,-,-,0.28,-,-4.71%,3.71%,13.98,-,-,-,-,-,-,-,0.31,2.22%,-,-
2018-12-25,16:15:30 ,13.96,-0.14%,"39,148",11.35K,77.65M,-,-,-,-,-,-,-,-,-,-,-,-0.61%,-0.77%,-1.77%,40.36,-,-,-,-,-,-,5.56M,-,-,0.28,-,-4.71%,3.71%,13.98,-,-,-,-,-,-,-,0.31,2.22%,-,-
2018-12-26,16:15:30 ,13.97,0.07%,"42,139",11.99K,77.70M,-,-,-,-,-,-,-,-,-,-,-,-0.53%,-0.68%,-1.69%,41.81,-,-,-,-,-,-,5.56M,-,-,0.26,-,-4.64%,3.79%,13.96,-,-,-,-,-,-,-,0.31,2.22%,-,-
2018-12-27,16:15:31 ,14.00,0.21%,"13,102",12.79K,77.87M,-,-,-,-,-,-,-,-,-,-,-,-0.29%,-0.44%,-1.47%,45.76,-,-,-,-,-,-,5.56M,-,-,0.25,-,-3.91%,4.01%,13.97,-,-,-,-,-,-,-,0.31,2.21%,-,-
2018-12-28,16:15:40 ,14.01,0.07%,"33,660",12.93K,77.93M,-,-,-,-,-,-,-,-,-,-,-,-0.20%,-0.35%,-1.39%,46.99,-,-,-,-,-,-,5.56M,-,-,0.25,-,-3.84%,4.09%,14.00,-,-,-,-,-,-,-,0.31,2.21%,-,-
2018-12-31,16:15:04 ,14.04,0.21%,"30,839",13.49K,78.09M,-,-,-,-,-,-,-,-,-,-,-,0.07%,-0.14%,-1.17%,51.76,-,-,-,-,-,-,5.56M,-,-,0.24,-,-3.64%,4.31%,14.01,-,-,-,-,-,-,-,0.31,2.21%,-,-
2019-01-02,16:15:14 ,14.01,-0.21%,"19,663",13.77K,77.93M,-,-,-,-,-,-,-,-,-,-,-,-0.12%,-0.35%,-1.37%,47.84,-,-,-,-,-,-,5.56M,-,-,0.23,-,-3.65%,4.09%,14.04,-,-,-,-,-,-,-,0.31,2.21%,-,-
