date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,00:34:50 ,36.97,0.30%,"179,978",127.31K,1.75B,93.40M,384.60M,5.71,18.69,14.46,2.10,9.06,4.56,-,-,0.00,-7.99%,-10.43%,-10.41%,24.83,24.10%,35.20%,28.10%,88.30%,40.40%,26.80%,47.47M,21.52M,15.80%,26.71,40.75,-22.71%,4.14%,36.86,1.98,1.80%,26.00%,41.00%,0.00%,49.60%,0.05%,1.32,3.57%,303,3.00
2018-10-17,19:29:09 ,36.68,-0.78%,"92,488",128.24K,1.74B,93.40M,384.60M,5.67,18.54,14.34,2.08,8.99,4.53,-,-,0.00,-8.14%,-10.94%,-11.00%,23.89,24.10%,35.20%,28.10%,88.30%,40.40%,26.80%,47.47M,21.52M,15.80%,26.52,40.75,-23.31%,3.32%,36.97,1.98,1.80%,26.00%,41.00%,0.00%,49.60%,0.05%,1.32,3.60%,303,3.00
2018-10-18,20:07:37 ,37.36,1.85%,"213,570",128.02K,1.77B,93.40M,384.60M,5.77,18.89,14.61,2.12,9.16,4.61,-,-,0.00,-5.80%,-9.04%,-9.23%,31.58,24.10%,35.20%,28.10%,88.30%,40.40%,26.80%,47.47M,21.52M,15.80%,26.56,40.75,-21.89%,5.24%,36.68,1.98,1.80%,26.00%,41.00%,0.00%,49.60%,0.05%,1.32,3.53%,303,3.00
2018-10-19,20:16:01 ,37.57,0.56%,"199,775",127.92K,1.78B,93.40M,384.60M,5.81,18.99,14.69,2.13,9.21,4.64,-,-,0.00,-4.67%,-8.29%,-8.61%,34.12,24.10%,35.20%,28.10%,88.30%,40.40%,26.80%,47.47M,21.52M,15.80%,26.58,40.75,-21.45%,5.83%,37.36,1.98,1.80%,26.00%,41.00%,0.00%,49.60%,0.05%,1.32,3.51%,303,3.00
2018-10-22,17:28:25 ,37.04,-1.41%,"189,047",124.83K,1.72B,99.10M,386.50M,5.72,17.70,14.66,2.02,8.89,4.46,-,-,0.00,-5.49%,-9.36%,-9.79%,31.30,22.50%,33.00%,28.10%,87.40%,40.50%,25.00%,46.50M,21.52M,15.80%,27.24,40.25,-22.56%,4.34%,37.57,2.09,1.80%,26.00%,41.00%,0.00%,49.30%,-0.46%,1.32,3.56%,303,3.00
2018-10-23,17:29:04 ,36.86,-0.49%,"144,688",118.12K,1.71B,99.10M,386.50M,5.70,17.61,14.59,2.01,8.85,4.43,-,-,0.00,-5.42%,-9.59%,-10.13%,29.57,22.50%,33.00%,28.10%,87.40%,40.50%,25.00%,46.50M,21.52M,15.80%,28.79,40.25,-22.94%,3.83%,37.04,2.09,1.80%,26.00%,41.00%,0.00%,49.30%,-0.46%,1.32,3.58%,303,3.00
2018-10-24,17:28:08 ,37.04,0.49%,"179,913",117.20K,1.72B,99.10M,386.50M,5.72,17.70,14.66,2.02,8.89,4.46,-,-,0.00,-4.39%,-8.93%,-9.57%,32.07,22.50%,33.00%,28.10%,87.40%,40.50%,25.00%,46.50M,21.52M,15.80%,29.02,40.25,-22.56%,4.34%,36.86,2.09,1.80%,26.00%,41.00%,0.00%,49.30%,-0.46%,1.32,3.56%,303,3.00
2018-10-25,17:28:32 ,37.05,0.03%,"137,295",116.65K,1.72B,99.10M,386.50M,5.73,17.70,14.66,2.02,8.89,4.46,-,-,0.00,-3.89%,-8.66%,-9.43%,32.33,22.50%,33.00%,28.10%,87.40%,40.50%,25.00%,46.50M,21.52M,15.80%,29.15,40.25,-22.54%,4.37%,37.04,2.09,1.80%,26.00%,41.00%,0.00%,49.30%,-0.46%,1.32,3.56%,303,3.00
2018-10-26,17:27:25 ,37.05,0.00%,"107,084",114.83K,1.72B,99.10M,386.50M,5.73,17.70,14.66,2.02,8.89,4.46,-,-,0.00,-3.42%,-8.45%,-9.33%,32.48,22.50%,33.00%,28.10%,87.40%,40.50%,25.00%,46.50M,21.52M,15.80%,29.62,40.25,-22.54%,4.37%,37.05,2.09,1.80%,26.00%,41.00%,0.00%,49.30%,-0.46%,1.32,3.56%,303,3.00
2018-10-29,17:27:29 ,37.13,0.22%,"139,605",112.59K,1.74B,99.10M,386.50M,5.74,17.74,14.85,2.03,8.96,4.49,-,-,0.00,-2.76%,-8.05%,-9.04%,34.06,22.50%,33.00%,28.10%,87.40%,40.50%,25.00%,46.76M,21.52M,15.64%,29.90,39.50,-22.37%,4.59%,37.05,2.09,1.80%,26.00%,41.00%,0.00%,49.30%,-0.46%,1.32,3.56%,303,3.00
