date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,01:38:28 ,57.98,0.66%,"1,197,034",1.57M,14.50B,-,5.04B,6.97,18.03,19.46,0.94,-,2.88,-,-,-,-0.96%,-2.00%,-1.91%,46.62,-,-,-,-,-,-,250.02M,211.73M,4.95%,6.69,70.50,-15.84%,9.21%,57.60,3.22,18.60%,6.80%,3.84%,0.06%,86.17%,-,1.80,3.10%,6200,2.30
2018-10-18,21:09:47 ,57.16,0.12%,"1,091,581",1.57M,14.29B,-,5.04B,6.87,17.78,19.18,0.93,-,2.84,-,-,-,-2.06%,-3.05%,-3.23%,43.28,-,-,-,-,-,-,250.02M,211.73M,4.95%,6.67,70.50,-17.03%,7.67%,57.09,3.22,18.60%,6.80%,3.84%,0.06%,86.17%,-,1.80,3.15%,6200,2.30
2018-10-19,21:17:48 ,57.39,0.40%,"1,471,746",1.58M,14.35B,-,5.04B,6.90,17.85,19.26,0.93,-,2.85,-,-,-,-1.38%,-2.48%,-2.79%,45.06,-,-,-,-,-,-,250.02M,211.73M,4.95%,6.65,70.50,-16.69%,8.10%,57.16,3.22,18.60%,6.80%,3.84%,0.06%,86.17%,-,1.80,3.14%,6200,2.30
2018-10-22,18:31:18 ,56.65,-1.29%,"1,512,465",1.59M,14.16B,-,5.04B,6.81,17.62,19.01,0.92,-,2.81,-,-,-,-2.52%,-3.57%,-3.99%,42.12,-,-,-,-,-,-,250.02M,211.63M,4.95%,6.59,70.50,-17.77%,6.71%,57.39,3.22,18.60%,6.80%,3.84%,0.06%,86.17%,-,1.80,3.18%,6200,2.30
2018-10-23,18:31:57 ,56.81,0.28%,"2,072,607",1.59M,14.20B,-,5.04B,6.83,17.67,19.06,0.92,-,2.82,-,-,-,-2.04%,-3.12%,-3.66%,42.88,-,-,-,-,-,-,250.02M,211.63M,4.95%,6.61,70.50,-17.54%,7.01%,56.65,3.22,18.60%,6.80%,3.84%,0.06%,86.17%,-,1.80,3.17%,6200,2.30
2018-10-24,18:31:55 ,56.22,-1.04%,"3,311,376",1.60M,14.06B,-,5.04B,6.76,17.49,18.87,0.91,-,2.79,-,-,-,-2.86%,-3.96%,-4.61%,39.90,-,-,-,-,-,-,250.02M,211.63M,4.95%,6.56,70.50,-18.39%,5.90%,56.81,3.22,18.60%,6.80%,3.84%,0.06%,86.17%,-,1.80,3.20%,6200,2.30
2018-10-26,18:30:15 ,55.41,-1.63%,"3,349,644",1.64M,13.85B,-,5.04B,6.66,17.23,18.59,0.90,-,2.75,-,-,-,-3.78%,-4.95%,-5.90%,37.00,-,-,-,-,-,-,250.02M,211.63M,4.95%,6.39,70.50,-19.57%,4.37%,56.33,3.22,18.60%,6.80%,3.84%,0.06%,86.17%,-,1.80,3.25%,6200,2.30
2018-10-29,18:30:23 ,53.26,-3.88%,"2,463,182",1.68M,13.32B,-,5.04B,6.40,16.57,17.87,0.87,-,2.64,-,-,-,-7.20%,-8.41%,-9.50%,29.43,-,-,-,-,-,-,250.02M,212.01M,5.05%,6.38,70.50,-19.95%,0.32%,55.41,3.22,18.60%,6.80%,3.84%,0.06%,86.17%,-,1.80,3.38%,6200,2.30
2018-10-30,18:31:17 ,53.06,-0.38%,"1,566,796",1.71M,13.27B,-,5.04B,6.38,16.50,17.81,0.86,-,2.63,-,-,-,-7.10%,-8.49%,-9.78%,29.15,-,-,-,-,-,-,250.02M,212.01M,5.05%,6.26,70.50,-20.25%,0.42%,53.26,3.22,18.60%,6.80%,3.84%,0.06%,86.17%,-,1.80,3.39%,6200,2.30
2018-10-31,18:30:59 ,54.77,3.22%,"1,986,428",1.71M,13.69B,-,5.04B,6.58,17.04,18.38,0.89,-,2.72,-,-,-,-3.65%,-5.28%,-6.80%,41.14,-,-,-,-,-,-,250.02M,212.01M,5.05%,6.27,70.50,-17.68%,4.13%,53.06,3.22,18.60%,6.80%,3.84%,0.06%,86.17%,-,1.80,3.29%,6200,2.30
