date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,01:39:58 ,9.27,2.66%,"142,238",123.41K,356.05M,-,6.64M,0.85,5.13,-,-,-,53.58,-,-,-,-5.76%,-9.35%,-6.47%,31.75,-,-,-,-,-,-,38.41M,-,-,0.07,-,-13.20%,4.75%,9.03,1.81,52.40%,53.10%,3.79%,-,24.80%,-,0.72,7.77%,-,-
2018-10-17,20:32:27 ,9.29,0.22%,"180,537",123.41K,356.82M,-,6.64M,0.85,5.14,-,-,-,53.70,-,-,-,-5.10%,-8.95%,-6.26%,32.55,-,-,-,-,-,-,38.41M,-,-,0.07,-,-13.01%,4.97%,9.27,1.81,52.40%,53.10%,3.79%,-,24.80%,-,0.72,7.75%,-,-
2018-10-18,21:11:20 ,9.15,-1.51%,"240,275",123.51K,351.44M,-,6.64M,0.84,5.07,-,-,-,52.89,-,-,-,-6.10%,-10.11%,-7.67%,29.04,-,-,-,-,-,-,38.41M,-,-,0.07,-,-14.33%,3.39%,9.29,1.81,52.40%,53.10%,3.79%,-,24.80%,-,0.72,7.87%,-,-
2018-10-19,21:19:18 ,9.09,-0.66%,"77,978",125.55K,349.14M,-,6.64M,0.83,5.03,-,-,-,52.54,-,-,-,-6.17%,-10.47%,-8.26%,27.94,-,-,-,-,-,-,38.41M,-,-,0.07,-,-14.89%,2.71%,9.15,1.81,52.40%,53.10%,3.79%,-,24.80%,-,0.72,7.92%,-,-
2018-10-22,18:32:49 ,9.00,-0.99%,"115,427",124.80K,345.68M,-,6.64M,0.83,4.98,-,-,-,52.02,-,-,-,-6.53%,-11.12%,-9.14%,26.39,-,-,-,-,-,-,38.41M,-,-,0.07,-,-15.73%,1.69%,9.09,1.81,52.40%,53.10%,3.79%,-,24.80%,-,0.72,8.00%,-,-
2018-10-23,18:33:28 ,8.90,-1.11%,"134,876",123.65K,341.84M,-,6.64M,0.82,4.93,-,-,-,51.44,-,-,-,-6.96%,-11.85%,-10.13%,24.09,-,-,-,-,-,-,38.41M,-,-,0.07,-,-16.67%,0.56%,9.00,1.81,52.40%,53.10%,3.79%,-,24.80%,-,0.72,8.09%,-,-
2018-10-24,18:33:26 ,8.60,-3.37%,"170,376",123.36K,330.32M,-,6.64M,0.79,4.76,-,-,-,49.71,-,-,-,-9.44%,-14.57%,-13.13%,19.76,-,-,-,-,-,-,38.41M,-,-,0.07,-,-19.48%,-1.83%,8.90,1.81,52.40%,53.10%,3.79%,-,24.80%,-,0.72,8.37%,-,-
2018-10-25,18:33:22 ,8.74,1.63%,"343,248",124.07K,335.70M,-,6.64M,0.80,4.84,-,-,-,50.52,-,-,-,-7.17%,-12.85%,-11.68%,26.35,-,-,-,-,-,-,38.41M,-,-,0.07,-,-18.16%,1.86%,8.60,1.81,52.40%,53.10%,3.79%,-,24.80%,-,0.72,8.24%,-,-
2018-10-26,18:31:46 ,8.57,-1.95%,"242,752",127.49K,329.17M,-,6.64M,0.79,4.75,-,-,-,49.54,-,-,-,-8.28%,-14.28%,-13.36%,23.57,-,-,-,-,-,-,38.41M,-,-,0.07,-,-19.76%,-0.12%,8.74,1.81,52.40%,53.10%,3.79%,-,24.80%,-,0.72,8.40%,-,-
2018-10-29,18:31:55 ,8.54,-0.35%,"151,674",129.87K,328.01M,-,6.64M,0.78,4.73,-,-,-,49.36,-,-,-,-7.80%,-14.26%,-13.61%,23.24,-,-,-,-,-,-,38.41M,-,-,0.05,-,-20.04%,0.59%,8.57,1.81,52.40%,53.10%,3.79%,-,24.80%,-,0.72,8.43%,-,-
2018-10-30,18:32:49 ,8.59,0.59%,"149,756",130.44K,329.94M,-,6.64M,0.79,4.76,-,-,-,49.65,-,-,-,-6.46%,-13.41%,-13.05%,25.32,-,-,-,-,-,-,38.41M,-,-,0.05,-,-19.57%,1.42%,8.54,1.81,52.40%,53.10%,3.79%,-,24.80%,-,0.72,8.38%,-,-
2018-10-31,18:32:32 ,8.67,0.93%,"155,491",131.07K,333.01M,-,6.64M,0.80,4.80,-,-,-,50.12,-,-,-,-4.86%,-12.25%,-12.19%,29.43,-,-,-,-,-,-,38.41M,-,-,0.05,-,-18.82%,2.36%,8.59,1.81,52.40%,53.10%,3.79%,-,24.80%,-,0.72,8.30%,-,-
2018-11-01,18:33:22 ,8.89,2.54%,"119,082",131.56K,341.46M,-,6.64M,0.82,4.92,-,-,-,51.39,-,-,-,-1.72%,-9.67%,-9.91%,39.09,-,-,-,-,-,-,38.41M,-,-,0.05,-,-16.76%,4.96%,8.67,1.81,52.40%,53.10%,3.79%,-,24.80%,-,0.72,8.10%,-,-
2018-11-02,23:56:33 ,8.90,0.11%,"85,433",132.05K,341.84M,-,6.64M,0.82,4.93,-,-,-,51.44,-,-,-,-1.11%,-9.25%,-9.77%,39.85,-,-,-,-,-,-,38.41M,-,-,0.05,-,-16.67%,5.08%,8.89,1.81,52.40%,53.10%,3.79%,-,24.80%,-,0.72,8.09%,-,-
2018-11-05,17:33:10 ,8.95,0.56%,"110,614",132.44K,343.76M,-,6.64M,0.82,4.96,-,-,-,51.73,-,-,-,-0.16%,-8.43%,-9.23%,42.07,-,-,-,-,-,-,38.41M,-,-,0.05,-,-16.20%,5.67%,8.90,1.81,52.40%,53.10%,3.79%,-,24.80%,-,0.72,8.04%,-,-
2018-11-06,17:30:49 ,8.92,-0.34%,"150,495",132.94K,342.61M,-,6.64M,0.82,4.94,-,-,-,51.56,-,-,-,-0.19%,-8.42%,-9.49%,40.51,-,-,-,-,-,-,38.41M,-,-,0.05,-,-16.48%,5.31%,8.95,1.81,52.40%,53.10%,3.79%,-,24.80%,-,0.72,8.07%,-,-
2018-11-07,17:36:20 ,9.03,1.23%,"160,035",134.46K,346.84M,-,6.64M,0.83,5.00,-,-,-,52.20,-,-,-,1.35%,-6.97%,-8.33%,45.22,-,-,-,-,-,-,38.41M,-,-,0.05,-,-15.45%,6.61%,8.92,1.81,52.40%,53.10%,3.79%,-,24.80%,-,0.72,7.97%,-,-
2018-11-08,17:30:28 ,9.01,-0.22%,"84,292",136.08K,346.07M,-,6.64M,0.83,4.99,-,-,-,52.08,-,-,-,1.23%,-6.87%,-8.50%,44.67,-,-,-,-,-,-,38.41M,-,-,0.05,-,-15.64%,6.38%,9.03,1.81,52.40%,53.10%,3.79%,-,24.80%,-,0.72,7.99%,-,-
2018-11-09,18:17:32 ,8.89,-1.33%,"75,075",136.30K,341.46M,-,6.64M,0.82,4.92,-,-,-,51.39,-,-,-,-0.18%,-7.80%,-9.68%,41.29,-,-,-,-,-,-,38.41M,-,-,0.05,-,-16.76%,4.96%,9.01,1.81,52.40%,53.10%,3.79%,-,24.80%,-,0.72,8.10%,-,-
2018-11-12,20:12:24 ,8.76,-1.46%,"103,048",135.49K,336.46M,-,6.64M,0.80,4.85,-,-,-,50.64,-,-,-,-1.59%,-8.83%,-10.96%,37.27,-,-,-,-,-,-,38.41M,-,-,0.27,-,-17.98%,3.42%,8.89,1.81,52.40%,53.10%,3.79%,-,24.80%,-,0.72,8.22%,-,-
2018-11-13,17:33:05 ,8.69,-0.80%,"88,851",136.28K,333.78M,-,6.64M,0.80,4.81,-,-,-,50.23,-,-,-,-2.23%,-9.19%,-11.62%,35.62,-,-,-,-,-,-,38.41M,-,-,0.27,-,-18.63%,2.60%,8.76,1.81,52.40%,53.10%,3.79%,-,24.80%,-,0.72,8.29%,-,-
