date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,04:07:43 ,46.08,1.21%,"73,891",60.65K,-,-,-,-,-,-,-,-,-,-,-,-,-2.55%,-3.36%,-0.95%,34.60,-,-,-,-,-,-,-,-,-,0.44,-,-5.59%,5.37%,45.53,-,-,-,-,-,-,-,1.40,3.04%,-,-
2018-10-17,23:04:16 ,45.97,-0.23%,"82,291",60.65K,-,-,-,-,-,-,-,-,-,-,-,-,-2.54%,-3.53%,-1.17%,33.26,-,-,-,-,-,-,-,-,-,0.44,-,-5.81%,5.13%,46.08,-,-,-,-,-,-,-,1.40,3.05%,-,-
2018-10-18,23:38:28 ,45.71,-0.58%,"28,783",61.43K,-,-,-,-,-,-,-,-,-,-,-,-,-2.89%,-4.02%,-1.73%,30.93,-,-,-,-,-,-,-,-,-,0.44,-,-6.35%,4.53%,45.97,-,-,-,-,-,-,-,1.40,3.06%,-,-
2018-10-19,23:45:21 ,45.95,0.53%,"73,182",61.08K,-,-,-,-,-,-,-,-,-,-,-,-,-2.11%,-3.44%,-1.21%,35.92,-,-,-,-,-,-,-,-,-,0.44,-,-5.86%,5.08%,45.71,-,-,-,-,-,-,-,1.40,3.05%,-,-
2018-10-22,21:11:03 ,45.50,-0.98%,"39,084",61.38K,-,-,-,-,-,-,-,-,-,-,-,-,-2.82%,-4.33%,-2.17%,31.81,-,-,-,-,-,-,-,-,-,0.44,-,-6.78%,4.05%,45.95,-,-,-,-,-,-,-,1.35,2.97%,-,-
2018-10-23,21:12:09 ,45.20,-0.66%,"60,898",61.35K,-,-,-,-,-,-,-,-,-,-,-,-,-3.22%,-4.89%,-2.80%,29.04,-,-,-,-,-,-,-,-,-,0.44,-,-7.40%,3.36%,45.50,-,-,-,-,-,-,-,1.35,2.99%,-,-
2018-10-24,21:10:12 ,44.82,-0.84%,"65,078",61.84K,-,-,-,-,-,-,-,-,-,-,-,-,-3.80%,-5.61%,-3.60%,26.15,-,-,-,-,-,-,-,-,-,0.43,-,-8.17%,2.49%,45.20,-,-,-,-,-,-,-,1.35,3.01%,-,-
2018-10-25,21:11:37 ,44.83,0.02%,"45,441",62.34K,-,-,-,-,-,-,-,-,-,-,-,-,-3.53%,-5.48%,-3.56%,26.68,-,-,-,-,-,-,-,-,-,0.43,-,-8.15%,2.52%,44.82,-,-,-,-,-,-,-,1.35,3.01%,-,-
2018-10-26,21:11:26 ,44.16,-1.49%,"64,646",62.70K,-,-,-,-,-,-,-,-,-,-,-,-,-4.73%,-6.80%,-4.99%,22.08,-,-,-,-,-,-,-,-,-,0.43,-,-9.53%,0.98%,44.83,-,-,-,-,-,-,-,1.35,3.06%,-,-
2018-10-29,20:59:12 ,44.55,0.88%,"36,165",63.11K,-,-,-,-,-,-,-,-,-,-,-,-,-3.56%,-5.83%,-4.12%,29.56,-,-,-,-,-,-,-,-,-,0.26,-,-8.73%,1.88%,44.16,-,-,-,-,-,-,-,1.29,2.90%,-,-
2018-10-30,21:01:40 ,45.24,1.55%,"44,278",63.06K,-,-,-,-,-,-,-,-,-,-,-,-,-1.76%,-4.24%,-2.61%,40.39,-,-,-,-,-,-,-,-,-,0.26,-,-7.31%,3.45%,44.55,-,-,-,-,-,-,-,1.29,2.85%,-,-
2018-10-31,21:00:01 ,45.09,-0.34%,"49,108",62.74K,-,-,-,-,-,-,-,-,-,-,-,-,-1.85%,-4.44%,-2.92%,38.90,-,-,-,-,-,-,-,-,-,0.26,-,-7.63%,3.10%,45.24,-,-,-,-,-,-,-,1.29,2.86%,-,-
2018-11-01,21:01:49 ,45.48,0.88%,"242,518",60.26K,-,-,-,-,-,-,-,-,-,-,-,-,-0.74%,-3.48%,-2.05%,43.57,-,-,-,-,-,-,-,-,-,0.27,-,-6.82%,4.00%,45.09,-,-,-,-,-,-,-,1.29,2.84%,-,-
2018-11-03,02:30:41 ,45.24,-0.53%,"39,868",63.61K,-,-,-,-,-,-,-,-,-,-,-,-,-1.06%,-3.89%,-2.55%,41.18,-,-,-,-,-,-,-,-,-,0.26,-,-7.31%,3.45%,45.48,-,-,-,-,-,-,-,1.29,2.85%,-,-
2018-11-05,20:03:56 ,45.78,1.19%,"78,658",63.32K,-,-,-,-,-,-,-,-,-,-,-,-,0.37%,-2.63%,-1.36%,48.33,-,-,-,-,-,-,-,-,-,0.26,-,-6.21%,4.69%,45.24,-,-,-,-,-,-,-,1.33,2.91%,-,-
2018-11-06,20:01:37 ,46.13,0.76%,"30,763",63.77K,-,-,-,-,-,-,-,-,-,-,-,-,1.36%,-1.79%,-0.58%,51.93,-,-,-,-,-,-,-,-,-,0.26,-,-5.49%,5.49%,45.78,-,-,-,-,-,-,-,1.33,2.88%,-,-
2018-11-07,20:10:49 ,46.64,1.11%,"240,154",63.79K,-,-,-,-,-,-,-,-,-,-,-,-,2.63%,-0.61%,0.53%,57.07,-,-,-,-,-,-,-,-,-,0.26,-,-4.45%,6.65%,46.13,-,-,-,-,-,-,-,1.33,2.85%,-,-
2018-11-08,20:21:36 ,46.57,-0.14%,"44,138",67.04K,-,-,-,-,-,-,-,-,-,-,-,-,2.48%,-0.69%,0.41%,55.99,-,-,-,-,-,-,-,-,-,0.24,-,-4.58%,6.51%,46.64,-,-,-,-,-,-,-,1.33,2.86%,-,-
2018-11-09,20:36:39 ,46.62,0.09%,"33,623",66.77K,-,-,-,-,-,-,-,-,-,-,-,-,2.46%,-0.53%,0.52%,56.25,-,-,-,-,-,-,-,-,-,0.24,-,-4.49%,6.61%,46.57,-,-,-,-,-,-,-,1.33,2.85%,-,-
2018-11-12,22:41:38 ,46.27,-0.76%,"70,014",66.44K,-,-,-,-,-,-,-,-,-,-,-,-,1.56%,-1.23%,-0.22%,51.39,-,-,-,-,-,-,-,-,-,0.09,-,-5.21%,5.80%,46.62,-,-,-,-,-,-,-,1.37,2.96%,-,-
2018-11-13,20:13:40 ,46.30,0.07%,"52,667",67.14K,-,-,-,-,-,-,-,-,-,-,-,-,1.55%,-1.08%,-0.12%,51.88,-,-,-,-,-,-,-,-,-,0.09,-,-5.14%,5.88%,46.27,-,-,-,-,-,-,-,1.37,2.96%,-,-
2018-11-14,20:01:44 ,45.84,-0.99%,"46,070",67.33K,-,-,-,-,-,-,-,-,-,-,-,-,0.52%,-1.99%,-1.10%,46.09,-,-,-,-,-,-,-,-,-,0.09,-,-6.08%,4.83%,46.30,-,-,-,-,-,-,-,1.37,2.99%,-,-
2018-11-15,19:58:37 ,46.08,0.52%,"44,137",66.47K,-,-,-,-,-,-,-,-,-,-,-,-,1.06%,-1.37%,-0.56%,49.61,-,-,-,-,-,-,-,-,-,0.09,-,-5.59%,5.37%,45.84,-,-,-,-,-,-,-,1.37,2.97%,-,-
2018-11-16,19:59:11 ,46.39,0.67%,"45,670",66.39K,-,-,-,-,-,-,-,-,-,-,-,-,1.70%,-0.61%,0.13%,52.95,-,-,-,-,-,-,-,-,-,0.09,-,-4.96%,6.08%,46.08,-,-,-,-,-,-,-,1.37,2.95%,-,-
2018-11-19,19:58:12 ,46.28,-0.23%,"24,534",66.55K,-,-,-,-,-,-,-,-,-,-,-,-,1.42%,-0.76%,-0.10%,51.17,-,-,-,-,-,-,-,-,-,0.09,-,-5.18%,5.84%,46.39,-,-,-,-,-,-,-,1.43,3.09%,-,-
2018-11-20,20:00:06 ,45.67,-1.33%,"103,285",66.46K,-,-,-,-,-,-,-,-,-,-,-,-,-0.01%,-1.99%,-1.43%,44.39,-,-,-,-,-,-,-,-,-,0.09,-,-6.43%,4.44%,46.28,-,-,-,-,-,-,-,1.43,3.13%,-,-
2018-11-21,19:59:09 ,45.59,-0.18%,"24,889",65.77K,-,-,-,-,-,-,-,-,-,-,-,-,-0.24%,-2.06%,-1.61%,43.81,-,-,-,-,-,-,-,-,-,0.09,-,-6.60%,4.25%,45.67,-,-,-,-,-,-,-,1.43,3.14%,-,-
2018-11-23,19:58:01 ,45.42,-0.37%,"25,461",65.49K,-,-,-,-,-,-,-,-,-,-,-,-,-0.69%,-2.31%,-1.98%,42.16,-,-,-,-,-,-,-,-,-,0.09,-,-6.95%,3.86%,45.59,-,-,-,-,-,-,-,1.43,3.15%,-,-
2018-11-26,20:10:57 ,45.98,1.24%,"45,808",65.70K,-,-,-,-,-,-,-,-,-,-,-,-,0.48%,-0.98%,-0.77%,49.74,-,-,-,-,-,-,-,-,-,0.09,-,-5.79%,5.16%,45.42,-,-,-,-,-,-,-,1.40,3.04%,-,-
