date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,01:17:45 ,3.67,-0.57%,"143,769",231.27K,432.08M,-,14.17M,0.87,-,-,-,-,30.49,-,-,-,-1.98%,-2.37%,-4.71%,40.27,-,-,-,-,-,-,117.73M,-,-,0.31,2.40,-13.58%,0.27%,3.69,-0.03,-5.10%,-,-,-,52.94%,-,0.35,9.54%,-,2.00
2018-10-17,20:10:25 ,3.65,-0.54%,"320,649",231.27K,429.73M,-,14.17M,0.87,-,-,-,-,30.32,-,-,-,-1.66%,-2.09%,-4.43%,35.41,-,-,-,-,-,-,117.73M,-,-,0.31,2.40,-12.77%,0.51%,3.67,-0.03,-5.10%,-,-,-,52.94%,-,0.35,9.59%,-,2.00
2018-10-18,20:48:51 ,3.67,0.55%,"434,239",233.14K,432.08M,-,14.17M,0.87,-,-,-,-,30.49,-,-,-,-1.03%,-1.50%,-3.85%,41.93,-,-,-,-,-,-,117.73M,-,-,0.31,2.40,-12.29%,1.06%,3.65,-0.03,-5.10%,-,-,-,52.94%,-,0.35,9.54%,-,2.00
2018-10-19,20:57:19 ,3.67,0.00%,"194,378",236.11K,432.08M,-,14.17M,0.87,-,-,-,-,30.49,-,-,-,-0.96%,-1.46%,-3.80%,42.03,-,-,-,-,-,-,117.73M,-,-,0.31,2.40,-12.29%,1.06%,3.67,-0.03,-5.10%,-,-,-,52.94%,-,0.35,9.54%,-,2.00
2018-10-22,18:10:20 ,3.65,-0.54%,"316,539",236.04K,429.73M,-,14.17M,0.87,-,-,-,-,30.32,-,-,-,-1.45%,-1.97%,-4.27%,37.67,-,-,-,-,-,-,117.73M,-,-,0.31,2.40,-12.77%,0.51%,3.67,-0.03,-5.10%,-,-,-,52.94%,-,0.35,9.59%,-,2.00
2018-10-23,18:11:01 ,3.68,0.82%,"1,260,887",239.58K,433.26M,-,14.17M,0.88,-,-,-,-,30.57,-,-,-,-0.54%,-1.11%,-3.43%,45.78,-,-,-,-,-,-,117.73M,-,-,0.30,2.40,-12.05%,1.34%,3.65,-0.03,-5.10%,-,-,-,52.94%,-,0.35,9.51%,-,2.00
2018-10-24,18:10:52 ,3.69,0.27%,"222,737",256.76K,434.43M,-,14.17M,0.88,-,-,-,-,30.66,-,-,-,-0.19%,-0.81%,-3.12%,48.84,-,-,-,-,-,-,117.73M,-,-,0.28,2.40,-11.81%,1.61%,3.68,-0.03,-5.10%,-,-,-,52.94%,-,0.35,9.49%,-,2.00
2018-10-25,18:10:48 ,3.69,0.00%,"296,962",257.21K,434.43M,-,14.17M,0.88,-,-,-,-,30.66,-,-,-,-0.14%,-0.79%,-3.07%,48.48,-,-,-,-,-,-,117.73M,-,-,0.28,2.40,-11.81%,1.61%,3.69,-0.03,-5.10%,-,-,-,52.94%,-,0.35,9.49%,-,2.00
2018-10-26,18:09:24 ,3.71,0.54%,"269,330",259.46K,436.79M,-,14.17M,0.88,-,-,-,-,30.82,-,-,-,0.47%,-0.23%,-2.50%,53.82,-,-,-,-,-,-,117.73M,-,-,0.28,2.40,-11.13%,2.16%,3.69,-0.03,-5.10%,-,-,-,52.94%,-,0.35,9.43%,-,2.00
2018-10-29,18:09:30 ,3.71,0.00%,"123,336",260.07K,436.79M,-,14.17M,0.88,-,-,-,-,30.82,-,-,-,0.50%,-0.22%,-2.45%,53.44,-,-,-,-,-,-,117.73M,-,-,0.24,2.40,-11.13%,2.16%,3.71,-0.03,-5.10%,-,-,-,52.94%,-,0.35,9.43%,-,2.00
2018-10-30,18:10:12 ,3.69,-0.54%,"195,938",258.49K,434.43M,-,14.17M,0.88,-,-,-,-,30.66,-,-,-,0.03%,-0.75%,-2.93%,47.61,-,-,-,-,-,-,117.73M,-,-,0.24,2.40,-11.60%,1.61%,3.71,-0.03,-5.10%,-,-,-,52.94%,-,0.35,9.49%,-,2.00
2018-10-31,18:09:59 ,3.69,0.00%,"274,172",233.80K,434.43M,-,14.17M,0.88,-,-,-,-,30.66,-,-,-,0.12%,-0.72%,-2.90%,47.13,-,-,-,-,-,-,117.73M,-,-,0.27,2.40,-11.60%,1.61%,3.69,-0.03,-5.10%,-,-,-,52.94%,-,0.35,9.49%,-,2.00
2018-11-01,18:10:36 ,3.67,-0.54%,"1,164,164",235.11K,432.08M,-,14.17M,0.87,-,-,-,-,30.49,-,-,-,-0.31%,-1.24%,-3.38%,42.09,-,-,-,-,-,-,117.73M,-,-,0.27,2.40,-12.08%,1.06%,3.69,-0.03,-5.10%,-,-,-,52.94%,-,0.35,9.54%,-,2.00
2018-11-02,23:33:39 ,3.65,-0.54%,"154,280",245.50K,429.73M,-,14.17M,0.87,-,-,-,-,30.32,-,-,-,-0.81%,-1.74%,-3.87%,37.84,-,-,-,-,-,-,117.73M,-,-,0.26,2.40,-12.56%,0.51%,3.67,-0.03,-5.10%,-,-,-,52.94%,-,0.35,9.59%,-,2.00
2018-11-05,17:10:23 ,3.68,0.82%,"229,057",243.80K,433.26M,-,14.17M,0.88,-,-,-,-,30.57,-,-,-,0.07%,-0.89%,-3.05%,47.40,-,-,-,-,-,-,117.73M,-,-,0.26,2.40,-11.84%,1.34%,3.65,-0.03,-5.10%,-,-,-,52.94%,-,0.35,9.51%,-,2.00
2018-11-06,17:08:38 ,3.70,0.54%,"337,847",245.06K,435.61M,-,14.17M,0.88,-,-,-,-,30.74,-,-,-,0.63%,-0.31%,-2.48%,52.27,-,-,-,-,-,-,117.73M,-,-,0.26,2.40,-11.37%,2.21%,3.68,-0.03,-5.10%,-,-,-,52.94%,-,0.35,9.46%,-,2.00
2018-11-07,17:13:41 ,3.72,0.54%,"116,770",247.64K,437.97M,-,14.17M,0.89,-,-,-,-,30.90,-,-,-,1.16%,0.25%,-1.92%,56.01,-,-,-,-,-,-,117.73M,-,-,0.26,2.40,-10.89%,2.76%,3.70,-0.03,-5.10%,-,-,-,52.94%,-,0.35,9.41%,-,2.00
2018-11-08,17:08:26 ,3.75,0.81%,"182,744",244.40K,441.50M,-,14.17M,0.89,-,-,-,-,31.15,-,-,-,1.88%,1.07%,-1.10%,61.58,-,-,-,-,-,-,117.73M,-,-,0.26,2.40,-9.96%,3.59%,3.72,-0.03,-5.10%,-,-,-,52.94%,-,0.35,9.33%,-,2.00
2018-11-09,17:56:35 ,3.74,-0.27%,"238,279",239.16K,440.32M,-,14.17M,0.89,-,-,-,-,31.07,-,-,-,1.49%,0.79%,-1.34%,59.90,-,-,-,-,-,-,117.73M,-,-,0.26,2.40,-9.77%,3.31%,3.75,-0.03,-5.10%,-,-,-,52.94%,-,0.35,9.36%,-,2.00
2018-11-12,19:50:03 ,3.70,-1.07%,"232,257",239.88K,435.61M,-,14.17M,0.88,-,-,-,-,30.74,-,-,-,0.31%,-0.29%,-2.37%,50.43,-,-,-,-,-,-,117.73M,-,-,0.58,2.40,-10.73%,2.21%,3.74,-0.03,-5.10%,-,-,-,52.94%,-,0.35,9.46%,-,2.00
2018-11-13,17:09:21 ,3.66,-0.31%,"300,833",243.51K,430.90M,-,14.17M,0.87,-,-,-,-,30.41,-,-,-,-0.01%,-0.57%,-2.64%,48.06,-,-,-,-,-,-,117.73M,-,-,0.57,2.40,-11.01%,1.90%,3.67,-0.03,-5.10%,-,-,-,52.94%,-,0.35,9.56%,-,2.00
2018-11-14,17:09:05 ,3.65,-0.27%,"203,099",245.61K,429.73M,-,14.17M,0.87,-,-,-,-,30.32,-,-,-,-0.31%,-0.80%,-2.88%,45.75,-,-,-,-,-,-,117.73M,-,-,0.56,2.40,-11.25%,1.62%,3.66,-0.03,-5.10%,-,-,-,52.94%,-,0.35,9.59%,-,2.00
2018-11-15,17:08:56 ,3.64,-0.27%,"290,758",245.56K,428.55M,-,14.17M,0.87,-,-,-,-,30.24,-,-,-,-0.62%,-1.03%,-3.11%,43.99,-,-,-,-,-,-,117.73M,-,-,0.56,2.40,-11.49%,1.34%,3.65,-0.03,-5.10%,-,-,-,52.94%,-,0.35,9.62%,-,2.00
