date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,03:15:52 ,11.86,1.63%,"110,630",275.52K,16.19M,-,-,18.05,-,-,-,-,-,-,-,-,5.23%,11.73%,16.32%,59.76,-,-,-,-,-,-,1.37M,1.37M,1.73%,0.09,-,-9.12%,19.92%,11.67,-0.06,-,120.50%,-,-,87.21%,-,-,-,-,-
2018-10-17,22:09:53 ,11.87,0.08%,"117,231",275.52K,16.21M,-,-,18.07,-,-,-,-,-,-,-,-,4.56%,11.47%,16.32%,59.88,-,-,-,-,-,-,1.37M,1.37M,1.73%,0.09,-,-9.04%,20.02%,11.86,-0.06,-,120.50%,-,-,87.21%,-,-,-,-,-
2018-10-18,22:46:32 ,11.80,-0.59%,"206,959",277.15K,16.11M,-,-,17.96,-,-,-,-,-,-,-,-,3.19%,10.45%,15.53%,58.40,-,-,-,-,-,-,1.37M,1.37M,1.73%,0.09,-,-9.58%,19.31%,11.87,-0.06,-,120.50%,-,-,87.21%,-,-,-,-,-
2018-10-19,22:53:41 ,11.96,1.36%,"153,320",280.25K,16.33M,-,-,18.20,-,-,-,-,-,-,-,-,3.88%,11.61%,16.99%,60.75,-,-,-,-,-,-,1.37M,1.37M,1.73%,0.08,-,-8.35%,20.93%,11.80,-0.06,-,120.50%,-,-,87.21%,-,-,-,-,-
2018-10-22,20:14:21 ,11.97,0.08%,"57,810",282.51K,16.34M,-,-,18.22,-,-,-,-,-,-,-,-,3.21%,11.32%,16.98%,60.86,-,-,-,-,-,-,1.37M,1.37M,1.73%,0.08,-,-8.28%,21.03%,11.96,-0.06,-,120.50%,-,-,87.21%,-,-,-,-,-
2018-10-23,20:16:05 ,11.89,-0.67%,"108,320",282.98K,16.24M,-,-,18.10,-,-,-,-,-,-,-,-,1.77%,10.20%,16.09%,58.99,-,-,-,-,-,-,1.37M,1.37M,1.73%,0.08,-,-8.89%,20.22%,11.97,-0.06,-,120.50%,-,-,87.21%,-,-,-,-,-
2018-10-24,20:14:11 ,11.93,0.34%,"137,718",284.57K,16.29M,-,-,18.16,-,-,-,-,-,-,-,-,1.48%,10.22%,16.37%,59.81,-,-,-,-,-,-,1.37M,1.37M,1.73%,0.08,-,-8.58%,20.63%,11.89,-0.06,-,120.50%,-,-,87.21%,-,-,-,-,-
2018-10-25,20:15:10 ,11.80,-1.09%,"219,118",286.62K,16.11M,-,-,17.96,-,-,-,-,-,-,-,-,-0.09%,8.65%,14.99%,56.47,-,-,-,-,-,-,1.37M,1.37M,1.73%,0.08,-,-9.58%,19.31%,11.93,-0.06,-,120.50%,-,-,87.21%,-,-,-,-,-
2018-10-26,20:13:56 ,11.36,-3.73%,"82,274",289.88K,15.51M,-,-,17.29,-,-,-,-,-,-,-,-,-4.19%,4.27%,10.61%,47.03,-,-,-,-,-,-,1.37M,1.37M,1.73%,0.08,-,-12.95%,14.86%,11.80,-0.06,-,120.50%,-,-,87.21%,-,-,-,-,-
2018-10-29,20:07:52 ,11.31,-0.44%,"84,173",291.13K,15.44M,-,-,17.21,-,-,-,-,-,-,-,-,-4.82%,3.58%,10.05%,46.04,-,-,-,-,-,-,1.37M,1.37M,51.43%,2.41,-,-13.33%,14.36%,11.36,-0.06,-,120.50%,-,-,87.21%,-,-,-,-,-
