date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,02:14:02 ,2.95,-1.01%,"3,745",30.65K,38.35M,-10.30M,0.07M,1.57,-,-,-,10.96,572.43,3.30,3.30,0.12,-0.13%,3.81%,-4.04%,52.05,-38.00%,-46.50%,-,-,-,-,13.00M,11.89M,2.22%,8.61,3.75,-70.47%,31.11%,2.98,-1.00,-10.10%,7.60%,7.48%,0.00%,62.40%,-0.05%,-,-,44,2.00
2018-10-17,21:06:08 ,3.08,4.41%,"40,354",30.65K,40.04M,-10.30M,0.07M,1.64,-,-,-,11.44,597.66,3.30,3.30,0.12,3.80%,8.19%,0.28%,56.34,-38.00%,-46.50%,-,-,-,-,13.00M,11.89M,2.22%,8.61,3.75,-69.17%,36.89%,2.95,-1.00,-10.10%,7.60%,7.48%,0.00%,62.40%,-0.05%,-,-,44,2.00
2018-10-18,21:44:48 ,3.34,8.44%,"166,876",31.15K,43.42M,-10.30M,0.07M,1.78,-,-,-,12.41,648.11,3.30,3.30,0.12,11.70%,16.94%,9.78%,64.30,-38.00%,-46.50%,-,-,-,-,13.00M,11.89M,2.22%,8.47,3.75,-66.57%,48.44%,3.08,-1.00,-10.10%,7.60%,7.48%,0.00%,62.40%,-0.05%,-,-,44,2.00
2018-10-19,21:52:41 ,3.32,-0.60%,"85,613",33.54K,43.16M,-10.30M,0.07M,1.77,-,-,-,12.33,644.23,3.30,3.30,0.12,9.83%,15.57%,9.75%,62.71,-38.00%,-46.50%,-,-,-,-,13.00M,11.89M,2.22%,7.87,3.75,-66.77%,47.56%,3.34,-1.00,-10.10%,7.60%,7.48%,0.00%,62.40%,-0.05%,-,-,44,2.00
2018-10-22,19:07:36 ,3.33,0.30%,"135,139",34.70K,43.02M,-10.30M,0.07M,1.77,-,-,-,12.29,642.19,3.30,3.30,0.12,9.49%,15.31%,10.64%,62.78,-38.00%,-46.50%,-,-,-,-,12.92M,11.89M,2.22%,7.60,3.75,-66.67%,48.00%,3.32,-1.00,-10.10%,7.60%,7.48%,0.00%,62.50%,0.04%,-,-,44,2.00
2018-10-23,19:08:45 ,3.15,-5.41%,"37,542",36.48K,40.70M,-10.30M,0.07M,1.68,-,-,-,11.63,607.48,3.30,3.30,0.12,2.68%,8.51%,5.38%,54.50,-38.00%,-46.50%,-,-,-,-,12.92M,11.89M,2.22%,7.23,3.75,-68.47%,40.00%,3.33,-1.00,-10.10%,7.60%,7.48%,0.00%,62.50%,0.04%,-,-,44,2.00
2018-10-24,19:08:13 ,3.44,9.21%,"92,057",36.95K,44.44M,-10.30M,0.07M,1.83,-,-,-,12.70,663.40,3.30,3.30,0.12,11.86%,17.98%,15.83%,63.34,-38.00%,-46.50%,-,-,-,-,12.92M,11.89M,2.22%,7.14,3.75,-65.57%,52.89%,3.15,-1.00,-10.10%,7.60%,7.48%,0.00%,62.50%,0.04%,-,-,44,2.00
2018-10-25,19:08:14 ,2.81,-18.31%,"273,480",38.21K,36.31M,-10.30M,0.07M,1.49,-,-,-,10.37,541.91,3.30,3.30,0.12,-9.35%,-4.27%,-4.93%,43.89,-38.00%,-46.50%,-,-,-,-,12.92M,11.89M,2.22%,6.91,3.75,-71.87%,24.89%,3.44,-1.00,-10.10%,7.60%,7.48%,0.00%,62.50%,0.04%,-,-,44,2.00
2018-10-26,19:06:40 ,2.64,-6.05%,"97,854",42.01K,34.11M,-10.30M,0.07M,1.40,-,-,-,9.75,509.12,3.30,3.30,0.12,-14.63%,-10.27%,-10.25%,39.80,-38.00%,-46.50%,-,-,-,-,12.92M,11.89M,2.22%,6.28,3.75,-73.57%,17.33%,2.81,-1.00,-10.10%,7.60%,7.48%,0.00%,62.50%,0.04%,-,-,44,2.00
2018-10-29,19:06:03 ,2.53,-4.17%,"45,209",43.04K,34.59M,-10.30M,0.07M,1.35,-,-,-,9.88,516.23,3.30,3.30,0.12,-17.42%,-14.13%,-13.67%,37.27,-38.00%,-46.50%,-,-,-,-,13.67M,11.89M,2.12%,5.87,3.75,-74.67%,12.44%,2.64,-1.00,-10.10%,7.60%,7.48%,0.00%,62.50%,0.04%,-,-,44,2.00
