date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,01:29:01 ,7.28,5.51%,"380,682",209.52K,210.32M,5.00M,599.00M,0.86,43.59,19.78,-,33.38,0.35,1.60,1.60,0.37,0.48%,-10.02%,-4.97%,46.29,2.50%,4.70%,0.10%,12.50%,2.90%,1.80%,28.89M,27.54M,1.75%,2.30,10.10,-25.94%,23.81%,6.90,0.17,16.30%,196.00%,3.60%,-4.82%,82.10%,0.30%,-,-,262,1.60
2018-10-17,20:21:32 ,6.79,-6.73%,"77,378",209.52K,196.16M,5.00M,599.00M,0.80,40.66,18.45,-,31.14,0.33,1.60,1.60,0.37,-5.75%,-15.59%,-11.33%,38.74,2.50%,4.70%,0.10%,12.50%,2.90%,1.80%,28.89M,27.54M,1.75%,2.30,10.10,-30.93%,15.48%,7.28,0.17,16.30%,196.00%,3.60%,-4.82%,82.10%,0.30%,-,-,262,1.60
2018-10-18,21:00:00 ,6.11,-10.01%,"347,328",186.39K,176.52M,5.00M,599.00M,0.72,36.59,16.60,-,28.02,0.29,1.60,1.60,0.37,-14.42%,-23.58%,-20.16%,30.26,2.50%,4.70%,0.10%,12.50%,2.90%,1.80%,28.89M,27.54M,1.75%,2.58,10.10,-37.84%,3.91%,6.79,0.17,16.30%,196.00%,3.60%,-4.82%,82.10%,0.30%,-,-,262,1.60
2018-10-19,21:08:26 ,5.91,-3.27%,"353,177",185.25K,170.74M,5.00M,599.00M,0.70,35.39,16.06,-,27.10,0.29,1.60,1.60,0.37,-16.16%,-25.52%,-22.70%,28.34,2.50%,4.70%,0.10%,12.50%,2.90%,1.80%,28.89M,27.54M,1.75%,2.60,10.10,-39.88%,0.51%,6.11,0.17,16.30%,196.00%,3.60%,-4.82%,82.10%,0.30%,-,-,262,1.60
2018-10-22,18:21:46 ,5.41,-8.46%,"444,172",186.52K,161.54M,5.00M,599.00M,0.64,32.40,14.82,-,25.64,0.27,1.60,1.60,0.37,-22.23%,-31.26%,-29.15%,24.17,2.50%,4.70%,0.10%,12.50%,2.90%,1.80%,29.86M,27.54M,1.75%,2.58,9.70,-44.96%,-7.99%,5.91,0.17,16.30%,196.00%,3.60%,-4.67%,82.30%,0.51%,-,-,262,1.60
2018-10-23,18:22:23 ,5.47,1.11%,"256,769",189.92K,163.33M,5.00M,599.00M,0.65,32.75,14.99,-,25.93,0.27,1.60,1.60,0.37,-20.16%,-29.84%,-28.26%,25.71,2.50%,4.70%,0.10%,12.50%,2.90%,1.80%,29.86M,27.54M,1.75%,2.53,9.70,-44.35%,3.01%,5.41,0.17,16.30%,196.00%,3.60%,-4.67%,82.30%,0.51%,-,-,262,1.60
2018-10-24,18:22:22 ,4.91,-10.24%,"451,889",190.99K,146.61M,5.00M,599.00M,0.58,29.40,13.45,-,23.27,0.24,1.60,1.60,0.37,-27.28%,-36.49%,-35.51%,21.92,2.50%,4.70%,0.10%,12.50%,2.90%,1.80%,29.86M,27.54M,1.75%,2.52,9.70,-50.05%,-7.36%,5.47,0.17,16.30%,196.00%,3.60%,-4.67%,82.30%,0.51%,-,-,262,1.60
2018-10-25,18:22:12 ,5.13,4.48%,"137,323",195.86K,153.18M,5.00M,599.00M,0.60,30.72,14.05,-,24.31,0.26,1.60,1.60,0.37,-22.59%,-32.90%,-32.50%,26.90,2.50%,4.70%,0.10%,12.50%,2.90%,1.80%,29.86M,27.54M,1.75%,2.46,9.70,-47.81%,4.69%,4.91,0.17,16.30%,196.00%,3.60%,-4.67%,82.30%,0.51%,-,-,262,1.60
2018-10-26,18:20:37 ,5.17,0.78%,"171,713",195.05K,154.38M,5.00M,599.00M,0.61,30.96,14.16,-,24.50,0.26,1.60,1.60,0.37,-20.62%,-31.68%,-31.86%,27.57,2.50%,4.70%,0.10%,12.50%,2.90%,1.80%,29.86M,27.54M,1.75%,2.47,9.70,-47.41%,5.51%,5.13,0.17,16.30%,196.00%,3.60%,-4.67%,82.30%,0.51%,-,-,262,1.60
2018-10-29,18:20:45 ,4.92,-4.84%,"152,725",194.30K,141.06M,5.00M,599.00M,0.58,29.46,14.77,-,22.39,0.24,1.60,1.60,0.37,-23.05%,-34.32%,-35.03%,25.72,2.50%,4.70%,0.10%,12.50%,2.90%,1.80%,28.67M,27.54M,1.40%,1.98,8.60,-49.95%,0.41%,5.17,0.17,16.30%,196.00%,3.60%,-4.86%,82.20%,0.53%,-,-,262,1.80
2018-10-30,18:21:35 ,5.22,6.10%,"110,279",194.64K,149.66M,5.00M,599.00M,0.62,31.26,15.68,-,23.76,0.25,1.60,1.60,0.37,-16.88%,-29.51%,-30.93%,31.83,2.50%,4.70%,0.10%,12.50%,2.90%,1.80%,28.67M,27.54M,1.40%,1.98,8.60,-46.90%,7.19%,4.92,0.17,16.30%,196.00%,3.60%,-4.86%,82.20%,0.53%,-,-,262,1.80
2018-10-31,18:21:19 ,4.72,-9.58%,"205,404",192.09K,135.32M,5.00M,599.00M,0.56,28.26,14.17,-,21.48,0.23,1.60,1.60,0.37,-23.93%,-35.65%,-37.43%,27.83,2.50%,4.70%,0.10%,12.50%,2.90%,1.80%,28.67M,27.54M,1.40%,2.01,8.60,-51.98%,-3.08%,5.22,0.17,16.30%,196.00%,3.60%,-4.86%,82.20%,0.53%,-,-,262,1.80
2018-11-01,18:22:01 ,4.99,5.72%,"237,782",192.01K,143.06M,5.00M,599.00M,0.59,29.88,14.98,-,22.71,0.24,1.60,1.60,0.37,-18.00%,-31.19%,-33.70%,33.16,2.50%,4.70%,0.10%,12.50%,2.90%,1.80%,28.67M,27.54M,1.40%,2.01,8.60,-49.24%,6.62%,4.72,0.17,16.30%,196.00%,3.60%,-4.86%,82.20%,0.53%,-,-,262,1.80
2018-11-02,23:44:57 ,4.85,-2.81%,"170,002",192.28K,139.05M,5.00M,599.00M,0.57,29.04,14.56,-,22.07,0.23,1.60,1.60,0.37,-19.02%,-32.40%,-35.42%,32.05,2.50%,4.70%,0.10%,12.50%,2.90%,1.80%,28.67M,27.54M,1.40%,2.00,8.60,-50.66%,7.54%,4.99,0.17,16.30%,196.00%,3.60%,-4.86%,82.20%,0.53%,-,-,262,1.80
2018-11-05,17:21:50 ,4.54,-6.39%,"280,829",190.72K,134.97M,5.00M,599.00M,0.54,27.19,14.74,-,21.42,0.23,1.60,1.60,0.37,-23.01%,-36.00%,-39.42%,29.37,1.50%,2.70%,0.10%,12.50%,1.70%,1.10%,29.73M,27.54M,1.40%,2.02,8.60,-53.81%,0.67%,4.85,0.17,16.30%,196.00%,3.60%,-4.69%,84.10%,2.69%,-,-,262,1.80
