date,title,source
Nov-01-18,7 Crude Oil ETFs to Consider on the Dip,InvestorPlace
Nov-26-18,Best & Worst ETFs of Thanksgiving Week,Zacks
Dec-04-18,Christmas Comes Early for Oil & Energy ETFs,Zacks
