date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,03:54:00 ,53.75,2.34%,"772,425",847.89K,4.66B,36.60M,3.55B,1.58,123.56,11.72,12.36,-,1.31,0.80,0.80,0.92,-6.08%,-10.19%,-16.02%,27.72,2.40%,5.80%,0.20%,40.10%,5.30%,4.70%,86.61M,84.14M,5.22%,5.18,73.86,-29.95%,4.47%,52.52,0.44,-3.70%,117.90%,0.40%,-38.55%,-,-0.02%,-,-,25000,2.20
2018-10-17,22:49:32 ,53.75,0.00%,"553,036",847.89K,4.66B,36.60M,3.55B,1.58,123.56,11.72,12.36,-,1.31,0.80,0.80,0.92,-5.37%,-9.94%,-15.92%,27.52,2.40%,5.80%,0.20%,40.10%,5.30%,4.70%,86.61M,84.14M,5.22%,5.18,73.86,-29.95%,4.47%,53.75,0.44,-3.70%,117.90%,0.40%,-38.55%,-,-0.02%,-,-,25000,2.20
2018-10-18,23:24:46 ,53.12,-1.17%,"607,003",846.42K,4.60B,36.60M,3.55B,1.56,122.11,11.58,12.21,-,1.30,0.80,0.80,0.92,-5.80%,-10.73%,-16.81%,24.53,2.40%,5.80%,0.20%,40.10%,5.30%,4.70%,86.61M,84.14M,5.22%,5.19,73.86,-30.77%,3.25%,53.75,0.44,-3.70%,117.90%,0.40%,-38.55%,-,-0.02%,-,-,25000,2.20
2018-10-19,23:31:29 ,53.05,-0.13%,"841,492",846.69K,4.59B,36.60M,3.55B,1.56,121.95,11.56,12.20,-,1.29,0.80,0.80,0.92,-5.20%,-10.59%,-16.83%,24.78,2.40%,5.80%,0.20%,40.10%,5.30%,4.70%,86.61M,84.14M,5.22%,5.19,73.86,-30.86%,3.11%,53.12,0.44,-3.70%,117.90%,0.40%,-38.55%,-,-0.02%,-,-,25000,2.20
2018-10-22,20:56:01 ,52.14,-1.72%,"594,043",850.58K,4.48B,36.60M,3.55B,1.53,119.86,11.36,11.99,-,1.26,0.80,0.80,0.92,-6.12%,-11.87%,-18.14%,21.63,2.40%,5.80%,0.20%,40.10%,5.30%,4.70%,86.00M,84.14M,5.22%,5.16,74.00,-32.05%,1.34%,53.05,0.44,-3.70%,117.90%,0.40%,-38.72%,-,-0.06%,-,-,25000,2.20
2018-10-23,20:57:16 ,50.53,-3.09%,"1,426,978",848.84K,4.35B,36.60M,3.55B,1.49,116.16,11.01,11.62,-,1.22,0.80,0.80,0.92,-8.32%,-14.33%,-20.55%,17.51,2.40%,5.80%,0.20%,40.10%,5.30%,4.70%,86.00M,84.14M,5.22%,5.17,74.00,-34.15%,-1.79%,52.14,0.44,-3.70%,117.90%,0.40%,-38.72%,-,-0.06%,-,-,25000,2.20
2018-10-24,20:55:23 ,48.94,-3.15%,"1,088,115",859.07K,4.21B,36.60M,3.55B,1.44,112.51,10.67,11.25,-,1.19,0.80,0.80,0.92,-10.38%,-16.75%,-22.93%,14.11,2.40%,5.80%,0.20%,40.10%,5.30%,4.70%,86.00M,84.14M,5.22%,5.11,74.00,-36.22%,-1.59%,50.53,0.44,-3.70%,117.90%,0.40%,-38.72%,-,-0.06%,-,-,25000,2.20
2018-10-25,20:56:36 ,49.52,1.19%,"839,000",858.87K,4.26B,36.60M,3.55B,1.46,113.84,10.79,11.38,-,1.20,0.80,0.80,0.92,-8.37%,-15.44%,-21.88%,19.14,2.40%,5.80%,0.20%,40.10%,5.30%,4.70%,86.00M,84.14M,5.22%,5.11,74.00,-35.46%,1.37%,48.94,0.44,-3.70%,117.90%,0.40%,-38.72%,-,-0.06%,-,-,25000,2.20
2018-10-26,20:56:41 ,48.81,-1.43%,"848,845",858.59K,4.20B,36.60M,3.55B,1.44,112.21,10.64,11.22,-,1.18,0.80,0.80,0.92,-8.93%,-16.32%,-22.88%,17.83,2.40%,5.80%,0.20%,40.10%,5.30%,4.70%,86.00M,84.14M,5.22%,5.12,74.00,-36.39%,-0.08%,49.52,0.44,-3.70%,117.90%,0.40%,-38.72%,-,-0.06%,-,-,25000,2.20
2018-10-29,20:45:36 ,49.14,0.68%,"1,320,296",859.10K,4.28B,36.60M,3.55B,1.45,112.97,10.82,15.69,-,1.21,0.80,0.80,0.92,-7.46%,-15.39%,-22.21%,21.17,2.40%,5.80%,0.20%,40.10%,5.30%,4.70%,87.14M,84.14M,6.12%,6.00,73.67,-35.96%,2.87%,48.81,0.44,-3.70%,117.90%,0.40%,-38.41%,-,0.34%,-,-,25000,2.30
