date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,02:51:32 ,27.08,1.69%,161,2.96K,-,-,-,-,-,-,-,-,-,-,-,-,-2.37%,-3.12%,-3.32%,39.99,-,-,-,-,-,-,-,-,-,-,-,-7.78%,2.34%,26.63,-,-,-,-,-,-,-,0.51,1.88%,-,-
2018-10-17,21:44:44 ,26.98,-0.37%,"1,743",2.96K,-,-,-,-,-,-,-,-,-,-,-,-,-2.52%,-3.40%,-3.64%,38.17,-,-,-,-,-,-,-,-,-,-,-,-8.12%,1.96%,27.08,-,-,-,-,-,-,-,0.51,1.89%,-,-
2018-10-18,22:21:56 ,26.81,-0.63%,300,2.87K,-,-,-,-,-,-,-,-,-,-,-,-,-2.88%,-3.92%,-4.22%,35.11,-,-,-,-,-,-,-,-,-,-,-,-8.70%,1.32%,26.98,-,-,-,-,-,-,-,0.51,1.90%,-,-
2018-10-19,22:29:44 ,27.05,0.89%,"1,255",2.73K,-,-,-,-,-,-,-,-,-,-,-,-,-1.76%,-2.96%,-3.33%,41.09,-,-,-,-,-,-,-,-,-,-,-,-7.89%,2.22%,26.81,-,-,-,-,-,-,-,0.51,1.89%,-,-
2018-10-22,19:48:14 ,27.14,0.34%,161,2.73K,-,-,-,-,-,-,-,-,-,-,-,-,-1.19%,-2.54%,-2.97%,43.35,-,-,-,-,-,-,-,-,-,-,-,-7.58%,2.57%,27.05,-,-,-,-,-,-,-,0.52,1.92%,-,-
2018-10-23,19:49:54 ,26.73,-1.51%,510,2.72K,-,-,-,-,-,-,-,-,-,-,-,-,-2.46%,-3.93%,-4.41%,37.25,-,-,-,-,-,-,-,-,-,-,-,-8.97%,1.02%,27.14,-,-,-,-,-,-,-,0.52,1.95%,-,-
2018-10-24,19:48:25 ,26.34,-1.44%,604,2.71K,-,-,-,-,-,-,-,-,-,-,-,-,-3.62%,-5.23%,-5.76%,32.06,-,-,-,-,-,-,-,-,-,-,-,-10.28%,-0.32%,26.73,-,-,-,-,-,-,-,0.52,1.97%,-,-
2018-10-25,19:49:00 ,26.58,0.89%,376,2.71K,-,-,-,-,-,-,-,-,-,-,-,-,-2.43%,-4.28%,-4.87%,37.25,-,-,-,-,-,-,-,-,-,-,-,-9.48%,0.89%,26.34,-,-,-,-,-,-,-,0.52,1.96%,-,-
2018-10-26,19:47:23 ,26.17,-1.54%,"17,338",2.68K,-,-,-,-,-,-,-,-,-,-,-,-,-3.65%,-5.66%,-6.30%,32.30,-,-,-,-,-,-,-,-,-,-,-,-10.88%,-0.66%,26.58,-,-,-,-,-,-,-,0.52,1.99%,-,-
2018-10-29,19:43:37 ,26.20,0.11%,"23,205",2.94K,-,-,-,-,-,-,-,-,-,-,-,-,-3.19%,-5.45%,-6.16%,32.63,-,-,-,-,-,-,-,-,-,-,-,-10.78%,0.46%,26.17,-,-,-,-,-,-,-,0.51,1.95%,-,-
2018-10-30,19:44:16 ,26.48,1.08%,"2,655",3.30K,-,-,-,-,-,-,-,-,-,-,-,-,-1.85%,-4.30%,-5.10%,39.37,-,-,-,-,-,-,-,-,-,-,-,-9.81%,1.55%,26.20,-,-,-,-,-,-,-,0.51,1.93%,-,-
2018-10-31,19:43:52 ,26.54,0.22%,"1,302",3.30K,-,-,-,-,-,-,-,-,-,-,-,-,-1.38%,-3.98%,-4.86%,40.79,-,-,-,-,-,-,-,-,-,-,-,-9.62%,1.76%,26.48,-,-,-,-,-,-,-,0.51,1.92%,-,-
2018-11-01,19:46:39 ,26.66,0.45%,847,3.23K,-,-,-,-,-,-,-,-,-,-,-,-,-0.71%,-3.43%,-4.39%,43.95,-,-,-,-,-,-,-,-,-,-,-,-9.21%,2.22%,26.54,-,-,-,-,-,-,-,0.51,1.91%,-,-
