date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,02:31:59 ,17.67,4.62%,"253,404",451.67K,589.47M,-62.40M,159.60M,7.04,-,304.66,-,4.41,3.69,0.80,0.80,0.14,11.07%,7.94%,-18.68%,62.70,-15.30%,-66.70%,-71.40%,42.60%,-32.30%,-39.10%,33.36M,30.94M,12.14%,8.31,31.67,-40.90%,96.12%,16.89,-1.94,1952.30%,44.80%,2.30%,-27.79%,-,-0.10%,-,-,250,1.60
2018-10-17,21:24:36 ,17.69,0.11%,"217,067",451.67K,590.14M,-62.40M,159.60M,7.05,-,305.00,-,4.41,3.70,0.80,0.80,0.14,9.99%,8.15%,-18.57%,63.09,-15.30%,-66.70%,-71.40%,42.60%,-32.30%,-39.10%,33.36M,30.94M,12.14%,8.31,31.67,-40.84%,96.34%,17.67,-1.94,1952.30%,44.80%,2.30%,-29.45%,-,-0.10%,-,-,250,1.60
2018-10-18,22:02:34 ,16.90,-4.47%,"369,725",449.36K,563.78M,-62.40M,159.60M,6.73,-,291.38,-,4.22,3.53,0.80,0.80,0.14,4.17%,3.46%,-22.19%,53.62,-15.30%,-66.70%,-71.40%,42.60%,-32.30%,-39.10%,33.36M,30.94M,12.14%,8.35,31.67,-43.48%,87.57%,17.69,-1.94,1952.30%,44.80%,2.30%,-29.45%,-,-0.10%,-,-,250,1.60
2018-10-19,22:10:24 ,16.40,-2.96%,"499,755",445.37K,547.10M,-62.40M,159.60M,6.53,-,282.76,-,4.09,3.43,0.80,0.80,0.14,0.71%,0.66%,-24.45%,48.92,-15.30%,-66.70%,-71.40%,42.60%,-32.30%,-39.10%,33.36M,30.94M,12.14%,8.43,31.67,-45.15%,82.02%,16.90,-1.94,1952.30%,44.80%,2.30%,-29.45%,-,-0.10%,-,-,250,1.60
2018-10-22,19:27:03 ,16.49,0.55%,"392,135",448.19K,564.45M,-62.40M,159.60M,6.57,-,-,-,4.22,3.54,0.80,0.80,0.14,0.92%,1.37%,-24.00%,50.45,-15.30%,-66.70%,-71.40%,42.60%,-32.30%,-39.10%,34.23M,30.87M,12.16%,8.38,31.67,-44.85%,83.02%,16.40,-1.94,1952.30%,44.80%,2.30%,-28.92%,-,0.18%,-,-,250,1.60
2018-10-23,19:28:13 ,16.95,2.79%,"576,469",447.36K,580.20M,-62.40M,159.60M,6.75,-,-,-,4.34,3.64,0.80,0.80,0.14,3.51%,4.39%,-21.85%,53.99,-15.30%,-66.70%,-71.40%,42.60%,-32.30%,-39.10%,34.23M,30.87M,12.16%,8.39,31.67,-43.31%,88.12%,16.49,-1.94,1952.30%,44.80%,2.30%,-28.92%,-,0.18%,-,-,250,1.60
2018-10-24,19:27:28 ,16.28,-3.95%,"374,495",446.29K,557.26M,-62.40M,159.60M,6.49,-,-,-,4.17,3.49,0.80,0.80,0.14,-1.10%,0.44%,-24.91%,47.69,-15.30%,-66.70%,-71.40%,42.60%,-32.30%,-39.10%,34.23M,30.87M,12.16%,8.41,31.67,-45.55%,80.69%,16.95,-1.94,1952.30%,44.80%,2.30%,-25.95%,-,0.18%,-,-,250,1.60
2018-10-25,19:27:43 ,16.36,0.49%,"305,020",444.65K,560.00M,-62.40M,159.60M,6.52,-,-,-,4.19,3.51,0.80,0.80,0.14,-1.23%,1.06%,-24.51%,47.77,-15.30%,-66.70%,-71.40%,42.60%,-32.30%,-39.10%,34.23M,30.87M,12.16%,8.44,31.67,-45.28%,81.58%,16.28,-1.94,1952.30%,44.80%,2.30%,-25.95%,-,0.18%,-,-,250,1.60
2018-10-26,19:26:07 ,16.32,-0.24%,"192,281",441.47K,558.63M,-62.40M,159.60M,6.50,-,-,-,4.18,3.50,0.80,0.80,0.14,-1.93%,0.79%,-24.65%,47.02,-15.30%,-66.70%,-71.40%,42.60%,-32.30%,-39.10%,34.23M,30.87M,12.16%,8.50,31.67,-45.42%,81.13%,16.36,-1.94,1952.30%,44.80%,2.30%,-25.95%,-,0.18%,-,-,250,1.60
2018-10-29,19:23:58 ,16.58,1.59%,"390,527",440.13K,552.11M,-62.40M,159.60M,6.61,-,-,-,4.13,3.46,0.80,0.80,0.14,-0.83%,2.42%,-23.38%,50.06,-15.30%,-66.70%,-71.40%,42.60%,-32.30%,-39.10%,33.30M,30.90M,10.11%,7.10,31.67,-44.55%,84.02%,16.32,-1.94,1952.30%,44.80%,2.20%,-27.36%,-,0.20%,-,-,250,1.60
2018-10-30,19:24:57 ,16.52,-0.36%,"256,634",438.97K,550.12M,-62.40M,159.60M,6.58,-,-,-,4.11,3.45,0.80,0.80,0.14,-1.68%,2.08%,-23.59%,48.78,-15.30%,-66.70%,-71.40%,42.60%,-32.30%,-39.10%,33.30M,30.90M,10.11%,7.12,31.67,-44.75%,83.35%,16.58,-1.94,1952.30%,44.80%,2.20%,-27.36%,-,0.20%,-,-,250,1.60
2018-10-31,19:24:39 ,16.05,-2.85%,"322,704",435.67K,534.46M,-62.40M,159.60M,6.39,-,-,-,4.00,3.35,0.80,0.80,0.14,-4.81%,-0.82%,-25.69%,44.78,-15.30%,-66.70%,-71.40%,42.60%,-32.30%,-39.10%,33.30M,30.90M,10.11%,7.17,31.67,-46.32%,78.14%,16.52,-1.94,1952.30%,44.80%,2.20%,-27.36%,-,0.20%,-,-,250,1.60
2018-11-01,19:26:36 ,16.76,4.42%,"244,471",434.03K,558.11M,-62.40M,159.60M,6.68,-,-,-,4.17,3.50,0.80,0.80,0.14,-0.30%,3.69%,-22.31%,53.21,-15.30%,-66.70%,-71.40%,42.60%,-32.30%,-39.10%,33.30M,30.90M,10.11%,7.20,31.67,-43.95%,82.17%,16.05,-1.94,1952.30%,44.80%,2.20%,-27.36%,-,0.20%,-,-,250,1.60
2018-11-03,00:51:24 ,16.38,-2.27%,"228,180",433.61K,545.45M,-62.40M,159.60M,6.53,-,-,-,4.08,3.42,0.80,0.80,0.14,-2.58%,1.35%,-24.01%,49.78,-15.30%,-66.70%,-71.40%,42.60%,-32.30%,-39.10%,33.30M,30.90M,10.11%,7.20,31.67,-45.22%,78.04%,16.76,-1.94,1952.30%,44.80%,2.20%,-27.36%,-,0.20%,-,-,250,1.60
2018-11-05,18:26:25 ,15.47,-5.56%,"383,241",433.68K,525.83M,-62.40M,159.60M,6.16,-,-,-,3.93,3.29,0.80,0.80,0.14,-7.80%,-4.29%,-28.12%,41.21,-15.30%,-66.70%,-71.40%,42.60%,-32.30%,-39.10%,33.99M,30.90M,10.11%,7.20,31.67,-48.26%,68.15%,16.38,-1.94,1952.30%,44.80%,2.20%,-26.95%,-,1.23%,-,-,250,1.60
2018-11-06,18:22:34 ,15.60,0.84%,"339,984",428.03K,530.24M,-62.40M,159.60M,6.22,-,-,-,3.97,3.32,0.80,0.80,0.14,-6.61%,-3.34%,-27.36%,42.55,-15.30%,-66.70%,-71.40%,42.60%,-32.30%,-39.10%,33.99M,30.90M,10.11%,7.30,31.67,-47.83%,69.57%,15.47,-1.94,1952.30%,44.80%,2.20%,-26.95%,-,1.23%,-,-,250,1.60
2018-11-07,18:28:33 ,15.48,-0.77%,"376,330",429.48K,526.17M,-62.40M,159.60M,6.17,-,-,-,3.94,3.30,0.80,0.80,0.14,-6.88%,-3.96%,-27.75%,42.06,-15.30%,-66.70%,-71.40%,42.60%,-32.30%,-39.10%,33.99M,30.90M,10.11%,7.27,31.67,-48.23%,62.86%,15.60,-1.94,1952.30%,44.80%,2.20%,-26.95%,-,1.23%,-,-,250,1.60
2018-11-08,18:23:02 ,15.56,0.52%,"356,808",429.46K,528.88M,-62.40M,159.60M,6.20,-,-,-,3.96,3.31,0.80,0.80,0.14,-5.91%,-3.28%,-27.22%,42.44,-15.30%,-66.70%,-71.40%,42.60%,-32.30%,-39.10%,33.99M,30.90M,10.11%,7.27,31.67,-47.96%,63.70%,15.48,-1.94,1952.30%,44.80%,2.20%,-26.95%,-,1.23%,-,-,250,1.60
2018-11-09,19:06:12 ,15.42,-0.90%,"1,698,369",426.99K,524.13M,-62.40M,159.60M,6.14,-,-,-,3.92,3.28,0.80,0.80,0.14,-6.35%,-3.97%,-27.72%,41.56,-15.30%,-66.70%,-71.40%,42.60%,-32.30%,-39.10%,33.99M,30.90M,10.11%,7.32,31.67,-48.43%,49.85%,15.56,-1.94,1952.30%,44.80%,2.20%,-26.95%,-,1.23%,-,-,250,1.60
2018-11-12,21:04:25 ,15.85,2.79%,"495,524",433.00K,531.29M,-62.40M,159.60M,7.41,-,-,-,3.80,3.33,0.70,0.80,0.16,-3.29%,-1.13%,-25.57%,47.21,-12.20%,-75.30%,-71.40%,42.60%,-30.90%,-41.10%,33.52M,30.90M,11.45%,8.17,31.67,-46.99%,26.90%,15.42,-1.94,485.00%,-12.10%,2.20%,-27.23%,-,1.69%,-,-,250,1.60
2018-11-13,18:31:49 ,17.15,8.20%,"740,680",425.69K,574.87M,-62.40M,159.60M,8.01,-,-,-,4.11,3.60,0.70,0.80,0.16,4.98%,7.15%,-19.33%,60.48,-12.20%,-75.30%,-71.40%,42.60%,-30.90%,-41.10%,33.52M,30.90M,11.45%,8.31,31.67,-42.64%,25.18%,15.85,-1.94,485.00%,-12.10%,2.20%,-27.23%,-,1.69%,-,-,250,1.60
2018-11-14,18:24:16 ,17.40,1.46%,"518,880",429.58K,583.25M,-62.40M,159.60M,8.13,-,-,-,4.17,3.65,0.70,0.80,0.16,6.68%,8.61%,-18.01%,62.28,-12.20%,-75.30%,-71.40%,42.60%,-30.90%,-41.10%,33.52M,30.90M,11.45%,8.23,31.67,-41.81%,27.01%,17.15,-1.94,485.00%,-12.10%,2.20%,-27.23%,-,1.69%,-,-,250,1.60
2018-11-15,18:22:53 ,16.85,-3.16%,"563,385",429.17K,564.81M,-62.40M,159.60M,7.87,-,-,-,4.04,3.54,0.70,0.80,0.16,3.40%,4.96%,-20.48%,55.88,-12.20%,-75.30%,-71.40%,42.60%,-30.90%,-41.10%,33.52M,30.90M,11.45%,8.24,31.67,-43.65%,22.99%,17.40,-1.94,485.00%,-12.10%,2.20%,-26.71%,-,1.69%,-,-,250,1.60
2018-11-16,18:23:03 ,17.38,3.15%,"635,440",424.72K,582.58M,-62.40M,159.60M,8.12,-,-,-,4.17,3.65,0.70,0.80,0.16,6.67%,8.05%,-17.85%,59.15,-12.20%,-75.30%,-71.40%,42.60%,-30.90%,-41.10%,33.52M,30.90M,11.45%,8.33,31.67,-41.87%,26.86%,16.85,-1.94,485.00%,-12.10%,2.20%,-28.49%,-,1.69%,-,-,250,1.60
2018-11-19,18:22:38 ,17.00,-2.19%,"338,335",428.23K,565.25M,-65.60M,217.80M,7.94,-,-,-,4.04,2.60,0.70,0.80,0.16,4.02%,5.49%,-19.55%,55.87,-12.20%,-75.30%,-71.40%,37.10%,-22.60%,-30.10%,33.25M,30.92M,11.44%,8.26,31.50,-43.14%,24.09%,17.38,-2.00,485.00%,-12.10%,2.20%,-28.65%,-,7.23%,-,-,250,1.60
2018-11-20,18:23:16 ,17.15,0.88%,"536,584",427.16K,570.24M,-65.60M,217.80M,8.01,-,-,-,4.08,2.62,0.70,0.80,0.16,4.78%,6.27%,-18.75%,56.64,-12.20%,-75.30%,-71.40%,37.10%,-22.60%,-30.10%,33.25M,30.92M,11.44%,8.28,31.50,-42.64%,25.18%,17.00,-2.00,485.00%,-12.10%,2.20%,-28.65%,-,7.23%,-,-,250,1.60
2018-11-21,18:22:53 ,18.01,5.01%,"364,916",430.62K,598.83M,-65.60M,217.80M,8.42,-,-,-,4.28,2.75,0.70,0.80,0.16,9.96%,11.35%,-14.59%,63.50,-12.20%,-75.30%,-71.40%,37.10%,-22.60%,-30.10%,33.25M,30.92M,11.44%,8.21,31.50,-39.77%,31.46%,17.15,-2.00,485.00%,-12.10%,2.20%,-28.65%,-,7.23%,-,-,250,1.60
