date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,01:18:56 ,159.69,2.06%,"888,369",862.61K,30.64B,844.60M,4.53B,125.74,36.74,18.71,2.19,21.64,6.76,1.50,1.50,21.92,-4.46%,-6.91%,-5.25%,37.79,12.60%,-,16.20%,71.40%,42.70%,24.10%,191.90M,191.06M,1.11%,2.45,184.55,-15.05%,13.94%,156.46,4.35,17.50%,20.10%,0.30%,-12.56%,91.40%,0.07%,1.76,1.10%,12276,2.50
2018-10-17,20:11:36 ,161.83,1.34%,"922,059",862.61K,31.06B,844.60M,4.53B,127.43,37.23,18.96,2.22,21.93,6.86,1.50,1.50,21.92,-2.65%,-5.53%,-4.01%,42.87,12.60%,-,16.20%,71.40%,42.70%,24.10%,191.90M,191.06M,1.11%,2.45,184.55,-13.91%,15.47%,159.69,4.35,17.50%,20.10%,0.30%,-12.56%,91.40%,0.07%,1.76,1.09%,12276,2.50
2018-10-18,20:50:02 ,158.27,-2.20%,"1,285,367",868.68K,30.37B,844.60M,4.53B,124.62,36.41,18.55,2.17,21.45,6.70,1.50,1.50,21.92,-4.33%,-7.49%,-6.17%,37.52,12.60%,-,16.20%,71.40%,42.70%,24.10%,191.90M,191.06M,1.11%,2.44,184.55,-15.80%,12.93%,161.83,4.35,17.50%,20.10%,0.30%,-12.56%,91.40%,0.07%,1.76,1.11%,12276,2.50
2018-10-19,20:58:31 ,159.77,0.95%,"1,096,005",876.35K,30.66B,844.60M,4.53B,125.80,36.75,18.72,2.19,21.65,6.77,1.50,1.50,21.92,-2.82%,-6.46%,-5.30%,40.99,12.60%,-,16.20%,71.40%,42.70%,24.10%,191.90M,191.06M,1.11%,2.41,184.55,-15.00%,14.00%,158.27,4.35,17.50%,20.10%,0.30%,-12.56%,91.40%,0.07%,1.76,1.10%,12276,2.50
2018-10-22,18:11:33 ,159.44,-0.21%,"773,433",884.91K,30.60B,844.60M,4.53B,125.54,36.68,18.72,2.18,21.61,6.75,1.50,1.50,21.92,-2.58%,-6.51%,-5.52%,40.75,12.60%,-,16.20%,71.40%,42.70%,24.10%,191.90M,190.92M,1.11%,2.39,183.27,-15.18%,13.76%,159.77,4.35,17.50%,20.10%,0.30%,-12.56%,91.40%,0.01%,1.76,1.10%,12276,2.50
2018-10-23,18:12:12 ,157.23,-1.39%,"975,010",886.49K,30.17B,844.60M,4.53B,123.80,36.17,18.46,2.15,21.31,6.66,1.50,1.50,21.92,-3.46%,-7.69%,-6.85%,37.03,12.60%,-,16.20%,71.40%,42.70%,24.10%,191.90M,190.92M,1.11%,2.39,183.27,-16.36%,12.19%,159.44,4.35,17.50%,20.10%,0.30%,-12.56%,91.40%,0.01%,1.76,1.12%,12276,2.50
2018-10-24,18:12:05 ,154.02,-2.04%,"1,006,972",891.66K,29.56B,844.60M,4.53B,121.28,35.43,18.09,2.11,20.87,6.52,1.50,1.50,21.92,-4.97%,-9.44%,-8.75%,32.32,12.60%,-,16.20%,71.40%,42.70%,24.10%,191.90M,190.92M,1.11%,2.37,183.27,-18.06%,9.90%,157.23,4.35,17.50%,20.10%,0.30%,-12.56%,91.40%,0.01%,1.76,1.14%,12276,2.50
2018-10-25,18:12:00 ,155.07,0.68%,"1,877,254",898.63K,29.76B,844.60M,4.53B,122.10,35.67,18.21,2.12,21.01,6.57,1.50,1.50,21.92,-3.76%,-8.64%,-8.13%,34.76,12.60%,-,16.20%,71.40%,42.70%,24.10%,191.90M,190.92M,1.11%,2.36,183.27,-17.50%,10.65%,154.02,4.35,17.50%,20.10%,0.30%,-12.56%,91.40%,0.01%,1.76,1.13%,12276,2.50
2018-10-26,18:10:37 ,141.63,-8.67%,"4,445,006",917.53K,27.18B,844.60M,4.53B,111.52,32.58,16.63,1.94,19.19,6.00,1.50,1.50,21.92,-11.60%,-16.42%,-16.09%,22.77,12.60%,-,16.20%,71.40%,42.70%,24.10%,191.90M,190.92M,1.11%,2.31,183.27,-24.65%,1.06%,155.07,4.35,17.50%,20.10%,0.30%,-12.56%,91.40%,0.01%,1.76,1.24%,12276,2.50
2018-10-29,18:10:42 ,141.26,-0.26%,"2,299,623",973.79K,29.68B,844.60M,4.53B,111.23,32.50,16.75,2.17,20.96,6.55,1.50,1.50,21.92,-11.12%,-16.34%,-16.27%,22.54,11.90%,-,16.20%,71.40%,41.00%,22.70%,210.11M,190.92M,1.40%,2.75,183.00,-24.85%,0.79%,141.63,4.35,17.50%,20.10%,0.30%,-11.60%,91.40%,0.03%,1.76,1.25%,12276,2.50
2018-10-30,18:11:25 ,141.14,-0.08%,"1,867,349",976.68K,29.65B,844.60M,4.53B,111.13,32.47,16.74,2.17,20.94,6.55,1.50,1.50,21.92,-10.40%,-16.11%,-16.31%,22.22,11.90%,-,16.20%,71.40%,41.00%,22.70%,210.11M,190.92M,1.40%,2.74,183.00,-24.92%,1.28%,141.26,4.35,17.50%,20.10%,0.30%,-11.60%,91.40%,0.03%,1.76,1.25%,12276,2.50
2018-11-01,18:11:49 ,149.94,3.07%,"1,487,926",984.36K,31.50B,844.60M,4.53B,118.06,34.49,17.78,2.31,22.25,6.95,1.50,1.50,21.92,-3.40%,-10.28%,-11.02%,40.00,11.90%,-,16.20%,71.40%,41.00%,22.70%,210.11M,190.92M,1.40%,2.72,183.00,-20.23%,7.79%,145.48,4.35,17.50%,20.10%,0.30%,-11.60%,91.40%,0.03%,1.76,1.17%,12276,2.50
2018-11-02,23:34:49 ,149.46,-0.32%,"1,149,290",993.62K,31.40B,844.60M,4.53B,117.69,34.38,17.73,2.30,22.18,6.93,1.50,1.50,21.92,-3.30%,-10.33%,-11.28%,39.35,11.90%,-,16.20%,71.40%,41.00%,22.70%,210.11M,190.92M,1.40%,2.69,183.00,-20.49%,7.44%,149.94,4.35,17.50%,20.10%,0.30%,-11.60%,91.40%,0.03%,1.76,1.18%,12276,2.50
2018-11-05,17:11:35 ,150.99,1.02%,"1,043,146",997.70K,29.07B,772.80M,4.55B,72.24,37.99,18.45,2.67,25.32,6.39,1.40,1.40,12.38,-1.93%,-9.17%,-10.35%,41.98,12.50%,842.60%,16.20%,71.80%,43.00%,23.90%,192.52M,191.20M,1.40%,2.68,168.18,-19.68%,8.54%,149.46,3.97,1.70%,-2.40%,0.30%,-12.53%,91.60%,0.31%,1.76,1.17%,12276,2.50
2018-11-06,17:09:48 ,150.63,-0.24%,"933,045",1.00M,29.00B,772.80M,4.55B,72.07,37.90,18.41,2.66,25.26,6.38,1.40,1.40,12.38,-1.83%,-9.15%,-10.54%,41.44,12.50%,842.60%,16.20%,71.80%,43.00%,23.90%,192.52M,191.20M,1.40%,2.68,168.18,-19.87%,8.28%,150.99,3.97,1.70%,-2.40%,0.30%,-12.53%,91.60%,0.31%,1.76,1.17%,12276,2.50
2018-11-07,17:14:57 ,153.45,1.87%,"1,015,383",1.00M,29.54B,772.80M,4.55B,73.42,38.61,18.75,2.71,25.73,6.50,1.40,1.40,12.38,0.37%,-7.17%,-8.83%,46.15,12.50%,842.60%,16.20%,71.80%,43.00%,23.90%,192.52M,191.20M,1.40%,2.67,168.18,-18.37%,10.31%,150.63,3.97,1.70%,-2.40%,0.30%,-12.53%,91.60%,0.31%,1.76,1.15%,12276,2.50
2018-11-08,17:09:37 ,155.34,1.23%,"1,156,628",1.01M,29.91B,772.80M,4.55B,74.33,39.09,18.99,2.74,26.05,6.58,1.40,1.40,12.38,1.70%,-5.77%,-7.69%,48.88,12.50%,842.60%,16.20%,71.80%,43.00%,23.90%,192.52M,191.20M,1.40%,2.66,168.18,-17.36%,11.67%,153.45,3.97,1.70%,-2.40%,0.30%,-12.53%,91.60%,0.31%,1.76,1.13%,12276,2.50
2018-11-09,17:57:42 ,153.50,-1.18%,"1,718,473",1.02M,29.55B,772.80M,4.55B,73.44,38.63,18.76,2.71,25.74,6.50,1.40,1.40,12.38,0.42%,-6.65%,-8.76%,45.89,12.50%,842.60%,16.20%,71.80%,43.00%,23.90%,192.52M,191.20M,1.40%,2.62,168.18,-18.34%,10.34%,155.34,3.97,1.70%,-2.40%,0.30%,-12.53%,91.60%,0.31%,1.76,1.15%,12276,2.50
2018-11-12,19:51:14 ,150.07,-2.23%,"1,327,110",1.04M,29.10B,837.50M,4.55B,71.80,34.84,18.34,2.45,25.35,6.40,1.40,1.40,12.38,-1.74%,-8.47%,-10.76%,40.60,12.50%,842.60%,16.20%,71.80%,43.00%,23.90%,193.90M,190.60M,2.15%,3.96,168.18,-20.16%,7.88%,153.50,4.31,1.70%,-2.40%,0.30%,-11.08%,91.70%,0.24%,1.76,1.17%,12621,2.50
2018-11-13,17:10:32 ,148.06,-1.34%,"1,102,371",1.05M,28.71B,837.50M,4.55B,70.84,34.38,18.10,2.41,25.01,6.31,1.40,1.40,12.38,-2.85%,-9.39%,-11.93%,38.72,12.50%,842.60%,16.20%,71.80%,43.00%,23.90%,193.90M,190.60M,2.15%,3.93,168.18,-21.23%,6.43%,150.07,4.31,1.70%,-2.40%,0.30%,-11.08%,91.70%,0.24%,1.76,1.19%,12621,2.50
2018-11-14,17:10:18 ,146.36,-1.15%,"1,534,911",1.05M,28.38B,837.50M,4.55B,70.03,33.98,17.89,2.38,24.72,6.24,1.40,1.40,12.38,-3.60%,-10.10%,-12.90%,36.32,12.50%,842.60%,16.20%,71.80%,43.00%,23.90%,193.90M,190.60M,2.15%,3.90,168.18,-22.14%,5.21%,148.06,4.31,1.70%,-2.40%,0.30%,-11.08%,91.70%,0.24%,1.76,1.20%,12621,2.50
2018-11-15,17:10:07 ,147.46,0.75%,"1,253,870",1.07M,28.59B,837.50M,4.55B,70.56,34.24,18.02,2.40,24.91,6.29,1.40,1.40,12.38,-2.38%,-9.09%,-12.21%,38.41,12.50%,842.60%,16.20%,71.80%,43.00%,23.90%,193.90M,190.60M,2.15%,3.85,168.18,-21.55%,6.00%,146.36,4.31,1.70%,-2.40%,0.30%,-10.96%,91.70%,0.24%,1.76,1.19%,12621,2.50
