date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,00:10:39 ,76.11,1.81%,"223,669",229.22K,3.93B,141.40M,1.40B,1.85,27.63,20.77,4.60,32.28,2.81,0.80,1.20,0.72,0.96%,0.00%,2.58%,50.74,3.30%,8.10%,5.70%,89.50%,14.00%,12.00%,51.70M,51.06M,0.98%,2.18,74.50,-6.31%,14.21%,74.76,2.76,-2.60%,-35.70%,0.30%,-4.90%,75.20%,-0.08%,2.24,2.94%,2017,3.20
2018-10-17,18:43:54 ,76.26,0.20%,"323,668",229.39K,3.94B,141.40M,1.40B,1.86,27.68,20.81,4.61,32.34,2.81,0.80,1.20,0.72,1.22%,0.21%,2.77%,51.56,3.30%,8.10%,5.70%,89.50%,14.00%,12.00%,51.70M,51.06M,0.98%,2.18,74.50,-6.13%,14.44%,76.11,2.76,-2.60%,-35.70%,0.30%,-4.90%,75.20%,-0.08%,2.24,2.94%,2017,3.20
2018-10-18,19:43:13 ,75.98,-0.37%,"178,435",232.59K,3.93B,141.40M,1.40B,1.85,27.58,20.73,4.60,32.22,2.80,0.80,1.20,0.72,0.75%,-0.14%,2.37%,50.02,3.30%,8.10%,5.70%,89.50%,14.00%,12.00%,51.70M,51.06M,0.98%,2.15,74.50,-6.47%,14.02%,76.26,2.76,-2.60%,-35.70%,0.30%,-4.90%,75.20%,-0.08%,2.24,2.95%,2017,3.20
2018-10-19,19:52:15 ,76.99,1.33%,"242,396",233.78K,3.98B,141.40M,1.40B,1.87,27.95,21.01,4.66,32.65,2.84,0.80,1.20,0.72,2.10%,1.21%,3.71%,55.69,3.30%,8.10%,5.70%,89.50%,14.00%,12.00%,51.70M,51.06M,0.98%,2.14,74.50,-5.23%,15.53%,75.98,2.76,-2.60%,-35.70%,0.30%,-4.90%,75.20%,-0.08%,2.24,2.91%,2017,3.20
2018-10-22,17:03:49 ,76.66,-0.43%,"217,068",235.42K,3.93B,141.40M,1.40B,1.87,27.83,20.84,4.64,32.26,2.80,0.80,1.20,0.72,1.65%,0.79%,3.24%,54.27,3.30%,8.10%,5.70%,89.50%,14.00%,12.00%,51.30M,51.02M,0.98%,2.12,74.60,-5.64%,15.04%,76.99,2.76,-2.60%,-35.70%,0.30%,-4.94%,75.20%,-0.11%,2.24,2.92%,2017,3.20
2018-10-23,17:04:04 ,75.92,-0.97%,"297,114",236.99K,3.89B,141.40M,1.40B,1.85,27.56,20.64,4.59,31.95,2.78,0.80,1.20,0.72,0.59%,-0.16%,2.22%,50.15,3.30%,8.10%,5.70%,89.50%,14.00%,12.00%,51.30M,51.02M,0.98%,2.11,74.60,-6.55%,13.93%,76.66,2.76,-2.60%,-35.70%,0.30%,-4.94%,75.20%,-0.11%,2.24,2.95%,2017,3.20
2018-10-24,17:03:59 ,77.66,2.29%,"448,652",240.16K,3.98B,141.40M,1.40B,1.89,28.19,21.11,4.70,32.68,2.84,0.80,1.20,0.72,2.79%,2.17%,4.55%,58.73,3.30%,8.10%,5.70%,89.50%,14.00%,12.00%,51.30M,51.02M,0.98%,2.08,74.60,-4.41%,16.54%,75.92,2.76,-2.60%,-35.70%,0.30%,-4.94%,75.20%,-0.11%,2.24,2.88%,2017,3.20
2018-10-25,17:03:59 ,76.38,-1.65%,"198,904",243.25K,3.92B,141.40M,1.40B,1.86,27.72,20.77,4.62,32.14,2.79,0.80,1.20,0.72,0.82%,0.49%,2.80%,52.53,3.30%,8.10%,5.70%,89.50%,14.00%,12.00%,51.30M,51.02M,0.98%,2.05,74.60,-5.98%,14.62%,77.66,2.76,-2.60%,-35.70%,0.30%,-4.94%,75.20%,-0.11%,2.24,2.93%,2017,3.20
2018-10-26,17:03:01 ,75.41,-1.27%,"122,981",243.64K,3.87B,141.40M,1.40B,1.83,27.37,20.50,4.56,31.74,2.76,0.80,1.20,0.72,-0.62%,-0.74%,1.47%,47.74,3.30%,8.10%,5.70%,89.50%,14.00%,12.00%,51.30M,51.02M,0.98%,2.05,74.60,-7.18%,13.16%,76.38,2.76,-2.60%,-35.70%,0.30%,-4.94%,75.20%,-0.11%,2.24,2.97%,2017,3.20
2018-10-29,17:03:19 ,75.54,0.17%,"193,393",243.55K,3.93B,141.40M,1.40B,1.84,27.42,20.53,4.57,32.24,2.80,0.80,1.20,0.72,-0.47%,-0.49%,1.63%,48.25,3.30%,8.10%,5.70%,89.50%,14.00%,12.00%,52.02M,51.02M,1.07%,2.24,74.00,-7.02%,13.36%,75.41,2.76,-2.60%,-35.70%,0.30%,-4.41%,75.00%,-0.36%,2.24,2.97%,2017,3.20
