date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,00:55:49 ,35.42,2.43%,"13,220",44.91K,924.16M,-,21.13M,0.87,9.65,-,-,-,43.74,-,-,-,-2.65%,-2.66%,1.22%,41.96,-,-,-,-,-,-,26.09M,24.48M,0.10%,0.57,-,-5.11%,10.46%,34.58,3.67,-14.70%,65.30%,7.22%,-0.79%,28.26%,-,-,-,-,-
2018-10-17,19:49:10 ,35.34,-0.23%,"21,686",44.54K,922.08M,-,21.13M,0.87,9.63,-,-,-,43.64,-,-,-,-2.70%,-2.86%,0.97%,41.11,-,-,-,-,-,-,26.09M,24.48M,0.10%,0.57,-,-5.32%,10.21%,35.42,3.67,-14.70%,65.30%,7.22%,-0.79%,28.26%,-,-,-,-,-
2018-10-18,20:27:41 ,34.88,-1.30%,"13,558",43.49K,910.08M,-,21.13M,0.85,9.50,-,-,-,43.07,-,-,-,-3.80%,-4.09%,-0.36%,36.12,-,-,-,-,-,-,26.09M,24.48M,0.10%,0.58,-,-6.55%,8.77%,35.34,3.67,-14.70%,65.30%,7.22%,-0.79%,28.26%,-,-,-,-,-
2018-10-19,20:35:59 ,34.94,0.17%,"29,002",42.89K,911.64M,-,21.13M,0.86,9.52,-,-,-,43.14,-,-,-,-3.34%,-3.86%,-0.20%,37.00,-,-,-,-,-,-,26.09M,24.48M,0.10%,0.59,-,-6.39%,8.96%,34.88,3.67,-14.70%,65.30%,7.22%,-0.79%,28.26%,-,-,-,-,-
2018-10-22,17:48:50 ,34.78,-0.46%,"20,305",42.71K,907.47M,-,21.13M,0.85,9.48,-,-,-,42.95,-,-,-,-3.47%,-4.23%,-0.67%,35.55,-,-,-,-,-,-,26.09M,24.48M,0.10%,0.59,-,-6.82%,8.46%,34.94,3.67,-14.70%,65.30%,7.22%,-0.47%,28.26%,-,-,-,-,-
2018-10-23,17:49:28 ,34.50,-0.81%,"39,212",42.49K,900.16M,-,21.13M,0.85,9.40,-,-,-,42.60,-,-,-,-3.94%,-4.94%,-1.48%,32.66,-,-,-,-,-,-,26.09M,24.48M,0.10%,0.60,-,-7.57%,7.59%,34.78,3.67,-14.70%,65.30%,7.22%,-0.47%,28.26%,-,-,-,-,-
2018-10-24,17:48:42 ,33.34,-3.36%,"47,493",42.77K,869.89M,-,21.13M,0.82,9.08,-,-,-,41.17,-,-,-,-6.83%,-8.06%,-4.79%,23.98,-,-,-,-,-,-,26.09M,24.48M,0.10%,0.59,-,-10.68%,3.97%,34.50,3.67,-14.70%,65.30%,7.22%,-0.36%,28.26%,-,-,-,-,-
2018-10-25,17:48:58 ,33.75,1.23%,"32,475",42.71K,880.59M,-,21.13M,0.83,9.20,-,-,-,41.67,-,-,-,-5.19%,-6.78%,-3.60%,30.52,-,-,-,-,-,-,26.09M,24.48M,0.10%,0.59,-,-9.58%,5.25%,33.34,3.67,-14.70%,65.30%,7.22%,-0.36%,28.26%,-,-,-,-,-
2018-10-26,17:47:45 ,33.29,-1.36%,"36,344",42.54K,868.59M,-,21.13M,0.82,9.07,-,-,-,41.11,-,-,-,-6.05%,-7.94%,-4.90%,27.32,-,-,-,-,-,-,26.09M,24.48M,0.10%,0.60,-,-10.81%,3.81%,33.75,3.67,-14.70%,65.30%,7.22%,-0.21%,28.26%,-,-,-,-,-
2018-10-29,17:47:55 ,33.06,-0.69%,"58,113",42.00K,862.59M,-,21.13M,0.81,9.01,-,-,-,40.82,-,-,-,-6.21%,-8.44%,-5.54%,26.09,-,-,-,-,-,-,26.09M,24.48M,0.11%,0.63,-,-11.43%,3.10%,33.29,3.67,-14.70%,65.30%,7.22%,-0.13%,28.26%,-,-,-,-,-
2018-10-30,17:48:19 ,33.47,1.24%,"71,453",42.47K,873.29M,-,21.13M,0.82,9.12,-,-,-,41.33,-,-,-,-4.50%,-7.15%,-4.34%,32.50,-,-,-,-,-,-,26.09M,24.48M,0.11%,0.63,-,-10.33%,4.37%,33.06,3.67,-14.70%,65.30%,7.22%,-0.13%,28.26%,-,-,-,-,-
2018-10-31,17:48:15 ,33.91,1.31%,"130,982",42.92K,884.77M,-,21.13M,0.83,9.24,-,-,-,41.87,-,-,-,-2.76%,-5.79%,-3.06%,38.73,-,-,-,-,-,-,26.09M,24.48M,0.11%,0.62,-,-9.15%,5.75%,33.47,3.67,-14.70%,65.30%,7.22%,-0.13%,28.26%,-,-,-,-,-
2018-11-01,17:48:43 ,34.32,1.21%,"46,336",44.59K,895.46M,-,21.13M,0.84,9.35,-,-,-,42.38,-,-,-,-1.16%,-4.52%,-1.87%,43.94,-,-,-,-,-,-,26.09M,24.48M,0.11%,0.60,-,-8.05%,7.03%,33.91,3.67,-14.70%,65.30%,7.22%,-0.13%,28.26%,-,-,-,-,-
2018-11-02,23:12:19 ,34.19,-0.38%,"67,433",44.63K,892.07M,-,21.13M,0.84,9.32,-,-,-,42.22,-,-,-,-1.21%,-4.77%,-2.23%,43.09,-,-,-,-,-,-,26.09M,24.48M,0.11%,0.60,-,-8.40%,6.62%,34.32,3.67,-14.70%,65.30%,7.22%,-0.13%,28.26%,-,-,-,-,-
