date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,01:09:11 ,17.41,6.29%,"926,054",1.30M,982.97M,119.60M,1.25B,2.13,8.60,6.18,0.72,4.02,0.78,1.70,2.40,0.68,-5.89%,-19.86%,-16.62%,39.24,5.90%,15.50%,36.20%,28.80%,9.20%,5.50%,56.46M,52.72M,7.96%,3.22,26.33,-41.68%,26.80%,16.38,2.03,19.60%,-84.40%,4.20%,-4.67%,80.50%,-0.28%,-,-,14750,2.30
2018-10-17,20:02:01 ,17.74,1.90%,"1,389,995",1.30M,1.00B,119.60M,1.25B,2.17,8.76,6.30,0.73,4.09,0.80,1.70,2.40,0.68,-3.25%,-17.70%,-15.09%,41.38,5.90%,15.50%,36.20%,28.80%,9.20%,5.50%,56.46M,52.72M,7.96%,3.22,26.33,-40.57%,29.21%,17.41,2.03,19.60%,-84.40%,4.20%,-4.67%,80.50%,-0.28%,-,-,14750,2.30
2018-10-18,20:40:30 ,17.25,-2.76%,"864,242",1.31M,973.94M,119.60M,1.25B,2.11,8.52,6.12,0.71,3.98,0.78,1.70,2.40,0.68,-5.31%,-19.31%,-17.47%,37.29,5.90%,15.50%,36.20%,28.80%,9.20%,5.50%,56.46M,52.72M,7.96%,3.21,26.33,-42.21%,25.64%,17.74,2.03,19.60%,-84.40%,4.20%,-4.67%,80.50%,-0.28%,-,-,14750,2.30
2018-10-19,20:48:55 ,16.87,-2.20%,"812,528",1.31M,952.48M,119.60M,1.25B,2.06,8.33,5.99,0.69,3.89,0.76,1.70,2.40,0.68,-6.54%,-20.45%,-19.32%,34.94,5.90%,15.50%,36.20%,28.80%,9.20%,5.50%,56.46M,52.72M,7.96%,3.21,26.33,-43.48%,22.87%,17.25,2.03,19.60%,-84.40%,4.20%,-4.67%,80.50%,-0.28%,-,-,14750,2.30
2018-10-22,18:01:53 ,17.10,1.36%,"671,196",1.30M,1.00B,119.60M,1.25B,2.09,8.44,6.07,0.70,4.10,0.80,1.70,2.40,0.68,-4.34%,-18.74%,-18.24%,36.58,5.90%,15.50%,36.20%,28.80%,9.20%,5.50%,58.65M,52.72M,7.96%,3.23,26.33,-42.71%,24.54%,16.87,2.03,19.60%,-84.40%,4.20%,-4.50%,80.00%,-0.95%,-,-,14750,2.30
2018-10-23,18:02:33 ,17.42,1.87%,"654,593",1.28M,1.02B,119.60M,1.25B,2.13,8.60,6.18,0.72,4.18,0.82,1.70,2.40,0.68,-1.68%,-16.69%,-16.72%,38.87,5.90%,15.50%,36.20%,28.80%,9.20%,5.50%,58.65M,52.72M,7.96%,3.27,26.33,-41.64%,26.88%,17.10,2.03,19.60%,-84.40%,4.20%,-4.50%,80.00%,-0.95%,-,-,14750,2.30
2018-10-24,18:02:13 ,16.00,-8.15%,"1,521,440",1.27M,938.40M,119.60M,1.25B,1.96,7.90,5.68,0.66,3.84,0.75,1.70,2.40,0.68,-9.13%,-22.99%,-23.53%,29.81,5.90%,15.50%,36.20%,28.80%,9.20%,5.50%,58.65M,52.72M,7.96%,3.29,26.33,-46.40%,16.53%,17.42,2.03,19.60%,-84.40%,4.20%,-4.50%,80.00%,-0.95%,-,-,14750,2.30
2018-10-25,18:02:10 ,16.67,4.19%,"990,457",1.27M,977.70M,119.60M,1.25B,2.04,8.23,5.92,0.69,4.00,0.78,1.70,2.40,0.68,-4.48%,-19.12%,-20.32%,36.04,5.90%,15.50%,36.20%,28.80%,9.20%,5.50%,58.65M,52.72M,7.96%,3.31,26.33,-44.15%,21.41%,16.00,2.03,19.60%,-84.40%,4.20%,-4.50%,80.00%,-0.95%,-,-,14750,2.30
2018-10-26,18:00:56 ,16.28,-2.34%,"888,023",1.22M,954.82M,119.60M,1.25B,1.99,8.04,5.78,0.67,3.90,0.76,1.70,2.40,0.68,-6.19%,-20.47%,-22.19%,34.13,5.90%,15.50%,36.20%,28.80%,9.20%,5.50%,58.65M,52.72M,7.96%,3.42,26.33,-45.46%,18.57%,16.67,2.03,19.60%,-84.40%,4.20%,-4.50%,80.00%,-0.95%,-,-,14750,2.30
2018-10-29,18:01:01 ,17.75,9.03%,"2,241,939",1.21M,1.04B,119.60M,1.25B,2.17,8.77,6.30,0.73,4.26,0.83,1.70,2.40,0.68,2.95%,-12.71%,-15.15%,46.03,5.90%,15.50%,36.20%,28.80%,9.20%,5.50%,58.73M,52.72M,7.24%,3.15,26.33,-40.54%,29.28%,16.28,2.03,19.60%,-84.40%,4.20%,-4.50%,80.10%,-1.17%,-,-,14750,2.30
2018-10-30,18:01:34 ,20.54,15.72%,"4,844,310",1.22M,1.21B,119.60M,1.25B,2.51,10.14,7.29,0.85,4.93,0.96,1.70,2.40,0.68,19.33%,1.53%,-1.83%,59.98,5.90%,15.50%,36.20%,28.80%,9.20%,5.50%,58.73M,52.72M,7.24%,3.12,26.33,-31.19%,49.60%,17.75,2.03,19.60%,-84.40%,4.20%,-4.50%,80.10%,-1.17%,-,-,14750,2.30
2018-10-31,18:01:26 ,21.78,6.04%,"3,570,933",1.28M,1.28B,119.60M,1.25B,2.66,10.76,7.73,0.90,5.23,1.02,1.70,2.40,0.68,25.82%,8.01%,4.00%,64.71,5.90%,15.50%,36.20%,28.80%,9.20%,5.50%,58.73M,52.72M,7.24%,2.99,26.33,-27.04%,58.63%,20.54,2.03,19.60%,-84.40%,4.20%,-4.50%,80.10%,-1.17%,-,-,14750,2.30
2018-11-01,18:01:59 ,22.40,2.85%,"2,387,663",1.32M,1.32B,119.60M,1.25B,2.74,11.06,7.95,0.92,5.38,1.05,1.70,2.40,0.68,28.38%,11.39%,6.85%,67.14,5.90%,15.50%,36.20%,28.80%,9.20%,5.50%,58.73M,52.72M,7.24%,2.90,26.33,-24.96%,63.15%,21.78,2.03,19.60%,-84.40%,4.20%,-4.50%,80.10%,-1.17%,-,-,14750,2.30
2018-11-02,23:25:16 ,22.05,-1.56%,"1,615,804",1.33M,1.29B,119.60M,1.25B,2.70,10.89,7.83,0.91,5.29,1.03,1.70,2.40,0.68,25.05%,9.89%,5.08%,66.18,5.90%,15.50%,36.20%,28.80%,9.20%,5.50%,58.73M,52.72M,7.24%,2.86,26.33,-26.13%,60.60%,22.40,2.03,19.60%,-84.40%,4.20%,-4.62%,80.10%,-1.17%,-,-,14750,2.30
2018-11-05,17:01:33 ,21.92,-0.59%,"2,028,159",1.33M,1.28B,143.90M,1.30B,2.47,9.01,5.59,0.75,4.86,0.98,1.80,2.60,0.62,22.64%,9.56%,4.41%,65.65,7.80%,19.80%,36.20%,29.90%,10.20%,7.20%,58.27M,52.65M,7.25%,2.87,27.67,-26.57%,59.65%,22.05,2.43,15.80%,185.90%,4.20%,-4.66%,80.10%,-1.17%,0.20,0.91%,14750,2.30
2018-11-06,17:00:09 ,21.59,-1.51%,"1,159,561",1.35M,1.26B,143.90M,1.30B,2.43,8.88,5.51,0.74,4.78,0.97,1.80,2.60,0.62,19.21%,8.31%,2.78%,63.25,7.80%,19.80%,36.20%,29.90%,10.20%,7.20%,58.27M,52.65M,7.25%,2.84,27.67,-27.67%,57.25%,21.92,2.43,15.80%,185.90%,4.20%,-4.66%,80.10%,-1.17%,0.20,0.93%,14750,2.30
2018-11-07,17:04:43 ,22.62,4.77%,"1,372,013",1.35M,1.32B,143.90M,1.30B,2.55,9.30,5.77,0.78,5.01,1.01,1.80,2.60,0.62,23.43%,14.05%,7.63%,67.25,7.80%,19.80%,36.20%,29.90%,10.20%,7.20%,58.27M,52.65M,7.25%,2.83,27.67,-24.22%,64.75%,21.59,2.43,15.80%,185.90%,4.20%,-4.66%,80.10%,-1.17%,0.20,0.88%,14750,2.30
2018-11-08,16:59:59 ,22.74,0.53%,"961,742",1.36M,1.33B,143.90M,1.30B,2.56,9.35,5.80,0.78,5.04,1.02,1.80,2.60,0.62,22.06%,15.10%,8.12%,68.41,7.80%,19.80%,36.20%,29.90%,10.20%,7.20%,58.27M,52.65M,7.25%,2.82,27.67,-23.82%,65.62%,22.62,2.43,15.80%,185.90%,4.20%,-4.66%,80.10%,-1.17%,0.20,0.88%,14750,2.30
2018-11-09,17:48:39 ,21.74,-4.40%,"1,863,726",1.35M,1.27B,143.90M,1.30B,2.45,8.94,5.54,0.74,4.82,0.97,1.80,2.60,0.62,14.71%,10.42%,3.28%,60.95,7.80%,19.80%,36.20%,29.90%,10.20%,7.20%,58.27M,52.65M,7.25%,2.82,27.67,-27.17%,58.34%,22.74,2.43,15.80%,185.90%,4.20%,-4.66%,80.10%,-1.17%,0.20,0.92%,14750,2.30
2018-11-12,19:41:34 ,19.22,-11.59%,"1,929,485",1.36M,1.15B,143.90M,1.30B,2.17,7.90,4.90,0.66,4.39,0.89,1.80,2.60,0.62,0.04%,-2.00%,-8.73%,46.73,7.80%,19.80%,36.20%,29.90%,10.20%,7.20%,60.09M,52.81M,7.50%,2.92,27.67,-35.61%,39.99%,21.74,2.43,15.80%,185.90%,4.20%,-4.52%,80.30%,-0.76%,0.20,1.04%,14900,2.30
2018-11-13,17:00:49 ,19.41,0.99%,"1,353,206",1.36M,1.17B,143.90M,1.30B,2.19,7.98,4.95,0.67,4.43,0.90,1.80,2.60,0.62,0.29%,-0.36%,-7.80%,48.08,7.80%,19.80%,36.20%,29.90%,10.20%,7.20%,60.09M,52.81M,7.50%,2.92,27.67,-34.97%,41.37%,19.22,2.43,15.80%,185.90%,4.20%,-4.52%,80.30%,-0.76%,0.20,1.03%,14900,2.30
