date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,03:59:39 ,10.15,0.00%,"4,918",31.25K,152.25M,0.50M,-,1.31,461.36,-,-,304.50,-,3.40,3.40,0.00,-0.37%,-0.02%,0.23%,48.67,-,-,-,-,-,-,15.00M,4.13M,0.24%,0.32,-,-1.26%,1.50%,10.15,0.02,-,-,28.75%,-,50.40%,-,-,-,-,-
2018-10-17,22:55:28 ,10.15,0.00%,"6,250",31.25K,152.25M,0.50M,-,1.31,461.36,-,-,304.50,-,3.40,3.40,0.00,-0.35%,-0.03%,0.22%,48.14,-,-,-,-,-,-,15.00M,4.13M,0.24%,0.32,-,-1.26%,1.50%,10.15,0.02,-,-,28.75%,-,50.40%,-,-,-,-,-
2018-10-18,23:30:25 ,10.13,-0.20%,200,30.57K,151.95M,0.50M,-,1.31,460.45,-,-,303.90,-,3.40,3.40,0.00,-0.53%,-0.24%,0.02%,47.13,-,-,-,-,-,-,15.00M,4.13M,0.24%,0.33,-,-1.46%,1.30%,10.15,0.02,-,-,28.75%,-,50.40%,-,-,-,-,-
2018-10-19,23:37:08 ,10.13,0.00%,0,29.77K,151.95M,0.50M,-,1.31,460.45,-,-,303.90,-,3.40,3.40,0.00,-0.51%,-0.24%,0.02%,47.13,-,-,-,-,-,-,15.00M,4.13M,0.24%,0.33,-,-1.46%,1.30%,10.13,0.02,-,-,28.75%,-,50.40%,-,-,-,-,-
2018-10-22,21:02:10 ,10.13,0.00%,0,29.77K,151.95M,0.50M,-,1.31,460.45,-,-,303.90,-,3.40,3.40,0.00,-0.51%,-0.24%,0.02%,47.13,-,-,-,-,-,-,15.00M,4.13M,0.24%,0.33,-,-1.46%,1.30%,10.13,0.02,-,-,28.75%,-,50.40%,-,-,-,-,-
2018-10-23,21:03:25 ,10.13,0.00%,0,29.77K,151.95M,0.50M,-,1.31,460.45,-,-,303.90,-,3.40,3.40,0.00,-0.51%,-0.24%,0.02%,47.13,-,-,-,-,-,-,15.00M,4.13M,0.24%,0.33,-,-1.46%,1.30%,10.13,0.02,-,-,28.75%,-,50.40%,-,-,-,-,-
2018-10-24,21:01:30 ,10.13,0.00%,0,29.77K,151.95M,0.50M,-,1.31,460.45,-,-,303.90,-,3.40,3.40,0.00,-0.51%,-0.24%,0.02%,47.13,-,-,-,-,-,-,15.00M,4.13M,0.24%,0.33,-,-1.46%,1.30%,10.13,0.02,-,-,28.75%,-,50.40%,-,-,-,-,-
2018-10-25,21:02:46 ,10.13,0.00%,0,29.77K,151.95M,0.50M,-,1.31,460.45,-,-,303.90,-,3.40,3.40,0.00,-0.51%,-0.24%,0.02%,47.13,-,-,-,-,-,-,15.00M,4.13M,0.24%,0.33,-,-1.46%,1.30%,10.13,0.02,-,-,28.75%,-,50.40%,-,-,-,-,-
2018-10-26,21:02:49 ,10.13,0.00%,0,29.77K,151.95M,0.50M,-,1.31,460.45,-,-,303.90,-,3.40,3.40,0.00,-0.51%,-0.24%,0.02%,47.13,-,-,-,-,-,-,15.00M,4.13M,0.24%,0.33,-,-1.46%,1.30%,10.13,0.02,-,-,28.75%,-,50.40%,-,-,-,-,-
2018-11-05,19:55:44 ,10.16,0.00%,0,27.08K,152.40M,0.50M,-,1.32,461.82,-,-,304.80,-,3.40,3.40,0.00,-0.20%,0.03%,0.31%,49.26,-,-,-,-,-,-,15.00M,4.13M,0.12%,0.18,-,-1.17%,1.60%,10.16,0.02,-,-,28.75%,-,50.00%,-0.73%,-,-,-,-
2018-11-06,19:53:21 ,10.16,0.00%,0,27.08K,152.40M,0.50M,-,1.32,461.82,-,-,304.80,-,3.40,3.40,0.00,-0.20%,0.03%,0.31%,49.26,-,-,-,-,-,-,15.00M,4.13M,0.12%,0.18,-,-1.17%,1.60%,10.16,0.02,-,-,28.75%,-,50.00%,-0.73%,-,-,-,-
2018-11-07,20:02:43 ,10.15,-0.10%,"1,000",27.08K,152.25M,0.50M,-,1.31,461.36,-,-,304.50,-,3.40,3.40,0.00,-0.30%,-0.07%,0.21%,49.42,-,-,-,-,-,-,15.00M,4.13M,0.12%,0.18,-,-1.26%,1.50%,10.16,0.02,-,-,28.75%,-,50.00%,-0.73%,-,-,-,-
2018-11-08,20:13:34 ,10.15,0.00%,0,19.75K,152.25M,0.50M,-,1.31,461.36,-,-,304.50,-,3.40,3.40,0.00,-0.24%,-0.08%,0.21%,49.42,-,-,-,-,-,-,15.00M,4.13M,0.12%,0.25,-,-1.26%,1.50%,10.15,0.02,-,-,28.75%,-,50.00%,-0.73%,-,-,-,-
2018-11-09,20:29:01 ,10.15,0.00%,0,19.75K,152.25M,0.50M,-,1.31,461.36,-,-,304.50,-,3.40,3.40,0.00,-0.24%,-0.08%,0.21%,49.42,-,-,-,-,-,-,15.00M,4.13M,0.12%,0.25,-,-1.26%,1.50%,10.15,0.02,-,-,28.75%,-,50.00%,-0.73%,-,-,-,-
2018-11-12,22:33:20 ,10.15,0.00%,0,19.75K,152.25M,1.00M,-,0.34,91.44,-,-,380.62,-,1.50,1.50,0.00,-0.24%,-0.08%,0.21%,49.42,0.70%,0.80%,-,-,-,-,15.00M,14.94M,0.03%,0.22,-,-1.26%,1.50%,10.15,0.11,-,-,28.75%,-,50.00%,-0.73%,-,-,-,-
2018-11-13,20:05:18 ,10.15,0.00%,0,19.75K,152.25M,1.00M,-,0.34,91.44,-,-,380.62,-,1.50,1.50,0.00,-0.24%,-0.08%,0.21%,49.42,0.70%,0.80%,-,-,-,-,15.00M,14.94M,0.03%,0.22,-,-1.26%,1.50%,10.15,0.11,-,-,28.75%,-,50.00%,-0.73%,-,-,-,-
2018-11-14,19:53:41 ,10.15,0.00%,0,19.75K,152.25M,1.00M,-,0.34,91.44,-,-,380.62,-,1.50,1.50,0.00,-0.24%,-0.08%,0.21%,49.42,0.70%,0.80%,-,-,-,-,15.00M,14.94M,0.03%,0.22,-,-1.26%,1.50%,10.15,0.11,-,-,28.75%,-,50.00%,-0.73%,-,-,-,-
2018-11-15,19:50:37 ,10.15,0.00%,0,19.75K,152.25M,1.00M,-,0.34,91.44,-,-,380.62,-,1.50,1.50,0.00,-0.24%,-0.08%,0.21%,49.42,0.70%,0.80%,-,-,-,-,15.00M,14.94M,0.03%,0.22,-,-1.26%,1.50%,10.15,0.11,-,-,28.75%,-,50.00%,-0.73%,-,-,-,-
