date,title,source
Oct-26-18,"Checkpoint Therapeutics, Inc. (CKPT) Q3 Earnings Preview: What to Watch Ahead of the Release",Zacks
Dec-25-18,"Are Checkpoint Therapeutics, Inc.s (NASDAQ:CKPT) Interest Costs Too High?",Simply Wall St.
