date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,02:28:25 ,2.86,5.93%,"24,206",159.04K,84.74M,-27.30M,1.20M,3.71,-,-,-,2.99,70.62,4.40,4.40,0.00,-19.80%,-23.82%,-23.14%,37.44,-96.90%,-126.70%,-151.80%,-,-,-,29.63M,19.07M,3.72%,4.46,15.50,-61.25%,28.83%,2.70,-1.10,-75.00%,19.40%,1.10%,-,2.70%,1.91%,-,-,6,1.50
2018-10-17,21:20:58 ,2.79,-2.45%,"80,170",159.04K,82.67M,-27.30M,1.20M,3.62,-,-,-,2.92,68.89,4.40,4.40,0.00,-20.22%,-25.84%,-24.91%,36.45,-96.90%,-126.70%,-151.80%,-,-,-,29.63M,19.07M,3.72%,4.46,15.50,-62.20%,25.68%,2.86,-1.10,-75.00%,19.40%,1.10%,-,2.70%,1.91%,-,-,6,1.50
2018-10-18,21:59:02 ,2.86,2.51%,"46,477",159.74K,84.74M,-27.30M,1.20M,3.71,-,-,-,2.99,70.62,4.40,4.40,0.00,-16.31%,-24.05%,-22.92%,38.44,-96.90%,-126.70%,-151.80%,-,-,-,29.63M,19.07M,3.72%,4.44,15.50,-61.25%,28.83%,2.79,-1.10,-75.00%,19.40%,1.10%,-,2.70%,1.91%,-,-,6,1.50
2018-10-19,22:06:55 ,2.78,-2.80%,"55,048",159.92K,82.37M,-27.30M,1.20M,3.61,-,-,-,2.91,68.64,4.40,4.40,0.00,-16.79%,-26.32%,-25.00%,36.11,-96.90%,-126.70%,-151.80%,-,-,-,29.63M,19.07M,3.72%,4.44,15.50,-62.33%,25.23%,2.86,-1.10,-75.00%,19.40%,1.10%,-,2.70%,1.91%,-,-,6,1.50
2018-10-22,19:23:10 ,2.62,-5.76%,"15,910",160.37K,86.51M,-27.30M,1.20M,3.40,-,-,-,3.06,72.09,4.40,4.40,0.00,-19.23%,-30.42%,-29.27%,34.80,-96.90%,-126.70%,-151.80%,-,-,-,33.02M,19.07M,3.72%,4.43,15.50,-64.50%,18.02%,2.78,-1.10,-75.00%,19.40%,1.10%,-,2.40%,-7.15%,-,-,6,1.50
2018-10-23,19:24:19 ,2.44,-6.87%,"15,245",159.92K,80.57M,-27.30M,1.20M,3.17,-,-,-,2.85,67.14,4.40,4.40,0.00,-22.47%,-34.81%,-34.05%,32.00,-96.90%,-126.70%,-151.80%,-,-,-,33.02M,19.07M,3.72%,4.44,15.50,-66.94%,9.91%,2.62,-1.10,-75.00%,19.40%,1.10%,-,2.40%,-7.15%,-,-,6,1.50
2018-10-24,19:23:39 ,2.49,2.05%,"41,336",158.90K,82.22M,-27.30M,1.20M,3.23,-,-,-,2.91,68.52,4.40,4.40,0.00,-19.29%,-33.01%,-32.61%,33.74,-96.90%,-126.70%,-151.80%,-,-,-,33.02M,19.07M,3.72%,4.47,15.50,-66.26%,12.16%,2.44,-1.10,-75.00%,19.40%,1.10%,-,2.40%,-7.15%,-,-,6,1.50
2018-10-25,19:23:47 ,2.40,-3.61%,"54,155",159.10K,79.25M,-27.30M,1.20M,3.12,-,-,-,2.80,66.04,4.40,4.40,0.00,-20.56%,-34.98%,-34.97%,32.54,-96.90%,-126.70%,-151.80%,-,-,-,33.02M,19.07M,3.72%,4.46,15.50,-67.48%,8.11%,2.49,-1.10,-75.00%,19.40%,1.10%,-,2.40%,-7.15%,-,-,6,1.50
2018-10-26,19:22:16 ,2.29,-4.58%,"45,766",159.63K,75.62M,-27.30M,1.20M,2.97,-,-,-,2.67,63.01,4.40,4.40,0.00,-22.52%,-37.48%,-37.87%,31.38,-96.90%,-126.70%,-151.80%,-,-,-,33.02M,19.07M,3.72%,4.45,15.50,-68.97%,3.15%,2.40,-1.10,-75.00%,19.40%,1.10%,-,2.40%,-7.15%,-,-,6,1.50
2018-10-29,19:20:29 ,2.41,5.24%,"23,590",159.70K,81.14M,-27.30M,1.20M,3.13,-,-,-,2.87,67.62,4.40,4.40,0.00,-16.65%,-33.65%,-34.47%,34.72,-96.90%,-126.70%,-151.80%,-,-,-,33.67M,19.07M,3.85%,4.59,15.50,-67.34%,18.14%,2.29,-1.10,-75.00%,19.40%,1.10%,-,2.40%,-7.02%,-,-,6,1.50
