date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,01:58:09 ,257.13,4.10%,"513,217",318.32K,10.41B,310.90M,2.01B,6.55,34.75,28.66,9.39,58.42,5.17,0.80,0.90,0.80,-3.29%,-8.74%,2.61%,41.66,9.30%,23.70%,14.30%,43.10%,20.30%,18.90%,40.47M,39.82M,1.85%,2.31,303.25,-15.07%,28.13%,247.01,7.40,1.20%,-52.70%,1.20%,-12.23%,98.50%,0.03%,5.88,2.29%,6100,2.00
2018-10-17,20:50:30 ,254.56,-1.00%,"240,441",318.32K,10.30B,310.90M,2.01B,6.48,34.40,28.37,9.30,57.84,5.12,0.80,0.90,0.80,-3.62%,-9.48%,1.49%,40.07,9.30%,23.70%,14.30%,43.10%,20.30%,18.90%,40.47M,39.82M,1.85%,2.31,303.25,-15.92%,26.85%,257.13,7.40,1.20%,-52.70%,1.20%,-12.23%,98.50%,0.03%,5.88,2.31%,6100,2.00
2018-10-18,21:29:14 ,249.90,-1.83%,"304,769",319.27K,10.11B,310.90M,2.01B,6.36,33.77,27.85,9.13,56.78,5.03,0.80,0.90,0.80,-4.82%,-10.94%,-0.45%,36.56,9.30%,23.70%,14.30%,43.10%,20.30%,18.90%,40.47M,39.82M,1.85%,2.31,303.25,-17.46%,24.53%,254.56,7.40,1.20%,-52.70%,1.20%,-12.23%,98.50%,0.03%,5.88,2.35%,6100,2.00
2018-10-19,21:37:12 ,246.43,-1.39%,"202,455",321.57K,9.97B,310.90M,2.01B,6.27,33.31,27.46,9.00,55.99,4.96,0.80,0.90,0.80,-5.47%,-11.96%,-1.91%,34.36,9.30%,23.70%,14.30%,43.10%,20.30%,18.90%,40.47M,39.82M,1.85%,2.29,303.25,-18.61%,22.80%,249.90,7.40,1.20%,-52.70%,1.20%,-12.23%,98.50%,0.03%,5.88,2.39%,6100,2.00
2018-10-22,18:51:03 ,246.96,0.22%,"210,624",319.28K,10.14B,310.90M,2.01B,6.29,33.38,27.52,9.02,56.92,5.04,0.80,0.90,0.80,-4.61%,-11.51%,-1.77%,35.12,9.30%,23.70%,14.30%,43.10%,20.30%,18.90%,41.05M,39.82M,1.85%,2.31,303.25,-18.43%,23.06%,246.43,7.40,1.20%,-52.70%,1.20%,-12.08%,98.40%,0.01%,5.88,2.38%,6100,1.90
2018-10-23,18:51:59 ,244.36,-1.05%,"458,680",317.65K,10.03B,310.90M,2.01B,6.22,33.03,27.23,8.93,56.32,4.99,0.80,0.90,0.80,-4.92%,-12.18%,-2.88%,33.17,9.30%,23.70%,14.30%,43.10%,20.30%,18.90%,41.05M,39.82M,1.85%,2.32,303.25,-19.29%,21.77%,246.96,7.40,1.20%,-52.70%,1.20%,-12.08%,98.40%,0.01%,5.88,2.41%,6100,1.90
2018-10-24,18:51:47 ,233.48,-4.45%,"538,526",321.37K,9.58B,310.90M,2.01B,5.94,31.56,26.02,8.53,53.81,4.76,0.80,0.90,0.80,-8.36%,-15.83%,-7.28%,26.68,9.30%,23.70%,14.30%,43.10%,20.30%,18.90%,41.05M,39.82M,1.85%,2.29,303.25,-22.88%,16.34%,244.36,7.40,1.20%,-52.70%,1.20%,-12.08%,98.40%,0.01%,5.88,2.52%,6100,1.90
2018-10-25,18:51:47 ,240.60,3.05%,"272,170",325.56K,9.88B,310.90M,2.01B,6.13,32.52,26.81,8.79,55.46,4.91,0.80,0.90,0.80,-4.53%,-12.91%,-4.49%,35.27,9.30%,23.70%,14.30%,43.10%,20.30%,18.90%,41.05M,39.82M,1.85%,2.26,303.25,-20.53%,19.89%,233.48,7.40,1.20%,-52.70%,1.20%,-12.08%,98.40%,0.01%,5.88,2.44%,6100,1.90
2018-10-26,18:50:05 ,237.90,-1.12%,"282,652",327.53K,9.77B,310.90M,2.01B,6.06,32.15,26.51,8.69,54.83,4.85,0.80,0.90,0.80,-4.74%,-13.58%,-5.61%,33.87,9.30%,23.70%,14.30%,43.10%,20.30%,18.90%,41.05M,39.82M,1.85%,2.25,303.25,-21.42%,18.55%,240.60,7.40,1.20%,-52.70%,1.20%,-12.08%,98.40%,0.01%,5.88,2.47%,6100,1.90
2018-10-29,18:50:08 ,234.69,-1.35%,"418,942",330.22K,9.60B,310.90M,2.01B,5.97,31.72,26.16,8.57,53.91,4.77,0.80,0.90,0.80,-5.34%,-14.41%,-6.92%,32.11,9.30%,23.70%,14.30%,43.10%,20.30%,18.90%,40.91M,39.87M,1.61%,1.94,303.25,-22.48%,16.95%,237.90,7.40,1.20%,-52.70%,1.20%,-12.11%,98.50%,-0.04%,5.88,2.51%,6100,1.90
