date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,02:15:59 ,1.08,6.93%,"120,350",921.26K,26.03M,0.10M,56.10M,0.73,1080.00,-,43.20,0.62,0.46,1.20,1.20,0.07,-0.36%,-8.31%,53.12%,51.30,-14.50%,-34.60%,6.80%,47.20%,-,-27.50%,24.10M,16.62M,0.47%,0.09,7.00,-67.95%,150.75%,1.01,0.00,-93.40%,-128.90%,18.70%,0.00%,10.60%,-,0.41,37.96%,551,-
2018-10-17,21:08:02 ,1.17,8.33%,"826,017",921.26K,28.20M,0.10M,56.10M,0.79,1170.00,-,46.80,0.68,0.50,1.20,1.20,0.07,8.80%,-1.72%,65.28%,55.33,-14.50%,-34.60%,6.80%,47.20%,-,-27.50%,24.10M,16.62M,0.47%,0.09,7.00,-65.28%,171.64%,1.08,0.00,-93.40%,-128.90%,18.70%,0.00%,10.60%,-,0.41,35.04%,551,-
2018-10-18,21:46:42 ,1.31,11.97%,"1,507,117",933.34K,31.57M,0.10M,56.10M,0.89,1310.00,-,52.40,0.76,0.56,1.20,1.20,0.07,22.16%,8.79%,84.27%,60.25,-14.50%,-34.60%,6.80%,47.20%,-,-27.50%,24.10M,16.62M,0.47%,0.08,7.00,-61.13%,204.15%,1.17,0.00,-93.40%,-128.90%,18.70%,0.00%,10.60%,-,0.41,31.30%,551,-
2018-10-19,21:54:35 ,1.17,-10.69%,"314,888",956.49K,28.20M,0.10M,56.10M,0.79,1170.00,-,46.80,0.68,0.50,1.20,1.20,0.07,8.15%,-3.93%,63.73%,54.16,-14.50%,-34.60%,6.80%,47.20%,-,-27.50%,24.10M,16.62M,0.47%,0.08,7.00,-65.28%,171.64%,1.31,0.00,-93.40%,-128.90%,18.70%,0.00%,10.60%,-,0.41,35.04%,551,-
2018-10-22,19:09:42 ,1.08,-7.69%,"67,312",960.83K,28.89M,0.10M,55.70M,0.73,1080.00,-,43.20,0.70,0.52,1.20,1.20,0.07,-0.36%,-12.10%,50.50%,50.80,-14.50%,-34.60%,6.80%,47.20%,-,-27.50%,26.75M,16.62M,0.47%,0.08,7.00,-67.95%,150.75%,1.17,0.00,-93.40%,-128.90%,18.70%,0.00%,11.70%,9.25%,0.41,37.96%,551,-
2018-10-23,19:10:50 ,1.07,-0.93%,"208,106",960.71K,28.62M,0.10M,55.70M,0.73,1070.00,-,42.80,0.69,0.51,1.20,1.20,0.07,-1.51%,-13.53%,48.55%,50.52,-14.50%,-34.60%,6.80%,47.20%,-,-27.50%,26.75M,16.62M,0.47%,0.08,7.00,-68.25%,148.42%,1.08,0.00,-93.40%,-128.90%,18.70%,0.00%,11.70%,9.25%,0.41,38.32%,551,-
2018-10-24,19:10:18 ,1.10,2.80%,"836,775",963.69K,29.43M,0.10M,55.70M,0.75,1100.00,-,44.00,0.71,0.53,1.20,1.20,0.07,1.49%,-11.69%,52.17%,44.48,-14.50%,-34.60%,6.80%,47.20%,-,-27.50%,26.75M,16.62M,0.47%,0.08,7.00,-67.36%,155.39%,1.07,0.00,-93.40%,-128.90%,18.70%,0.00%,11.70%,9.25%,0.41,37.27%,551,-
2018-10-25,19:10:19 ,1.12,1.82%,"133,494",975.99K,29.96M,0.10M,55.70M,0.76,1120.00,-,44.80,0.72,0.54,1.20,1.20,0.07,2.96%,-10.65%,54.36%,41.05,-14.50%,-34.60%,6.80%,47.20%,-,-27.50%,26.75M,16.62M,0.47%,0.08,7.00,-66.77%,160.03%,1.10,0.00,-93.40%,-128.90%,18.70%,0.00%,11.70%,9.25%,0.41,36.61%,551,-
2018-10-26,19:08:46 ,1.12,0.00%,"114,336",978.00K,29.96M,0.10M,55.70M,0.76,1120.00,-,44.80,0.72,0.54,1.20,1.20,0.07,2.53%,-11.21%,53.77%,41.51,-14.50%,-34.60%,6.80%,47.20%,-,-27.50%,26.75M,16.62M,0.47%,0.08,7.00,-66.77%,160.03%,1.12,0.00,-93.40%,-128.90%,18.70%,0.00%,11.70%,9.25%,0.41,36.61%,551,-
2018-10-29,19:08:01 ,1.12,0.00%,"37,857",978.41K,26.70M,0.10M,55.60M,0.77,1120.00,-,44.80,0.65,0.48,1.20,1.20,0.07,2.20%,-11.75%,53.18%,42.96,-14.50%,-34.60%,6.80%,47.20%,-,-27.50%,23.84M,16.62M,0.56%,0.09,7.00,-66.77%,160.03%,1.12,0.00,-93.40%,-128.90%,18.70%,0.00%,11.70%,10.50%,0.41,36.61%,551,-
2018-10-30,19:08:40 ,1.10,-1.79%,"185,531",978.77K,26.22M,0.10M,55.60M,0.75,1100.00,-,44.00,0.63,0.47,1.20,1.20,0.07,-0.29%,-13.91%,49.86%,40.93,-14.50%,-34.60%,6.80%,47.20%,-,-27.50%,23.84M,16.62M,0.56%,0.09,7.00,-67.36%,155.39%,1.12,0.00,-93.40%,-128.90%,18.70%,0.00%,11.70%,10.50%,0.41,37.27%,551,-
2018-10-31,19:08:55 ,1.12,1.82%,"111,719",981.32K,26.70M,0.10M,55.60M,0.77,1120.00,-,44.80,0.65,0.48,1.20,1.20,0.07,0.74%,-12.91%,51.99%,41.42,-14.50%,-34.60%,6.80%,47.20%,-,-27.50%,23.84M,16.62M,0.56%,0.09,7.00,-66.77%,160.03%,1.10,0.00,-93.40%,-128.90%,18.70%,0.00%,11.70%,10.50%,0.41,36.61%,551,-
2018-11-01,19:10:10 ,1.26,12.50%,"262,669",982.82K,30.04M,0.10M,55.60M,0.86,1260.00,-,50.40,0.73,0.54,1.20,1.20,0.07,14.21%,-2.68%,70.27%,51.58,-14.50%,-34.60%,6.80%,47.20%,-,-27.50%,23.84M,16.62M,0.56%,0.09,7.00,-62.61%,192.54%,1.12,0.00,-93.40%,-128.90%,18.70%,0.00%,11.70%,10.50%,0.41,32.54%,551,-
2018-11-03,00:34:11 ,1.17,-7.14%,"106,880",986.53K,27.89M,0.10M,55.60M,0.80,1170.00,-,46.80,0.68,0.50,1.20,1.20,0.07,5.71%,-10.42%,57.39%,46.97,-14.50%,-34.60%,6.80%,47.20%,-,-27.50%,23.84M,16.62M,0.56%,0.09,7.00,-65.28%,171.64%,1.26,0.00,-93.40%,-128.90%,18.70%,0.00%,11.70%,10.50%,0.41,35.04%,551,-
2018-11-05,18:10:09 ,1.13,-3.42%,"100,494",987.84K,29.07M,0.10M,55.80M,0.77,1130.00,-,45.20,0.70,0.52,1.20,1.20,0.07,1.71%,-14.10%,51.40%,45.61,-14.50%,-34.60%,6.80%,47.20%,-,-27.50%,25.73M,16.62M,0.56%,0.09,7.00,-66.47%,162.35%,1.17,0.00,-93.40%,-128.90%,18.70%,0.00%,11.70%,9.65%,0.41,36.28%,551,-
2018-11-06,18:06:27 ,1.19,5.31%,"333,706",989.22K,30.62M,0.10M,55.80M,0.81,1190.00,-,47.60,0.74,0.55,1.20,1.20,0.07,6.87%,-10.10%,58.85%,51.46,-14.50%,-34.60%,6.80%,47.20%,-,-27.50%,25.73M,16.62M,0.56%,0.09,7.00,-64.69%,176.29%,1.13,0.00,-93.40%,-128.90%,18.70%,0.00%,11.70%,9.65%,0.41,34.45%,551,-
2018-11-07,18:12:18 ,1.19,0.00%,"482,002",994.26K,30.62M,0.10M,55.80M,0.81,1190.00,-,47.60,0.74,0.55,1.20,1.20,0.07,6.06%,-8.98%,58.20%,51.20,-14.50%,-34.60%,6.80%,47.20%,-,-27.50%,25.73M,16.62M,0.56%,0.09,7.00,-64.69%,176.29%,1.19,0.00,-93.40%,-128.90%,18.70%,0.00%,11.70%,9.65%,0.41,34.45%,551,-
2018-11-08,18:06:51 ,1.11,-6.72%,"143,698",998.93K,28.56M,0.10M,55.80M,0.76,1110.00,-,44.40,0.69,0.51,1.20,1.20,0.07,-1.86%,-13.24%,46.96%,46.32,-14.50%,-34.60%,6.80%,47.20%,-,-27.50%,25.73M,16.62M,0.56%,0.09,7.00,-67.06%,157.71%,1.19,0.00,-93.40%,-128.90%,18.70%,0.00%,11.70%,9.65%,0.41,36.94%,551,-
2018-11-09,18:51:09 ,1.09,-1.53%,"180,324",962.94K,28.12M,0.10M,55.80M,0.74,1093.00,-,43.72,0.68,0.50,1.20,1.20,0.07,-3.57%,-12.78%,44.19%,45.26,-14.50%,-34.60%,6.80%,47.20%,-,-27.50%,25.73M,16.62M,0.56%,0.10,7.00,-67.57%,153.76%,1.11,0.00,-93.40%,-128.90%,18.70%,0.00%,11.70%,9.65%,0.41,37.51%,551,-
2018-11-12,20:48:19 ,1.04,-4.85%,"78,028",933.28K,25.22M,0.10M,55.70M,0.71,1040.00,-,41.60,0.61,0.45,1.20,1.20,0.07,-8.42%,-15.63%,36.73%,42.09,-14.50%,-34.60%,6.80%,47.20%,-,-27.50%,24.25M,16.62M,0.73%,0.13,7.00,-69.14%,141.46%,1.09,0.00,-93.40%,-128.90%,18.70%,0.00%,11.70%,10.30%,0.41,39.42%,551,-
2018-11-13,18:15:27 ,1.05,0.96%,"41,056",915.00K,25.46M,0.10M,55.70M,0.71,1050.00,-,42.00,0.62,0.46,1.20,1.20,0.07,-7.66%,-13.22%,37.60%,43.34,-14.50%,-34.60%,6.80%,47.20%,-,-27.50%,24.25M,16.62M,0.73%,0.13,7.00,-68.84%,143.78%,1.04,0.00,-93.40%,-128.90%,18.70%,0.00%,11.70%,10.30%,0.41,39.05%,551,-
