date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,02:56:10 ,26.39,3.41%,"371,728",220.27K,-,-,-,-,-,-,-,-,-,-,-,-,-4.81%,-5.75%,3.48%,40.60,-,-,-,-,-,-,-,-,-,0.14,-,-9.99%,24.96%,25.52,-,-,-,-,-,-,-,-,-,-,-
2018-10-17,21:49:33 ,26.40,0.04%,"313,879",220.27K,-,-,-,-,-,-,-,-,-,-,-,-,-4.38%,-5.68%,3.43%,40.64,-,-,-,-,-,-,-,-,-,0.14,-,-9.96%,25.01%,26.39,-,-,-,-,-,-,-,-,-,-,-
2018-10-18,22:26:21 ,26.04,-1.36%,"240,656",222.70K,-,-,-,-,-,-,-,-,-,-,-,-,-5.34%,-6.91%,1.94%,37.70,-,-,-,-,-,-,-,-,-,0.14,-,-11.19%,23.31%,26.40,-,-,-,-,-,-,-,-,-,-,-
2018-10-19,22:34:08 ,25.96,-0.31%,"132,913",224.65K,-,-,-,-,-,-,-,-,-,-,-,-,-5.21%,-7.12%,1.55%,36.73,-,-,-,-,-,-,-,-,-,0.14,-,-11.46%,22.93%,26.04,-,-,-,-,-,-,-,-,-,-,-
2018-10-22,19:53:03 ,26.09,0.50%,"87,819",224.99K,-,-,-,-,-,-,-,-,-,-,-,-,-4.29%,-6.56%,1.99%,38.23,-,-,-,-,-,-,-,-,-,0.14,-,-11.02%,23.54%,25.96,-,-,-,-,-,-,-,-,-,-,-
2018-10-23,19:54:43 ,25.77,-1.23%,"133,825",224.08K,-,-,-,-,-,-,-,-,-,-,-,-,-5.06%,-7.62%,0.68%,35.05,-,-,-,-,-,-,-,-,-,0.14,-,-12.11%,22.03%,26.09,-,-,-,-,-,-,-,-,-,-,-
2018-10-24,19:53:09 ,24.80,-3.76%,"255,625",224.01K,-,-,-,-,-,-,-,-,-,-,-,-,-8.12%,-11.01%,-3.16%,28.08,-,-,-,-,-,-,-,-,-,0.14,-,-15.42%,17.43%,25.77,-,-,-,-,-,-,-,-,-,-,-
2018-10-25,19:53:53 ,25.28,1.94%,"361,201",224.98K,-,-,-,-,-,-,-,-,-,-,-,-,-5.65%,-9.11%,-1.32%,34.65,-,-,-,-,-,-,-,-,-,0.14,-,-13.78%,19.71%,24.80,-,-,-,-,-,-,-,-,-,-,-
2018-10-26,19:52:11 ,24.60,-2.69%,"207,497",228.37K,-,-,-,-,-,-,-,-,-,-,-,-,-7.60%,-11.44%,-4.01%,30.20,-,-,-,-,-,-,-,-,-,0.13,-,-16.10%,16.49%,25.28,-,-,-,-,-,-,-,-,-,-,-
2018-10-29,19:48:08 ,23.90,-2.85%,"193,202",228.71K,-,-,-,-,-,-,-,-,-,-,-,-,-9.52%,-13.79%,-6.77%,26.69,-,-,-,-,-,-,-,-,-,0.08,-,-18.49%,13.17%,24.60,-,-,-,-,-,-,-,-,-,-,-
2018-10-30,19:48:51 ,24.49,2.47%,"275,169",229.07K,-,-,-,-,-,-,-,-,-,-,-,-,-6.45%,-11.42%,-4.47%,33.60,-,-,-,-,-,-,-,-,-,0.08,-,-16.47%,15.97%,23.90,-,-,-,-,-,-,-,-,-,-,-
2018-10-31,19:48:15 ,25.14,2.65%,"234,724",229.29K,-,-,-,-,-,-,-,-,-,-,-,-,-3.23%,-8.86%,-1.96%,40.36,-,-,-,-,-,-,-,-,-,0.08,-,-14.26%,19.04%,24.49,-,-,-,-,-,-,-,-,-,-,-
2018-11-01,19:51:10 ,25.62,1.91%,"172,522",231.15K,-,-,-,-,-,-,-,-,-,-,-,-,-0.73%,-6.93%,-0.12%,45.63,-,-,-,-,-,-,-,-,-,0.08,-,-12.62%,21.32%,25.14,-,-,-,-,-,-,-,-,-,-,-
2018-11-03,01:18:24 ,25.60,-0.08%,"194,459",231.13K,-,-,-,-,-,-,-,-,-,-,-,-,-0.36%,-6.83%,-0.24%,45.70,-,-,-,-,-,-,-,-,-,0.08,-,-12.69%,21.22%,25.62,-,-,-,-,-,-,-,-,-,-,-
2018-11-05,18:50:57 ,25.38,-0.86%,"86,369",233.01K,-,-,-,-,-,-,-,-,-,-,-,-,-0.81%,-7.45%,-1.13%,44.01,-,-,-,-,-,-,-,-,-,0.08,-,-13.44%,20.18%,25.60,-,-,-,-,-,-,-,-,-,-,-
2018-11-06,18:46:43 ,25.58,0.79%,"103,348",232.97K,-,-,-,-,-,-,-,-,-,-,-,-,0.29%,-6.49%,-0.38%,45.95,-,-,-,-,-,-,-,-,-,0.08,-,-12.76%,21.13%,25.38,-,-,-,-,-,-,-,-,-,-,-
