date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,02:06:01 ,2.19,2.82%,"13,099",63.12K,68.15M,14.50M,1.20M,0.75,4.72,-,0.16,5.83,56.79,-,-,0.00,-0.23%,-3.02%,4.12%,48.40,17.50%,18.10%,-4.50%,-,-,-,31.12M,29.49M,1.08%,5.07,4.00,-12.40%,30.36%,2.13,0.46,0.00%,258.40%,2.70%,22.13%,33.50%,-0.01%,-,-,7,-
2018-10-17,20:58:15 ,2.19,0.00%,"7,585",63.12K,68.15M,14.50M,1.20M,0.75,4.72,-,0.16,5.83,56.79,-,-,0.00,-0.21%,-2.88%,4.06%,47.79,17.50%,18.10%,-4.50%,-,-,-,31.12M,29.49M,1.08%,5.07,4.00,-12.40%,30.36%,2.19,0.46,0.00%,258.40%,2.70%,22.13%,33.50%,-0.01%,-,-,7,-
2018-10-18,21:36:58 ,2.13,-2.74%,"19,695",61.41K,66.29M,14.50M,1.20M,0.73,4.59,-,0.15,5.67,55.24,-,-,0.00,-2.94%,-5.32%,1.18%,43.00,17.50%,18.10%,-4.50%,-,-,-,31.12M,29.49M,1.08%,5.21,4.00,-14.80%,26.79%,2.19,0.46,0.00%,258.40%,2.70%,22.13%,33.50%,-0.01%,-,-,7,-
2018-10-19,21:44:54 ,2.11,-1.17%,"37,693",61.56K,65.51M,14.50M,1.20M,0.72,4.54,-,0.15,5.60,54.59,-,-,0.00,-4.04%,-6.16%,-0.03%,41.03,17.50%,18.10%,-4.50%,-,-,-,31.12M,29.49M,1.08%,5.20,4.00,-15.80%,25.30%,2.13,0.46,0.00%,258.40%,2.70%,22.13%,33.50%,-0.01%,-,-,7,-
2018-10-22,18:58:53 ,1.99,-5.46%,"147,293",61.72K,62.69M,14.50M,1.20M,0.68,4.29,-,0.14,5.36,52.24,-,-,0.00,-9.18%,-11.05%,-5.51%,33.77,17.50%,18.10%,-4.50%,-,-,-,31.50M,29.49M,1.08%,5.18,4.00,-20.40%,18.45%,2.11,0.46,0.00%,258.40%,2.70%,21.81%,33.50%,-0.01%,-,-,7,-
2018-10-23,18:59:58 ,2.05,3.02%,"18,172",63.39K,64.57M,14.50M,1.20M,0.70,4.42,-,0.15,5.52,53.81,-,-,0.00,-5.97%,-8.05%,-2.65%,38.95,17.50%,18.10%,-4.50%,-,-,-,31.50M,29.49M,1.08%,5.05,4.00,-18.00%,22.02%,1.99,0.46,0.00%,258.40%,2.70%,21.81%,33.50%,-0.01%,-,-,7,-
2018-10-24,18:59:35 ,2.02,-1.46%,"76,712",62.96K,63.63M,14.50M,1.20M,0.69,4.35,-,0.15,5.44,53.02,-,-,0.00,-7.05%,-9.13%,-4.08%,37.68,17.50%,18.10%,-4.50%,-,-,-,31.50M,29.49M,1.08%,5.08,4.00,-19.20%,20.24%,2.05,0.46,0.00%,258.40%,2.70%,21.81%,33.50%,-0.01%,-,-,7,-
2018-10-25,18:59:41 ,2.00,-0.99%,"92,677",63.34K,63.00M,14.50M,1.20M,0.69,4.31,-,0.14,5.38,52.50,-,-,0.00,-7.60%,-9.73%,-4.99%,36.56,17.50%,18.10%,-4.50%,-,-,-,31.50M,29.49M,1.08%,5.05,4.00,-20.00%,19.05%,2.02,0.46,0.00%,258.40%,2.70%,21.81%,33.50%,-0.01%,-,-,7,-
2018-10-26,18:57:56 ,2.00,0.00%,"56,389",64.45K,63.00M,14.50M,1.20M,0.69,4.31,-,0.14,5.38,52.50,-,-,0.00,-7.11%,-9.47%,-4.98%,36.76,17.50%,18.10%,-4.50%,-,-,-,31.50M,29.49M,1.08%,4.96,4.00,-20.00%,19.05%,2.00,0.46,0.00%,258.40%,2.70%,21.81%,33.50%,-0.01%,-,-,7,-
2018-10-29,18:58:02 ,2.03,1.50%,"16,036",64.62K,63.13M,14.50M,1.20M,0.70,4.37,-,0.15,5.40,52.61,-,-,0.00,-5.34%,-7.76%,-3.53%,40.25,17.50%,18.10%,-4.50%,-,-,-,31.10M,29.49M,1.08%,4.94,4.00,-18.80%,20.83%,2.00,0.46,0.00%,258.40%,2.70%,22.15%,33.50%,-,-,-,7,-
