date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,01:14:19 ,43.61,2.37%,"483,606",813.19K,3.75B,192.10M,1.90B,1.20,20.71,18.25,2.96,69.50,1.97,2.40,2.40,1.10,-3.42%,-4.88%,-5.49%,38.73,6.30%,16.50%,3.60%,54.60%,16.80%,26.50%,86.06M,83.63M,8.19%,8.42,50.50,-40.19%,20.47%,42.60,2.11,8.90%,42.90%,10.30%,236.37%,99.04%,16.47%,4.00,9.17%,1100,2.50
2018-10-17,20:07:08 ,43.01,-1.38%,"567,799",813.19K,3.70B,192.10M,1.90B,1.19,20.42,18.00,2.92,68.55,1.94,2.40,2.40,1.10,-4.41%,-6.09%,-6.58%,34.86,6.30%,16.50%,3.60%,54.60%,16.80%,26.50%,86.06M,83.63M,8.19%,8.42,50.50,-40.89%,18.81%,43.61,2.11,8.90%,42.90%,10.30%,236.37%,99.04%,16.47%,4.00,9.30%,1100,2.50
2018-10-18,20:45:34 ,42.25,-1.77%,"716,327",814.52K,3.64B,192.10M,1.90B,1.17,20.06,17.68,2.87,67.33,1.91,2.40,2.40,1.10,-5.73%,-7.63%,-7.99%,30.53,6.30%,16.50%,3.60%,54.60%,16.80%,26.50%,86.06M,83.63M,8.19%,8.40,50.50,-41.59%,16.71%,43.01,2.11,8.90%,42.90%,10.30%,236.37%,99.04%,16.47%,4.00,9.47%,1100,2.50
2018-10-19,20:54:00 ,41.96,-0.69%,"565,145",816.28K,3.61B,192.10M,1.90B,1.16,19.92,17.56,2.85,66.87,1.90,2.40,2.40,1.10,-5.89%,-8.12%,-8.40%,28.73,6.30%,16.50%,3.60%,54.60%,16.80%,26.50%,86.06M,83.63M,8.19%,8.39,50.50,-41.54%,15.91%,42.25,2.11,8.90%,42.90%,10.30%,236.37%,99.04%,16.47%,4.00,9.53%,1100,2.50
2018-10-22,18:07:01 ,41.32,-1.53%,"895,418",813.69K,3.55B,192.10M,1.90B,1.14,19.62,17.29,2.80,65.78,1.87,2.40,2.40,1.10,-6.83%,-9.35%,-9.57%,25.57,6.30%,16.50%,3.60%,54.60%,16.80%,26.50%,85.96M,83.63M,8.19%,8.41,50.50,-42.44%,14.14%,41.96,2.11,8.90%,42.90%,10.30%,237.29%,99.04%,15.63%,4.00,9.68%,1100,2.50
2018-10-23,18:07:40 ,39.54,-4.31%,"2,015,699",818.93K,3.40B,192.10M,1.90B,1.09,18.77,16.54,2.68,62.94,1.79,2.40,2.40,1.10,-10.34%,-13.12%,-13.23%,19.82,6.30%,16.50%,3.60%,54.60%,16.80%,26.50%,85.96M,83.63M,8.19%,8.36,50.50,-44.21%,9.23%,41.32,2.11,8.90%,42.90%,10.30%,237.29%,99.04%,15.63%,4.00,10.12%,1100,2.50
2018-10-24,18:07:29 ,38.59,-2.40%,"808,869",828.10K,3.32B,192.10M,1.90B,1.07,18.32,16.15,2.62,61.43,1.74,2.40,2.40,1.10,-11.82%,-15.02%,-15.07%,16.75,6.30%,16.50%,3.60%,54.60%,16.80%,26.50%,85.96M,83.63M,8.19%,8.27,50.50,-45.18%,6.60%,39.54,2.11,8.90%,42.90%,10.30%,237.29%,99.04%,15.63%,4.00,10.37%,1100,2.50
2018-10-25,18:07:25 ,38.75,0.41%,"1,247,940",825.20K,3.33B,192.10M,1.90B,1.07,18.40,16.21,2.63,61.68,1.75,2.40,2.40,1.10,-10.69%,-14.41%,-14.46%,18.59,6.30%,16.50%,3.60%,54.60%,16.80%,26.50%,85.96M,83.63M,8.19%,8.30,50.50,-44.95%,7.04%,38.59,2.11,8.90%,42.90%,10.30%,237.29%,99.04%,15.63%,4.00,10.32%,1100,2.50
2018-10-26,18:06:03 ,37.73,-2.63%,"1,021,961",832.37K,3.24B,192.10M,1.90B,1.04,17.92,15.79,2.56,60.06,1.70,2.40,2.40,1.10,-12.34%,-16.43%,-16.47%,16.23,6.30%,16.50%,3.60%,54.60%,16.80%,26.50%,85.96M,83.63M,8.19%,8.22,50.50,-46.40%,4.23%,38.75,2.11,8.90%,42.90%,10.30%,237.29%,99.04%,15.63%,4.00,10.60%,1100,2.50
2018-10-29,18:06:11 ,37.58,-0.40%,"1,286,099",835.52K,3.30B,192.10M,1.90B,1.04,17.84,15.72,2.55,61.02,1.73,2.40,2.40,1.10,-11.83%,-16.48%,-16.54%,16.04,6.30%,16.50%,3.60%,54.60%,16.80%,26.50%,87.68M,83.63M,7.55%,7.56,50.50,-46.61%,3.81%,37.73,2.11,8.90%,42.90%,10.30%,222.29%,99.04%,15.23%,4.00,10.64%,1100,2.40
