date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,01:36:17 ,2.69,1.89%,"449,429",276.43K,93.27M,-,478.23M,-,-,3.54,-,-,0.20,-,-,-,10.81%,23.34%,-19.97%,66.62,-,-,-,-,-,-,34.67M,27.99M,4.56%,4.62,8.00,-58.99%,70.25%,2.64,-0.25,-20.60%,-,4.68%,0.00%,62.93%,-,-,-,1150,2.50
2018-10-17,20:28:46 ,2.58,-4.09%,"165,344",276.43K,89.46M,-,478.23M,-,-,3.39,-,-,0.19,-,-,-,5.65%,17.16%,-22.91%,59.40,-,-,-,-,-,-,34.67M,27.99M,4.56%,4.62,8.00,-60.67%,63.29%,2.69,-0.25,-20.60%,-,4.68%,0.00%,62.93%,-,-,-,1150,2.50
2018-10-18,21:07:31 ,2.56,-0.78%,"107,205",276.12K,88.77M,-,478.23M,-,-,3.37,-,-,0.19,-,-,-,4.47%,15.39%,-23.12%,58.03,-,-,-,-,-,-,34.67M,27.99M,4.56%,4.62,8.00,-60.98%,62.03%,2.58,-0.25,-20.60%,-,4.68%,0.00%,62.93%,-,-,-,1150,2.50
2018-10-19,21:15:38 ,2.50,-2.34%,"149,615",274.71K,86.68M,-,478.23M,-,-,3.29,-,-,0.18,-,-,-,1.92%,11.98%,-24.51%,53.83,-,-,-,-,-,-,34.67M,27.99M,4.56%,4.65,8.00,-61.89%,58.23%,2.56,-0.25,-20.60%,-,4.68%,0.00%,62.93%,-,-,-,1150,2.50
2018-10-22,18:29:06 ,2.45,-2.00%,"151,275",273.51K,84.95M,-,478.23M,-,-,3.22,-,-,0.18,-,-,-,-0.06%,9.08%,-25.61%,49.83,-,-,-,-,-,-,34.67M,27.99M,4.56%,4.67,8.00,-62.65%,55.06%,2.50,-0.25,-20.60%,-,4.68%,0.00%,62.93%,-,-,-,1150,2.50
2018-10-23,18:29:44 ,2.44,-0.41%,"204,070",273.97K,84.60M,-,478.23M,-,-,3.21,-,-,0.18,-,-,-,-0.20%,7.96%,-25.50%,49.55,-,-,-,-,-,-,34.67M,27.99M,4.56%,4.66,8.00,-62.80%,54.43%,2.45,-0.25,-20.60%,-,4.68%,0.00%,62.93%,-,-,-,1150,2.50
2018-10-24,18:29:40 ,2.41,-1.23%,"120,299",273.51K,83.56M,-,478.23M,-,-,3.17,-,-,0.17,-,-,-,-1.15%,6.00%,-26.01%,47.70,-,-,-,-,-,-,34.67M,27.99M,4.56%,4.67,8.00,-63.26%,52.53%,2.44,-0.25,-20.60%,-,4.68%,0.00%,62.93%,-,-,-,1150,2.50
2018-10-25,18:29:36 ,2.46,2.07%,"79,060",272.82K,85.30M,-,478.23M,-,-,3.24,-,-,0.18,-,-,-,1.01%,7.63%,-24.08%,50.62,-,-,-,-,-,-,34.67M,27.99M,4.56%,4.68,8.00,-62.50%,55.70%,2.41,-0.25,-20.60%,-,4.68%,0.00%,62.93%,-,-,-,1150,2.50
2018-10-26,18:28:01 ,2.50,1.63%,"81,614",268.79K,86.68M,-,478.23M,-,-,3.29,-,-,0.18,-,-,-,2.46%,8.71%,-22.45%,51.62,-,-,-,-,-,-,34.67M,27.99M,4.56%,4.75,8.00,-61.89%,58.23%,2.46,-0.25,-20.60%,-,4.68%,0.00%,62.93%,-,-,-,1150,2.50
2018-10-29,18:28:09 ,2.42,-3.20%,"83,630",265.67K,83.91M,-,478.23M,-,-,3.18,-,-,0.18,-,-,-,-1.02%,4.65%,-24.52%,50.88,-,-,-,-,-,-,34.67M,27.99M,5.40%,5.69,8.00,-63.11%,53.16%,2.50,-0.25,-20.60%,-,4.68%,0.00%,62.93%,-,-,-,1150,2.50
2018-10-30,18:29:04 ,2.39,-1.24%,"249,565",260.16K,82.87M,-,478.23M,-,-,3.14,-,-,0.17,-,-,-,-2.67%,2.88%,-25.03%,48.82,-,-,-,-,-,-,34.67M,27.99M,5.40%,5.81,8.00,-63.57%,51.27%,2.42,-0.25,-20.60%,-,4.68%,0.00%,62.93%,-,-,-,1150,2.50
