date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,01:12:37 ,8.14,3.83%,"348,187",666.07K,5.59B,107.60M,22.38B,0.47,54.27,28.46,5.77,2.03,0.25,0.70,1.00,0.54,-2.45%,-10.35%,-25.97%,42.16,0.40%,0.90%,10.10%,12.40%,1.10%,0.50%,687.07M,444.24M,1.63%,10.86,10.28,-48.74%,8.53%,7.84,0.15,-15.40%,-143.10%,51.10%,0.00%,3.30%,-0.44%,0.23,2.83%,53891,3.00
2018-10-17,20:05:29 ,8.04,-1.23%,"399,013",666.07K,5.52B,107.60M,22.38B,0.47,53.60,28.11,5.70,2.01,0.25,0.70,1.00,0.54,-3.26%,-11.11%,-26.69%,39.34,0.40%,0.90%,10.10%,12.40%,1.10%,0.50%,687.07M,444.24M,1.63%,10.86,10.28,-49.37%,7.20%,8.14,0.15,-15.40%,-143.10%,51.10%,0.00%,3.30%,-0.44%,0.23,2.86%,53891,3.00
2018-10-18,20:43:55 ,7.86,-2.24%,"487,842",654.04K,5.40B,107.60M,22.38B,0.46,52.40,27.48,5.57,1.96,0.24,0.70,1.00,0.54,-5.21%,-12.72%,-28.14%,36.05,0.40%,0.90%,10.10%,12.40%,1.10%,0.50%,687.07M,444.24M,1.63%,11.06,10.28,-50.50%,4.80%,8.04,0.15,-15.40%,-143.10%,51.10%,0.00%,3.30%,-0.44%,0.23,2.93%,53891,3.00
2018-10-19,20:52:20 ,7.86,0.00%,"236,654",650.26K,5.40B,107.60M,22.38B,0.46,52.40,27.48,5.57,1.96,0.24,0.70,1.00,0.54,-4.83%,-12.35%,-27.92%,36.83,0.40%,0.90%,10.10%,12.40%,1.10%,0.50%,687.07M,444.24M,1.63%,11.12,10.28,-50.50%,4.80%,7.86,0.15,-15.40%,-143.10%,51.10%,0.00%,3.30%,-0.44%,0.23,2.93%,53891,3.00
2018-10-22,18:05:20 ,7.97,1.40%,"259,016",622.76K,5.86B,107.40M,22.32B,0.46,53.13,27.87,5.65,2.13,0.26,0.70,1.00,0.54,-3.09%,-10.75%,-26.69%,40.47,0.40%,0.90%,10.10%,12.40%,1.10%,0.50%,734.82M,444.24M,1.63%,11.61,10.28,-49.81%,6.27%,7.86,0.15,-15.40%,-143.10%,51.10%,0.00%,3.30%,-0.36%,0.23,2.89%,53891,3.00
2018-10-23,18:06:00 ,7.93,-0.50%,"783,213",609.40K,5.83B,107.40M,22.32B,0.46,52.87,27.73,5.62,2.12,0.26,0.70,1.00,0.54,-3.22%,-10.84%,-26.85%,40.00,0.40%,0.90%,10.10%,12.40%,1.10%,0.50%,734.82M,444.24M,1.63%,11.87,10.28,-50.06%,5.73%,7.97,0.15,-15.40%,-143.10%,51.10%,0.00%,3.30%,-0.36%,0.23,2.90%,53891,3.00
2018-10-24,18:05:46 ,7.18,-9.46%,"1,187,333",608.08K,5.28B,107.40M,22.32B,0.42,47.87,25.10,5.09,1.92,0.24,0.70,1.00,0.54,-12.00%,-19.00%,-33.58%,28.66,0.40%,0.90%,10.10%,12.40%,1.10%,0.50%,734.82M,444.24M,1.63%,11.89,10.28,-54.79%,-4.27%,7.93,0.15,-15.40%,-143.10%,51.10%,0.00%,3.30%,-0.36%,0.23,3.20%,53891,3.00
2018-10-25,18:05:42 ,7.47,4.04%,"501,729",602.69K,5.49B,107.40M,22.32B,0.44,49.80,26.12,5.30,2.00,0.25,0.70,1.00,0.54,-7.70%,-15.22%,-30.67%,36.08,0.40%,0.90%,10.10%,12.40%,1.10%,0.50%,734.82M,444.24M,1.63%,12.00,10.28,-52.96%,4.33%,7.18,0.15,-15.40%,-143.10%,51.10%,0.00%,3.30%,-0.36%,0.23,3.08%,53891,3.00
2018-10-26,18:04:23 ,7.06,-5.49%,"864,472",577.50K,5.19B,107.40M,22.32B,0.41,47.07,24.69,5.01,1.89,0.23,0.70,1.00,0.54,-12.06%,-19.51%,-34.28%,30.95,0.40%,0.90%,10.10%,12.40%,1.10%,0.50%,734.82M,444.24M,1.63%,12.52,10.28,-55.54%,-1.40%,7.47,0.15,-15.40%,-143.10%,51.10%,0.00%,3.30%,-0.36%,0.23,3.26%,53891,3.00
2018-10-29,18:04:31 ,6.83,-3.26%,"954,567",575.78K,5.08B,107.50M,22.34B,0.40,45.53,24.75,4.84,1.85,0.23,0.70,1.00,0.54,-14.06%,-21.63%,-36.21%,28.85,3.70%,7.80%,10.10%,12.40%,5.20%,4.40%,743.19M,444.24M,1.49%,11.50,9.47,-56.99%,-2.15%,7.06,0.15,-15.40%,-143.10%,51.10%,0.00%,3.30%,-0.38%,0.23,3.37%,53891,3.00
