date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,00:16:26 ,17.49,-0.23%,"184,641",142.96K,455.26M,-38.50M,1.14B,0.82,-,24.77,-,15.97,0.40,0.90,2.40,0.13,-4.13%,-1.38%,15.91%,44.11,-4.40%,-7.10%,-6.00%,14.80%,-3.70%,-3.50%,26.03M,25.58M,2.48%,4.43,16.75,-14.52%,45.39%,17.53,-1.46,2.90%,109.30%,0.90%,0.00%,97.00%,-0.76%,-,-,3600,3.00
2018-10-17,19:11:01 ,17.00,-2.80%,"103,040",144.89K,442.51M,-38.50M,1.14B,0.80,-,24.08,-,15.53,0.39,0.90,2.40,0.13,-6.36%,-4.63%,12.64%,38.31,-4.40%,-7.10%,-6.00%,14.80%,-3.70%,-3.50%,26.03M,25.58M,2.48%,4.37,16.75,-16.91%,41.31%,17.49,-1.46,2.90%,109.30%,0.90%,0.00%,97.00%,-0.76%,-,-,3600,3.00
2018-10-18,19:48:58 ,16.58,-2.47%,"81,067",145.34K,431.58M,-38.50M,1.14B,0.78,-,23.48,-,15.14,0.38,0.90,2.40,0.13,-7.92%,-7.10%,9.87%,33.69,-4.40%,-7.10%,-6.00%,14.80%,-3.70%,-3.50%,26.03M,25.58M,2.48%,4.36,16.75,-18.96%,37.82%,17.00,-1.46,2.90%,109.30%,0.90%,0.00%,97.00%,-0.76%,-,-,3600,3.00
2018-10-19,19:57:49 ,16.30,-1.69%,"86,424",145.80K,424.29M,-38.50M,1.14B,0.77,-,23.09,-,14.89,0.37,0.90,2.40,0.13,-8.58%,-8.73%,8.03%,31.67,-4.40%,-7.10%,-6.00%,14.80%,-3.70%,-3.50%,26.03M,25.58M,2.48%,4.35,16.75,-20.33%,35.49%,16.58,-1.46,2.90%,109.30%,0.90%,0.00%,97.00%,-0.76%,-,-,3600,3.00
2018-10-22,17:09:40 ,16.14,-0.98%,"104,260",146.31K,423.03M,-38.50M,1.14B,0.76,-,22.86,-,14.84,0.37,0.90,2.40,0.13,-8.58%,-9.63%,6.99%,31.00,-4.40%,-7.10%,-6.00%,14.80%,-3.70%,-3.50%,26.21M,25.58M,2.48%,4.33,16.75,-21.11%,34.16%,16.30,-1.46,2.90%,109.30%,0.90%,0.00%,97.00%,-0.72%,-,-,3600,3.00
2018-10-23,17:10:11 ,16.06,-0.50%,"92,948",147.06K,420.93M,-38.50M,1.14B,0.76,-,22.75,-,14.77,0.37,0.90,2.40,0.13,-8.32%,-10.01%,6.49%,30.88,-4.40%,-7.10%,-6.00%,14.80%,-3.70%,-3.50%,26.21M,25.58M,2.48%,4.31,16.75,-21.51%,33.50%,16.14,-1.46,2.90%,109.30%,0.90%,0.00%,97.00%,-0.72%,-,-,3600,3.00
2018-10-24,17:09:45 ,15.37,-4.30%,"78,672",147.89K,402.85M,-38.50M,1.14B,0.72,-,21.77,-,14.14,0.35,0.90,2.40,0.13,-11.64%,-13.83%,1.94%,26.07,-4.40%,-7.10%,-6.00%,14.80%,-3.70%,-3.50%,26.21M,25.58M,2.48%,4.29,16.75,-24.88%,27.76%,16.06,-1.46,2.90%,109.30%,0.90%,0.00%,97.00%,-0.72%,-,-,3600,3.00
2018-10-25,17:09:43 ,15.98,3.97%,"114,197",148.29K,418.84M,-38.50M,1.14B,0.75,-,22.63,-,14.70,0.37,0.90,2.40,0.13,-7.32%,-10.30%,6.03%,35.55,-4.40%,-7.10%,-6.00%,14.80%,-3.70%,-3.50%,26.21M,25.58M,2.48%,4.27,16.75,-21.90%,32.83%,15.37,-1.46,2.90%,109.30%,0.90%,0.00%,97.00%,-0.72%,-,-,3600,3.00
2018-10-26,17:08:42 ,14.75,-7.70%,"233,098",147.14K,386.60M,-38.50M,1.14B,0.69,-,20.89,-,13.56,0.34,0.90,2.40,0.13,-13.88%,-17.16%,-2.11%,27.75,-4.40%,-7.10%,-6.00%,14.80%,-3.70%,-3.50%,26.21M,25.58M,2.48%,4.31,16.75,-27.91%,22.61%,15.98,-1.46,2.90%,109.30%,0.90%,0.00%,97.00%,-0.72%,-,-,3600,3.00
2018-10-29,17:09:02 ,14.78,0.20%,"306,769",149.04K,412.66M,-38.50M,1.14B,0.69,-,20.93,-,14.48,0.36,0.90,2.40,0.13,-12.85%,-16.76%,-1.85%,28.76,-4.40%,-7.10%,-6.00%,14.80%,-3.70%,-3.50%,27.92M,25.58M,3.10%,5.32,16.75,-27.76%,22.86%,14.75,-1.46,2.90%,109.30%,0.90%,0.00%,96.80%,-0.82%,-,-,3600,3.00
2018-10-30,17:09:08 ,15.48,4.74%,"112,461",152.28K,432.20M,-38.50M,1.14B,0.73,-,21.93,-,15.16,0.38,0.90,2.40,0.13,-7.86%,-12.56%,2.87%,38.43,-4.40%,-7.10%,-6.00%,14.80%,-3.70%,-3.50%,27.92M,25.58M,3.10%,5.20,16.75,-24.34%,28.68%,14.78,-1.46,2.90%,109.30%,0.90%,0.00%,96.80%,-0.82%,-,-,3600,3.00
2018-10-31,17:09:09 ,15.55,0.45%,"233,595",152.94K,434.16M,-38.50M,1.14B,0.73,-,22.03,-,15.23,0.38,0.90,2.40,0.13,-6.82%,-11.95%,3.37%,40.02,-4.40%,-7.10%,-6.00%,14.80%,-3.70%,-3.50%,27.92M,25.58M,3.10%,5.18,16.75,-24.00%,29.26%,15.48,-1.46,2.90%,109.30%,0.90%,0.00%,96.80%,-0.82%,-,-,3600,3.00
2018-11-01,17:09:17 ,15.89,2.19%,"119,323",155.02K,443.65M,-38.50M,1.14B,0.75,-,22.51,-,15.57,0.39,0.90,2.40,0.13,-4.10%,-9.77%,5.68%,43.81,-4.40%,-7.10%,-6.00%,14.80%,-3.70%,-3.50%,27.92M,25.58M,3.10%,5.11,16.75,-22.34%,32.09%,15.55,-1.46,2.90%,109.30%,0.90%,0.00%,96.80%,-0.82%,-,-,3600,3.00
2018-11-02,22:34:20 ,16.11,1.38%,"81,137",155.64K,449.79M,-38.50M,1.14B,0.76,-,22.82,-,15.78,0.40,0.90,2.40,0.13,-2.23%,-8.29%,7.17%,46.77,-4.40%,-7.10%,-6.00%,14.80%,-3.70%,-3.50%,27.92M,25.58M,3.10%,5.09,16.75,-21.26%,33.92%,15.89,-1.46,2.90%,109.30%,0.90%,0.00%,96.80%,-0.82%,-,-,3600,3.00
2018-11-05,16:09:03 ,16.07,-0.25%,"86,890",156.21K,416.84M,-38.50M,1.14B,0.76,-,22.76,-,14.63,0.37,0.90,2.40,0.13,-2.07%,-8.35%,6.92%,46.59,-4.40%,-7.10%,-6.00%,14.80%,-3.70%,-3.50%,25.94M,25.58M,3.10%,5.07,16.75,-21.46%,33.58%,16.11,-1.46,2.90%,109.30%,0.90%,0.00%,97.00%,-0.74%,-,-,3600,3.00
2018-11-06,16:08:54 ,16.00,-0.44%,"180,815",156.07K,415.02M,-38.50M,1.14B,0.75,-,22.66,-,14.56,0.37,0.90,2.40,0.13,-1.91%,-8.59%,6.48%,44.56,-4.40%,-7.10%,-6.00%,14.80%,-3.70%,-3.50%,25.94M,25.58M,3.10%,5.08,16.75,-21.80%,33.00%,16.07,-1.46,2.90%,109.30%,0.90%,0.00%,97.00%,-0.74%,-,-,3600,3.00
2018-11-07,16:09:37 ,15.30,-4.37%,"248,466",157.44K,396.87M,-38.50M,1.14B,0.72,-,21.67,-,13.93,0.35,0.90,2.40,0.13,-5.78%,-12.42%,1.84%,36.71,-4.40%,-7.10%,-6.00%,14.80%,-3.70%,-3.50%,25.94M,25.58M,3.10%,5.03,16.75,-25.22%,27.18%,16.00,-1.46,2.90%,109.30%,0.90%,0.00%,97.00%,-0.74%,-,-,3600,3.00
2018-11-08,16:08:59 ,15.82,3.40%,"151,421",156.89K,410.35M,-38.50M,1.14B,0.74,-,22.41,-,14.40,0.36,0.90,2.40,0.13,-1.96%,-9.15%,5.34%,42.90,-4.40%,-7.10%,-6.00%,14.80%,-3.70%,-3.50%,25.94M,25.58M,3.10%,5.05,16.75,-22.68%,31.50%,15.30,-1.46,2.90%,109.30%,0.90%,0.00%,97.00%,-0.74%,-,-,3600,3.00
