date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,02:37:44 ,4.58,1.10%,"17,772",99.74K,65.95M,-11.30M,401.10M,1.69,-,-,-,50.73,0.16,0.30,1.20,0.96,3.30%,1.23%,25.49%,53.35,-13.40%,-50.60%,-9.50%,52.10%,-4.30%,-5.40%,14.40M,10.83M,9.43%,10.24,22.00,-33.04%,189.87%,4.53,-0.82,-1.90%,-44.80%,14.90%,2.73%,40.80%,-0.96%,-,-,1300,-
2018-10-17,21:30:33 ,4.48,-2.18%,"11,893",99.74K,64.51M,-11.30M,401.10M,1.65,-,-,-,49.62,0.16,0.30,1.20,0.96,0.76%,-0.99%,22.48%,49.58,-13.40%,-50.60%,-9.50%,52.10%,-4.30%,-5.40%,14.40M,10.83M,9.43%,10.24,22.00,-34.50%,183.54%,4.58,-0.82,-1.90%,-44.80%,14.90%,2.73%,40.80%,-0.96%,-,-,1300,-
2018-10-18,22:08:20 ,4.37,-2.46%,"16,702",98.63K,62.93M,-11.30M,401.10M,1.61,-,-,-,48.41,0.16,0.30,1.20,0.96,-2.04%,-3.45%,19.25%,45.12,-13.40%,-50.60%,-9.50%,52.10%,-4.30%,-5.40%,14.40M,10.83M,9.43%,10.35,22.00,-36.11%,132.45%,4.48,-0.82,-1.90%,-44.80%,14.90%,2.73%,40.80%,-0.96%,-,-,1300,-
2018-10-19,22:16:09 ,4.29,-1.83%,"58,124",93.08K,61.78M,-11.30M,401.10M,1.58,-,-,-,47.52,0.15,0.30,1.20,0.96,-4.26%,-5.18%,16.86%,43.28,-13.40%,-50.60%,-9.50%,52.10%,-4.30%,-5.40%,14.40M,10.83M,9.43%,10.97,22.00,-37.28%,128.19%,4.37,-0.82,-1.90%,-44.80%,14.90%,2.73%,40.80%,-0.96%,-,-,1300,-
2018-10-22,19:33:23 ,4.40,2.56%,"9,732",92.01K,65.56M,-11.30M,401.10M,1.62,-,-,-,50.43,0.16,0.30,1.20,0.96,-1.86%,-2.67%,19.63%,46.21,-13.40%,-50.60%,-9.50%,52.10%,-4.30%,-5.40%,14.90M,10.83M,9.43%,11.10,22.00,-35.67%,134.04%,4.29,-0.82,-1.90%,-44.80%,14.90%,2.64%,40.80%,-0.93%,-,-,1300,-
2018-10-23,19:34:35 ,4.44,0.91%,"23,847",90.67K,66.16M,-11.30M,401.10M,1.64,-,-,-,50.89,0.16,0.30,1.20,0.96,-1.21%,-1.72%,20.45%,48.05,-13.40%,-50.60%,-9.50%,52.10%,-4.30%,-5.40%,14.90M,10.83M,9.43%,11.26,22.00,-35.09%,136.17%,4.40,-0.82,-1.90%,-44.80%,14.90%,2.64%,40.80%,-0.93%,-,-,1300,-
2018-10-24,19:33:43 ,4.50,1.35%,"25,777",82.73K,67.05M,-11.30M,401.10M,1.66,-,-,-,51.58,0.17,0.30,1.20,0.96,-0.14%,-0.43%,21.81%,49.68,-13.40%,-50.60%,-9.50%,52.10%,-4.30%,-5.40%,14.90M,10.83M,9.43%,12.34,22.00,-34.21%,139.36%,4.44,-0.82,-1.90%,-44.80%,14.90%,0.54%,40.80%,-0.93%,-,-,1300,-
2018-10-25,19:34:00 ,4.52,0.44%,"84,090",80.52K,67.35M,-11.30M,401.10M,1.67,-,-,-,51.81,0.17,0.30,1.20,0.96,0.03%,0.07%,22.05%,50.51,-13.40%,-50.60%,-9.50%,52.10%,-4.30%,-5.40%,14.90M,10.83M,9.43%,12.68,22.00,-33.92%,140.43%,4.50,-0.82,-1.90%,-44.80%,14.90%,0.54%,40.80%,-0.93%,-,-,1300,-
2018-10-26,19:32:34 ,4.46,-1.33%,"36,450",80.50K,66.45M,-11.30M,401.10M,1.65,-,-,-,51.12,0.17,0.30,1.20,0.96,-1.26%,-1.35%,20.11%,47.62,-13.40%,-50.60%,-9.50%,52.10%,-4.30%,-5.40%,14.90M,10.83M,9.43%,12.68,22.00,-34.80%,137.23%,4.52,-0.82,-1.90%,-44.80%,14.90%,0.54%,40.80%,-0.93%,-,-,1300,-
2018-10-29,19:29:46 ,4.50,0.90%,"61,420",76.71K,66.69M,-11.30M,401.10M,1.66,-,-,-,51.30,0.17,0.30,1.20,0.96,-0.16%,-0.44%,20.90%,49.12,-13.40%,-50.60%,-9.50%,52.10%,-4.30%,-5.40%,14.82M,10.83M,9.48%,13.40,22.00,-34.21%,139.36%,4.46,-0.82,-1.90%,-44.80%,13.70%,0.59%,40.80%,-1.00%,-,-,1300,-
