date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,03:46:00 ,4.74,2.16%,"148,652",118.85K,295.68M,1.80M,278.10M,1.71,-,30.19,-,20.82,1.06,1.60,3.90,0.00,4.84%,4.55%,3.75%,61.88,-0.10%,-0.20%,5.10%,48.00%,8.40%,-0.20%,62.38M,59.28M,1.76%,8.76,7.50,-7.06%,23.12%,4.64,-0.02,-1.90%,-129.10%,0.30%,0.00%,77.70%,0.16%,-,-,942,2.30
2018-10-17,22:41:05 ,4.79,1.05%,"100,812",118.85K,298.80M,1.80M,278.10M,1.72,-,30.51,-,21.04,1.07,1.60,3.90,0.00,5.49%,5.61%,4.77%,63.25,-0.10%,-0.20%,5.10%,48.00%,8.40%,-0.20%,62.38M,59.28M,1.76%,8.76,7.50,-6.08%,24.42%,4.74,-0.02,-1.90%,-129.10%,0.30%,0.00%,77.70%,0.16%,-,-,942,2.30
2018-10-19,23:23:32 ,4.57,-2.56%,"75,152",119.09K,285.08M,1.80M,278.10M,1.64,-,29.11,-,20.08,1.03,1.60,3.90,0.00,-0.10%,0.68%,-0.17%,49.44,-0.10%,-0.20%,5.10%,48.00%,8.40%,-0.20%,62.38M,59.28M,1.76%,8.74,7.50,-10.39%,18.70%,4.69,-0.02,-1.90%,-129.10%,0.30%,0.00%,77.70%,0.16%,-,-,942,2.30
2018-10-22,20:47:16 ,4.70,2.84%,"88,545",119.16K,305.64M,1.80M,278.10M,1.69,-,29.94,-,21.52,1.10,1.60,3.90,0.00,2.61%,3.52%,2.64%,55.18,-0.10%,-0.20%,5.10%,48.00%,8.40%,-0.20%,65.03M,59.28M,1.76%,8.74,7.50,-7.84%,22.08%,4.57,-0.02,-1.90%,-129.10%,0.30%,0.00%,77.50%,-0.11%,-,-,942,2.30
2018-10-23,20:48:34 ,4.64,-1.28%,"64,028",119.46K,301.74M,1.80M,278.10M,1.67,-,29.55,-,21.25,1.09,1.60,3.90,0.00,1.13%,2.11%,1.30%,52.22,-0.10%,-0.20%,5.10%,48.00%,8.40%,-0.20%,65.03M,59.28M,1.76%,8.71,7.50,-9.02%,20.52%,4.70,-0.02,-1.90%,-129.10%,0.30%,0.00%,77.50%,-0.11%,-,-,942,2.30
2018-10-24,20:46:40 ,4.46,-3.88%,"50,016",119.42K,290.03M,1.80M,278.10M,1.60,-,28.41,-,20.42,1.04,1.60,3.90,0.00,-2.83%,-1.89%,-2.66%,44.38,-0.10%,-0.20%,5.10%,48.00%,8.40%,-0.20%,65.03M,59.28M,1.76%,8.72,7.50,-12.55%,15.84%,4.64,-0.02,-1.90%,-129.10%,0.30%,0.00%,77.50%,-0.11%,-,-,942,2.30
2018-10-25,20:47:48 ,4.55,2.02%,"107,459",119.42K,295.89M,1.80M,278.10M,1.64,-,28.98,-,20.84,1.06,1.60,3.90,0.00,-0.77%,0.17%,-0.70%,48.17,-0.10%,-0.20%,5.10%,48.00%,8.40%,-0.20%,65.03M,59.28M,1.76%,8.72,7.50,-10.78%,18.18%,4.46,-0.02,-1.90%,-129.10%,0.30%,0.00%,77.50%,-0.11%,-,-,942,2.30
2018-10-26,20:48:01 ,4.56,0.22%,"84,953",119.90K,296.54M,1.80M,278.10M,1.64,-,29.04,-,20.88,1.07,1.60,3.90,0.00,-0.45%,0.39%,-0.49%,48.52,-0.10%,-0.20%,5.10%,48.00%,8.40%,-0.20%,65.03M,59.28M,1.76%,8.68,7.50,-10.59%,18.44%,4.55,-0.02,-1.90%,-129.10%,0.30%,0.00%,77.50%,-0.11%,-,-,942,2.30
2018-10-29,20:37:41 ,4.62,1.32%,"100,828",119.01K,292.21M,1.80M,278.10M,1.66,-,29.43,-,20.58,1.05,1.60,3.90,0.00,0.80%,1.73%,0.82%,51.91,-0.10%,-0.20%,5.10%,48.00%,8.40%,-0.20%,63.25M,59.28M,1.68%,8.38,7.50,-9.41%,20.00%,4.56,-0.02,-1.90%,-129.10%,0.30%,0.00%,77.40%,-0.12%,-,-,942,2.30
2018-10-30,20:39:20 ,4.84,4.76%,"202,579",119.43K,306.13M,1.80M,278.10M,1.74,-,30.83,-,21.56,1.10,1.60,3.90,0.00,5.52%,6.54%,5.60%,61.08,-0.10%,-0.20%,5.10%,48.00%,8.40%,-0.20%,63.25M,59.28M,1.68%,8.35,7.50,-5.10%,25.71%,4.62,-0.02,-1.90%,-129.10%,0.30%,0.00%,77.40%,-0.12%,-,-,942,2.30
