date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,01:29:52 ,29.85,1.84%,"3,752,245",1.52M,6.05B,-1850.00M,2.77B,1.03,-,20.35,-,14.37,2.18,-,-,0.51,-6.11%,-8.04%,0.46%,32.62,5.50%,8.90%,3.80%,65.30%,17.20%,19.00%,202.62M,200.26M,5.93%,7.83,32.67,-12.90%,26.70%,29.31,-8.58,-0.30%,107.20%,0.40%,-1.56%,-,-0.03%,1.72,5.76%,520,2.70
2018-10-17,20:22:23 ,29.66,-0.64%,"1,667,654",1.52M,6.01B,-1850.00M,2.77B,1.02,-,20.22,-,14.27,2.17,-,-,0.51,-6.14%,-8.48%,-0.20%,32.00,5.50%,8.90%,3.80%,65.30%,17.20%,19.00%,202.62M,200.26M,5.93%,7.83,32.67,-13.45%,25.90%,29.85,-8.58,-0.30%,107.20%,0.40%,-1.56%,-,-0.03%,1.72,5.80%,520,2.70
2018-10-18,21:00:54 ,29.29,-1.25%,"1,760,720",1.53M,5.93B,-1850.00M,2.77B,1.01,-,19.97,-,14.10,2.14,-,-,0.51,-6.81%,-9.48%,-1.47%,28.83,5.50%,8.90%,3.80%,65.30%,17.20%,19.00%,202.62M,200.26M,5.93%,7.76,32.67,-14.53%,24.33%,29.66,-8.58,-0.30%,107.20%,0.40%,-1.56%,-,-0.03%,1.72,5.87%,520,2.70
2018-10-19,21:09:17 ,29.43,0.48%,"2,204,225",1.54M,5.96B,-1850.00M,2.77B,1.01,-,20.06,-,14.16,2.15,-,-,0.51,-5.78%,-8.91%,-1.01%,30.69,5.50%,8.90%,3.80%,65.30%,17.20%,19.00%,202.62M,200.26M,5.93%,7.71,32.67,-14.12%,24.92%,29.29,-8.58,-0.30%,107.20%,0.40%,-1.56%,-,-0.03%,1.72,5.84%,520,2.70
2018-10-22,18:22:38 ,29.27,-0.54%,"2,109,753",1.55M,5.86B,-1850.00M,2.77B,1.01,-,19.95,-,13.92,2.11,-,-,0.51,-5.77%,-9.29%,-1.57%,30.04,5.50%,8.90%,3.80%,65.30%,17.20%,19.00%,200.22M,200.22M,5.94%,7.66,32.58,-14.59%,24.24%,29.43,-8.58,-0.30%,107.20%,0.40%,-1.58%,-,0.20%,1.72,5.88%,520,2.70
2018-10-23,18:23:16 ,29.09,-0.61%,"2,474,099",1.58M,5.82B,-1850.00M,2.77B,1.00,-,19.83,-,13.83,2.10,-,-,0.51,-5.86%,-9.72%,-2.19%,29.42,5.50%,8.90%,3.80%,65.30%,17.20%,19.00%,200.22M,200.22M,5.94%,7.54,32.58,-15.12%,23.48%,29.27,-8.58,-0.30%,107.20%,0.40%,-1.58%,-,0.20%,1.72,5.91%,520,2.70
2018-10-24,18:23:13 ,28.60,-1.68%,"3,216,217",1.59M,5.73B,-1850.00M,2.77B,0.99,-,19.50,-,13.60,2.07,-,-,0.51,-6.92%,-11.11%,-3.85%,25.95,5.50%,8.90%,3.80%,65.30%,17.20%,19.00%,200.22M,200.22M,5.94%,7.46,32.58,-16.55%,21.40%,29.09,-8.58,-0.30%,107.20%,0.40%,-1.58%,-,0.20%,1.72,6.01%,520,2.70
2018-10-25,18:23:05 ,28.79,0.66%,"2,246,615",1.62M,5.76B,-1850.00M,2.77B,0.99,-,19.63,-,13.69,2.08,-,-,0.51,-5.71%,-10.34%,-3.22%,28.49,5.50%,8.90%,3.80%,65.30%,17.20%,19.00%,200.22M,200.22M,5.94%,7.33,32.58,-15.99%,22.20%,28.60,-8.58,-0.30%,107.20%,0.40%,-1.58%,-,0.20%,1.72,5.97%,520,2.70
2018-10-26,18:21:32 ,28.40,-1.35%,"1,931,520",1.63M,5.69B,-1850.00M,2.77B,0.98,-,19.36,-,13.51,2.05,-,-,0.51,-6.43%,-11.36%,-4.53%,25.66,5.50%,8.90%,3.80%,65.30%,17.20%,19.00%,200.22M,200.22M,5.94%,7.30,32.58,-17.13%,20.55%,28.79,-8.58,-0.30%,107.20%,0.40%,-1.58%,-,0.20%,1.72,6.06%,520,2.70
2018-10-29,18:21:38 ,28.46,0.21%,"1,608,017",1.64M,5.80B,-1850.00M,2.77B,0.98,-,19.40,-,13.79,2.09,-,-,0.51,-5.54%,-10.96%,-4.33%,26.74,5.50%,8.90%,3.80%,65.30%,17.20%,19.00%,203.94M,200.26M,6.46%,7.87,32.50,-16.95%,20.80%,28.40,-8.58,-0.30%,107.20%,0.40%,-1.55%,-,-0.05%,1.72,6.04%,520,2.70
