date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,02:00:40 ,74.72,1.74%,"569,878",354.13K,9.20B,642.40M,7.77B,1.74,14.94,19.57,0.98,10.10,1.18,-,-,0.50,-4.32%,-3.74%,1.56%,36.57,2.70%,12.20%,8.80%,-,13.10%,8.50%,123.15M,93.76M,3.74%,9.90,75.89,-7.10%,15.66%,73.44,5.00,3.40%,65.50%,5.30%,-0.34%,74.70%,0.05%,0.60,0.80%,7722,3.30
2018-10-17,20:53:00 ,74.60,-0.16%,"261,068",354.13K,9.19B,642.40M,7.77B,1.74,14.91,19.54,0.98,10.08,1.18,-,-,0.50,-4.21%,-3.87%,1.37%,35.73,2.70%,12.20%,8.80%,-,13.10%,8.50%,123.15M,93.76M,3.74%,9.90,75.89,-7.25%,15.47%,74.72,5.00,3.40%,65.50%,5.30%,-0.34%,74.70%,0.05%,0.60,0.80%,7722,3.30
2018-10-18,21:31:44 ,74.07,-0.71%,"246,965",350.90K,9.12B,642.40M,7.77B,1.73,14.81,19.40,0.98,10.01,1.17,-,-,0.50,-4.67%,-4.55%,0.61%,33.81,2.70%,12.20%,8.80%,-,13.10%,8.50%,123.15M,93.76M,3.74%,9.99,75.89,-7.91%,14.65%,74.60,5.00,3.40%,65.50%,5.30%,-0.34%,74.70%,0.05%,0.60,0.81%,7722,3.30
2018-10-19,21:39:41 ,73.93,-0.19%,"243,184",350.43K,9.10B,642.40M,7.77B,1.72,14.78,19.36,0.97,9.99,1.17,-,-,0.50,-4.56%,-4.70%,0.38%,33.90,2.70%,12.20%,8.80%,-,13.10%,8.50%,123.15M,93.76M,3.74%,10.00,75.89,-8.08%,14.44%,74.07,5.00,3.40%,65.50%,5.30%,-0.34%,74.70%,0.05%,0.60,0.81%,7722,3.30
2018-10-22,18:53:36 ,73.41,-0.70%,"422,819",348.11K,8.96B,642.40M,7.77B,1.71,14.67,19.26,0.97,9.83,1.15,-,-,0.50,-4.93%,-5.33%,-0.36%,31.54,2.70%,12.20%,8.80%,-,13.10%,8.50%,122.04M,93.76M,3.74%,10.07,75.89,-8.73%,13.63%,73.93,5.00,3.40%,65.50%,5.30%,-0.34%,74.70%,0.07%,0.60,0.82%,7722,3.30
2018-10-23,18:54:33 ,72.20,-1.65%,"393,892",350.43K,8.81B,642.40M,7.77B,1.68,14.43,18.95,0.95,9.67,1.13,-,-,0.50,-6.21%,-6.84%,-2.03%,27.27,2.70%,12.20%,8.80%,-,13.10%,8.50%,122.04M,93.76M,3.74%,10.00,75.89,-10.23%,11.76%,73.41,5.00,3.40%,65.50%,5.30%,-0.34%,74.70%,0.07%,0.60,0.83%,7722,3.30
2018-10-24,18:54:19 ,73.03,1.15%,"516,275",352.81K,8.91B,642.40M,7.77B,1.70,14.60,19.16,0.96,9.78,1.15,-,-,0.50,-4.69%,-5.69%,-0.93%,33.53,2.70%,12.20%,8.80%,-,13.10%,8.50%,122.04M,93.76M,3.74%,9.94,75.89,-9.20%,13.04%,72.20,5.00,3.40%,65.50%,5.30%,-0.34%,74.70%,0.07%,0.60,0.82%,7722,3.30
2018-10-25,18:54:20 ,74.11,1.48%,"372,910",357.60K,9.04B,642.40M,7.77B,1.73,14.81,19.45,0.98,9.93,1.16,-,-,0.50,-2.91%,-4.22%,0.50%,40.39,2.70%,12.20%,8.80%,-,13.10%,8.50%,122.04M,93.76M,3.74%,9.80,75.89,-7.86%,14.72%,73.03,5.00,3.40%,65.50%,5.30%,-0.34%,74.70%,0.07%,0.60,0.81%,7722,3.30
2018-10-26,18:52:37 ,73.98,-0.18%,"444,653",354.18K,9.03B,642.40M,7.77B,1.72,14.79,19.41,0.97,9.91,1.16,-,-,0.50,-2.76%,-4.34%,0.27%,40.06,2.70%,12.20%,8.80%,-,13.10%,8.50%,122.04M,93.76M,3.74%,9.90,75.89,-8.02%,14.52%,74.11,5.00,3.40%,65.50%,5.30%,-0.34%,74.70%,0.07%,0.60,0.81%,7722,3.30
2018-10-29,18:52:42 ,74.61,0.85%,"550,443",354.75K,9.10B,642.20M,7.68B,1.74,14.91,19.32,0.85,9.99,1.19,-,-,0.50,-1.54%,-3.46%,1.09%,44.38,2.40%,10.90%,8.80%,-,12.60%,7.70%,122.02M,93.76M,3.85%,10.18,76.00,-7.23%,15.49%,73.98,5.01,3.40%,65.50%,5.30%,-0.34%,74.80%,0.15%,0.60,0.80%,7722,3.30
