date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,03:58:35 ,25.63,1.50%,657,2.63K,-,-,-,-,-,-,-,-,-,-,-,-,-1.91%,-3.40%,5.10%,41.84,-,-,-,-,-,-,-,-,-,11.25,-,-7.00%,18.66%,25.25,-,-,-,-,-,-,-,0.51,1.99%,-,-
2018-10-17,22:54:22 ,25.64,0.04%,588,2.63K,-,-,-,-,-,-,-,-,-,-,-,-,-1.61%,-3.33%,5.12%,42.06,-,-,-,-,-,-,-,-,-,11.25,-,-6.96%,18.71%,25.63,-,-,-,-,-,-,-,0.51,1.99%,-,-
2018-10-18,23:29:21 ,25.47,-0.67%,"1,839",2.30K,-,-,-,-,-,-,-,-,-,-,-,-,-2.07%,-3.93%,4.39%,39.33,-,-,-,-,-,-,-,-,-,12.83,-,-7.58%,17.92%,25.64,-,-,-,-,-,-,-,0.51,2.00%,-,-
2018-10-19,23:36:05 ,25.60,0.51%,526,2.29K,-,-,-,-,-,-,-,-,-,-,-,-,-1.33%,-3.39%,4.89%,41.62,-,-,-,-,-,-,-,-,-,12.90,-,-7.11%,18.52%,25.47,-,-,-,-,-,-,-,0.51,1.99%,-,-
2018-10-22,21:01:02 ,25.42,-0.70%,"7,368",2.27K,-,-,-,-,-,-,-,-,-,-,-,-,-1.80%,-4.03%,4.11%,39.03,-,-,-,-,-,-,-,-,-,13.00,-,-7.76%,17.69%,25.60,-,-,-,-,-,-,-,0.53,2.08%,-,-
2018-10-23,21:02:17 ,25.39,-0.11%,"1,240",2.37K,-,-,-,-,-,-,-,-,-,-,-,-,-1.70%,-4.09%,3.97%,38.45,-,-,-,-,-,-,-,-,-,12.46,-,-7.86%,17.56%,25.42,-,-,-,-,-,-,-,0.53,2.09%,-,-
2018-10-24,21:00:23 ,25.38,-0.05%,300,2.36K,-,-,-,-,-,-,-,-,-,-,-,-,-1.51%,-4.10%,3.89%,38.48,-,-,-,-,-,-,-,-,-,12.50,-,-7.91%,17.50%,25.39,-,-,-,-,-,-,-,0.53,2.09%,-,-
2018-10-25,21:01:39 ,25.64,1.02%,"2,078",2.33K,-,-,-,-,-,-,-,-,-,-,-,-,-0.30%,-3.06%,4.92%,44.52,-,-,-,-,-,-,-,-,-,12.67,-,-6.97%,18.70%,25.38,-,-,-,-,-,-,-,0.53,2.07%,-,-
2018-10-26,21:01:41 ,25.06,-2.26%,832,2.31K,-,-,-,-,-,-,-,-,-,-,-,-,-2.41%,-5.19%,2.52%,34.84,-,-,-,-,-,-,-,-,-,12.78,-,-9.07%,16.02%,25.64,-,-,-,-,-,-,-,0.53,2.11%,-,-
2018-10-29,20:50:06 ,25.25,0.76%,"1,267",2.23K,-,-,-,-,-,-,-,-,-,-,-,-,-1.38%,-4.37%,3.28%,39.27,-,-,-,-,-,-,-,-,-,14.01,-,-8.38%,16.90%,25.06,-,-,-,-,-,-,-,0.52,2.06%,-,-
2018-10-30,20:52:13 ,26.12,3.45%,937,2.21K,-,-,-,-,-,-,-,-,-,-,-,-,2.25%,-0.97%,6.81%,54.13,-,-,-,-,-,-,-,-,-,14.16,-,-5.22%,20.93%,25.25,-,-,-,-,-,-,-,0.52,1.99%,-,-
2018-10-31,20:50:38 ,25.99,-0.50%,"4,600",2.16K,-,-,-,-,-,-,-,-,-,-,-,-,1.74%,-1.42%,6.23%,52.60,-,-,-,-,-,-,-,-,-,14.46,-,-5.70%,20.32%,26.12,-,-,-,-,-,-,-,0.52,2.00%,-,-
2018-11-01,20:52:50 ,26.13,0.54%,"3,595",2.17K,-,-,-,-,-,-,-,-,-,-,-,-,2.24%,-0.82%,6.75%,54.13,-,-,-,-,-,-,-,-,-,14.41,-,-5.19%,20.97%,25.99,-,-,-,-,-,-,-,0.52,1.99%,-,-
2018-11-03,02:21:33 ,25.83,-1.14%,"2,525",2.19K,-,-,-,-,-,-,-,-,-,-,-,-,0.96%,-1.88%,5.48%,49.42,-,-,-,-,-,-,-,-,-,14.30,-,-6.27%,19.59%,26.13,-,-,-,-,-,-,-,0.52,2.01%,-,-
2018-11-05,19:54:36 ,26.53,2.71%,"2,230",2.22K,-,-,-,-,-,-,-,-,-,-,-,-,3.64%,0.86%,8.27%,58.98,-,-,-,-,-,-,-,-,-,14.11,-,-3.74%,22.82%,25.83,-,-,-,-,-,-,-,0.54,2.04%,-,-
2018-11-06,19:52:17 ,26.26,-1.02%,738,2.19K,-,-,-,-,-,-,-,-,-,-,-,-,2.44%,-0.12%,7.10%,54.63,-,-,-,-,-,-,-,-,-,14.28,-,-4.72%,21.57%,26.53,-,-,-,-,-,-,-,0.54,2.06%,-,-
2018-11-07,20:01:38 ,27.04,2.97%,"6,361",2.18K,-,-,-,-,-,-,-,-,-,-,-,-,5.42%,2.91%,10.21%,62.88,-,-,-,-,-,-,-,-,-,14.37,-,-1.89%,25.19%,26.26,-,-,-,-,-,-,-,0.54,2.00%,-,-
2018-11-08,20:12:31 ,26.95,-0.32%,"1,986",2.26K,-,-,-,-,-,-,-,-,-,-,-,-,4.87%,2.59%,9.77%,61.20,-,-,-,-,-,-,-,-,-,13.86,-,-2.20%,24.78%,27.04,-,-,-,-,-,-,-,0.54,2.00%,-,-
2018-11-09,20:28:00 ,26.99,0.14%,"1,369",2.26K,-,-,-,-,-,-,-,-,-,-,-,-,4.71%,2.76%,9.83%,61.34,-,-,-,-,-,-,-,-,-,13.85,-,-2.07%,24.95%,26.95,-,-,-,-,-,-,-,0.54,2.00%,-,-
2018-11-12,22:32:16 ,26.94,-0.19%,"7,059",2.27K,-,-,-,-,-,-,-,-,-,-,-,-,4.10%,2.60%,9.54%,60.63,-,-,-,-,-,-,-,-,-,14.09,-,-2.25%,24.72%,26.99,-,-,-,-,-,-,-,0.58,2.15%,-,-
2018-11-13,20:04:13 ,26.66,-1.03%,"6,452",2.35K,-,-,-,-,-,-,-,-,-,-,-,-,2.69%,1.58%,8.33%,55.86,-,-,-,-,-,-,-,-,-,13.62,-,-3.26%,23.44%,26.94,-,-,-,-,-,-,-,0.58,2.18%,-,-
2018-11-14,19:52:37 ,26.56,-0.39%,964,2.43K,-,-,-,-,-,-,-,-,-,-,-,-,2.09%,1.22%,7.84%,53.90,-,-,-,-,-,-,-,-,-,13.15,-,-3.63%,22.96%,26.66,-,-,-,-,-,-,-,0.58,2.18%,-,-
2018-11-15,19:49:33 ,26.45,-0.41%,725,2.44K,-,-,-,-,-,-,-,-,-,-,-,-,1.49%,0.85%,7.32%,52.59,-,-,-,-,-,-,-,-,-,13.13,-,-4.03%,22.45%,26.56,-,-,-,-,-,-,-,0.58,2.19%,-,-
2018-11-16,19:50:01 ,26.57,0.45%,"9,165",2.42K,-,-,-,-,-,-,-,-,-,-,-,-,1.76%,1.37%,7.74%,54.15,-,-,-,-,-,-,-,-,-,13.24,-,-3.59%,23.01%,26.45,-,-,-,-,-,-,-,0.58,2.18%,-,-
2018-11-19,19:49:06 ,26.49,-0.30%,"9,357",2.53K,-,-,-,-,-,-,-,-,-,-,-,-,1.27%,1.09%,7.35%,52.62,-,-,-,-,-,-,-,-,-,12.63,-,-3.88%,22.64%,26.57,-,-,-,-,-,-,-,0.57,2.15%,-,-
