date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,00:24:33 ,14.90,-0.13%,"7,681",4.61K,-,-,-,-,-,-,-,-,-,-,-,-,-0.08%,0.30%,0.67%,51.28,-,-,-,-,-,-,-,-,-,0.43,-,-0.47%,1.64%,14.92,-,-,-,-,-,-,1.04%,-,-,-,-
2018-10-17,19:19:05 ,14.94,0.27%,"2,986",4.41K,-,-,-,-,-,-,-,-,-,-,-,-,0.18%,0.55%,0.94%,61.50,-,-,-,-,-,-,-,-,-,0.45,-,-0.20%,1.91%,14.90,-,-,-,-,-,-,1.04%,-,-,-,-
2018-10-18,19:57:14 ,14.93,-0.05%,"4,137",4.47K,-,-,-,-,-,-,-,-,-,-,-,-,0.12%,0.47%,0.89%,59.13,-,-,-,-,-,-,-,-,-,0.45,-,-0.12%,1.86%,14.94,-,-,-,-,-,-,1.04%,-,-,-,-
2018-10-19,20:05:54 ,14.92,-0.09%,5,4.29K,-,-,-,-,-,-,-,-,-,-,-,-,0.03%,0.37%,0.80%,54.04,-,-,-,-,-,-,-,-,-,0.46,-,-0.20%,1.77%,14.93,-,-,-,-,-,-,1.04%,-,-,-,-
2018-10-22,17:18:00 ,14.94,0.13%,"10,579",4.28K,-,-,-,-,-,-,-,-,-,-,-,-,0.15%,0.48%,0.94%,59.06,-,-,-,-,-,-,-,-,-,0.47,-,-0.07%,1.91%,14.92,-,-,-,-,-,-,1.04%,-,-,-,-
2018-10-23,17:18:37 ,14.94,0.00%,"4,220",4.59K,-,-,-,-,-,-,-,-,-,-,-,-,0.15%,0.48%,0.94%,60.10,-,-,-,-,-,-,-,-,-,0.43,-,-0.07%,1.91%,14.94,-,-,-,-,-,-,1.04%,-,-,-,-
2018-10-24,17:17:53 ,14.97,0.20%,"1,276",4.67K,-,-,-,-,-,-,-,-,-,-,-,-,0.34%,0.66%,1.14%,67.56,-,-,-,-,-,-,-,-,-,0.43,-,0.13%,2.11%,14.94,-,-,-,-,-,-,1.04%,-,-,-,-
2018-10-25,17:17:54 ,14.94,-0.20%,"5,100",4.43K,-,-,-,-,-,-,-,-,-,-,-,-,0.11%,0.43%,0.94%,59.76,-,-,-,-,-,-,-,-,-,0.45,-,-0.20%,1.91%,14.97,-,-,-,-,-,-,1.04%,-,-,-,-
2018-10-26,17:16:49 ,14.97,0.20%,"47,831",4.44K,-,-,-,-,-,-,-,-,-,-,-,-,0.30%,0.60%,1.14%,65.39,-,-,-,-,-,-,-,-,-,0.45,-,0.00%,2.11%,14.94,-,-,-,-,-,-,1.04%,-,-,-,-
2018-10-29,17:17:14 ,14.96,-0.05%,"1,239",5.35K,-,-,-,-,-,-,-,-,-,-,-,-,0.23%,0.53%,1.09%,62.78,-,-,-,-,-,-,-,-,-,0.91,-,-2.21%,2.06%,14.97,-,-,-,-,-,-,1.04%,-,-,-,-
2018-10-30,17:17:27 ,14.96,-0.03%,"1,652",5.21K,-,-,-,-,-,-,-,-,-,-,-,-,0.19%,0.48%,1.05%,60.22,-,-,-,-,-,-,-,-,-,0.93,-,-2.24%,2.03%,14.96,-,-,-,-,-,-,1.04%,-,-,-,-
2018-10-31,17:17:28 ,14.94,-0.12%,"9,128",5.22K,-,-,-,-,-,-,-,-,-,-,-,-,0.05%,0.34%,0.93%,54.67,-,-,-,-,-,-,-,-,-,0.93,-,-2.35%,1.91%,14.96,-,-,-,-,-,-,1.04%,-,-,-,-
2018-11-01,17:17:35 ,15.00,0.40%,"2,094",5.38K,-,-,-,-,-,-,-,-,-,-,-,-,0.44%,0.73%,1.33%,66.47,-,-,-,-,-,-,-,-,-,0.91,-,-1.96%,2.32%,14.94,-,-,-,-,-,-,1.04%,-,-,-,-
2018-11-02,22:42:21 ,14.98,-0.13%,"7,181",5.24K,-,-,-,-,-,-,-,-,-,-,-,-,0.28%,0.57%,1.19%,61.63,-,-,-,-,-,-,-,-,-,0.93,-,-2.09%,2.18%,15.00,-,-,-,-,-,-,1.04%,-,-,-,-
2018-11-05,16:17:26 ,14.94,-0.30%,"8,033",5.28K,-,-,-,-,-,-,-,-,-,-,-,-,-0.05%,0.25%,0.89%,51.11,-,-,-,-,-,-,-,-,-,0.92,-,-2.39%,1.88%,14.98,-,-,-,-,-,-,1.04%,-,-,-,-
2018-11-06,16:17:00 ,14.99,0.36%,"2,081",5.34K,-,-,-,-,-,-,-,-,-,-,-,-,0.31%,0.60%,1.25%,60.59,-,-,-,-,-,-,-,-,-,0.91,-,-2.03%,2.25%,14.94,-,-,-,-,-,-,1.04%,-,-,-,-
2018-11-07,16:18:13 ,14.98,-0.03%,2,5.35K,-,-,-,-,-,-,-,-,-,-,-,-,0.26%,0.55%,1.22%,58.63,-,-,-,-,-,-,-,-,-,0.91,-,-2.06%,2.22%,14.99,-,-,-,-,-,-,1.04%,-,-,-,-
2018-11-08,16:16:56 ,15.00,0.10%,"1,039",5.34K,-,-,-,-,-,-,-,-,-,-,-,-,0.34%,0.63%,1.32%,60.78,-,-,-,-,-,-,-,-,-,0.91,-,-1.96%,2.32%,14.98,-,-,-,-,-,-,1.04%,-,-,-,-
2018-11-09,17:07:40 ,15.00,0.00%,"2,830",5.44K,-,-,-,-,-,-,-,-,-,-,-,-,0.33%,0.62%,1.32%,60.95,-,-,-,-,-,-,-,-,-,0.89,-,-1.96%,2.32%,15.00,-,-,-,-,-,-,1.04%,-,-,-,-
2018-11-12,18:58:04 ,14.98,-0.10%,2,5.39K,54.44M,-,1.01M,1.00,140.05,-,-,-,54.03,-,-,-,0.21%,0.50%,1.21%,57.76,-,-,-,-,-,-,3.63M,-,-,0.82,-,-2.06%,2.22%,15.00,0.11,-18.00%,-40.80%,0.03%,-,21.20%,-,0.03,0.20%,-,-
2018-11-13,16:17:07 ,14.98,-0.03%,"2,201",5.28K,54.42M,-,1.01M,1.00,140.00,-,-,-,54.01,-,-,-,0.15%,0.44%,1.18%,56.17,-,-,-,-,-,-,3.63M,-,-,0.84,-,-2.09%,2.18%,14.98,0.11,-18.00%,-40.80%,0.03%,-,21.20%,-,0.03,0.20%,-,-
