date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,01:56:52 ,19.70,3.90%,"757,233",1.39M,1.00B,19.80M,2.79B,-,137.76,10.74,15.31,1.72,0.36,1.50,1.50,-,-0.30%,7.96%,49.46%,56.54,2.20%,-3.90%,5.00%,21.90%,6.70%,1.90%,50.99M,50.02M,22.20%,7.99,17.50,-5.97%,173.61%,18.96,0.14,0.20%,108.90%,0.30%,-5.01%,-,0.56%,-,-,20000,2.50
2018-10-17,20:49:12 ,19.75,0.25%,"759,979",1.39M,1.01B,19.80M,2.79B,-,138.11,10.76,15.35,1.72,0.36,1.50,1.50,-,0.08%,7.79%,49.19%,56.88,2.20%,-3.90%,5.00%,21.90%,6.70%,1.90%,50.99M,50.02M,22.20%,7.99,17.50,-5.73%,174.31%,19.70,0.14,0.20%,108.90%,0.30%,-5.01%,-,0.56%,-,-,20000,2.50
2018-10-18,21:27:59 ,19.27,-2.43%,"500,494",1.39M,982.50M,19.80M,2.79B,-,134.76,10.50,14.97,1.68,0.35,1.50,1.50,-,-2.21%,4.73%,44.94%,52.05,2.20%,-3.90%,5.00%,21.90%,6.70%,1.90%,50.99M,50.02M,22.20%,7.97,17.50,-8.02%,167.64%,19.75,0.14,0.20%,108.90%,0.30%,-5.01%,-,0.56%,-,-,20000,2.50
2018-10-19,21:35:58 ,18.76,-2.65%,"641,972",1.40M,956.50M,19.80M,2.79B,-,131.19,10.22,14.58,1.64,0.34,1.50,1.50,-,-4.60%,1.58%,40.52%,47.49,2.20%,-3.90%,5.00%,21.90%,6.70%,1.90%,50.99M,50.02M,22.20%,7.95,17.50,-10.45%,160.56%,19.27,0.14,0.20%,108.90%,0.30%,-5.01%,-,0.56%,-,-,20000,2.50
2018-10-22,18:49:47 ,19.22,2.45%,"673,191",1.40M,1.01B,19.80M,2.79B,-,134.41,10.47,14.93,1.72,0.36,1.50,1.50,-,-1.83%,3.75%,43.42%,52.31,2.20%,-3.90%,5.00%,21.90%,6.70%,1.90%,52.40M,50.02M,22.20%,7.95,17.50,-8.26%,166.94%,18.76,0.14,0.20%,108.90%,0.30%,-4.89%,-,0.32%,-,-,20000,2.50
2018-10-23,18:50:42 ,19.00,-1.14%,"950,239",1.40M,995.60M,19.80M,2.79B,-,132.87,10.35,14.76,1.70,0.36,1.50,1.50,-,-2.73%,2.19%,41.22%,50.32,2.20%,-3.90%,5.00%,21.90%,6.70%,1.90%,52.40M,50.02M,22.20%,7.93,17.50,-9.31%,163.89%,19.22,0.14,0.20%,108.90%,0.30%,-4.89%,-,0.32%,-,-,20000,2.50
2018-10-24,18:50:31 ,18.07,-4.89%,"1,289,831",1.41M,946.87M,19.80M,2.79B,-,126.36,9.85,14.04,1.62,0.34,1.50,1.50,-,-7.08%,-3.19%,33.79%,43.08,2.20%,-3.90%,5.00%,21.90%,6.70%,1.90%,52.40M,50.02M,22.20%,7.88,17.50,-13.75%,150.97%,19.00,0.14,0.20%,108.90%,0.30%,-4.89%,-,0.32%,-,-,20000,2.50
2018-10-25,18:50:29 ,18.66,3.27%,"1,130,059",1.41M,977.78M,19.80M,2.79B,-,130.49,10.17,14.50,1.67,0.35,1.50,1.50,-,-3.46%,-0.32%,37.67%,47.73,2.20%,-3.90%,5.00%,21.90%,6.70%,1.90%,52.40M,50.02M,22.20%,7.85,17.50,-10.93%,159.17%,18.07,0.14,0.20%,108.90%,0.30%,-4.89%,-,0.32%,-,-,20000,2.50
2018-10-26,18:48:49 ,18.51,-0.80%,"771,213",1.42M,969.92M,19.80M,2.79B,-,129.44,10.09,14.38,1.66,0.35,1.50,1.50,-,-3.83%,-1.48%,36.06%,44.92,2.20%,-3.90%,5.00%,21.90%,6.70%,1.90%,52.40M,50.02M,22.20%,7.81,17.50,-11.65%,157.08%,18.66,0.14,0.20%,108.90%,0.30%,-4.89%,-,0.32%,-,-,20000,2.50
2018-10-29,18:48:52 ,18.17,-1.84%,"482,785",1.43M,934.48M,19.80M,2.79B,-,127.06,9.90,14.12,1.60,0.34,1.50,1.50,-,-5.13%,-3.62%,33.10%,42.22,2.20%,-3.90%,5.00%,21.90%,6.70%,1.90%,51.43M,50.02M,21.53%,7.55,17.50,-13.27%,152.36%,18.51,0.14,0.20%,108.90%,0.30%,-4.97%,-,0.15%,-,-,20000,2.50
