date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,00:27:18 ,161.40,2.95%,"1,236,838",858.25K,10.57B,346.10M,6.42B,70.48,32.24,22.61,1.42,117.92,1.65,0.30,1.00,7.56,2.81%,-0.31%,13.21%,55.76,15.40%,729.40%,28.20%,42.00%,8.10%,6.80%,65.46M,65.46M,4.46%,3.41,181.15,-8.02%,85.09%,156.78,5.01,9.90%,55.80%,0.90%,-26.10%,-,0.20%,-,-,40000,2.00
2018-10-17,19:21:47 ,158.65,-1.70%,"794,026",866.51K,10.39B,346.10M,6.42B,69.28,31.69,22.22,1.40,115.91,1.62,0.30,1.00,7.56,1.08%,-2.08%,11.14%,50.36,15.40%,729.40%,28.20%,42.00%,8.10%,6.80%,65.46M,65.46M,4.46%,3.37,181.15,-9.59%,81.11%,161.40,5.01,9.90%,55.80%,0.90%,-26.10%,-,0.20%,-,-,40000,2.00
2018-10-18,20:00:08 ,155.64,-1.90%,"766,457",866.15K,10.19B,346.10M,6.42B,67.97,31.09,21.80,1.37,113.71,1.59,0.30,1.00,7.56,-0.81%,-3.96%,8.89%,45.66,15.40%,729.40%,28.20%,42.00%,8.10%,6.80%,65.46M,65.46M,4.46%,3.37,181.15,-11.31%,77.41%,158.65,5.01,9.90%,55.80%,0.90%,-26.10%,-,0.20%,-,-,40000,2.00
2018-10-19,20:08:38 ,155.35,-0.19%,"1,030,174",866.73K,10.17B,346.10M,6.42B,67.84,31.03,21.76,1.37,113.50,1.58,0.30,1.00,7.56,-0.92%,-4.12%,8.55%,45.32,15.40%,729.40%,28.20%,42.00%,8.10%,6.80%,65.46M,65.46M,4.46%,3.37,181.15,-11.47%,77.08%,155.64,5.01,9.90%,55.80%,0.90%,-26.10%,-,0.20%,-,-,40000,2.00
2018-10-22,17:20:48 ,159.34,2.57%,"919,392",874.16K,10.78B,346.10M,6.42B,69.58,31.83,22.32,1.41,120.36,1.68,0.30,1.00,7.56,1.74%,-1.61%,11.22%,51.90,15.40%,729.40%,28.20%,42.00%,8.10%,6.80%,67.68M,66.96M,4.36%,3.34,181.15,-9.20%,81.63%,155.35,5.01,9.90%,55.80%,0.90%,-25.46%,-,0.14%,-,-,40000,2.00
2018-10-23,17:21:27 ,161.74,1.51%,"988,355",881.83K,10.95B,346.10M,6.42B,70.63,32.31,22.65,1.43,122.17,1.71,0.30,1.00,7.56,3.21%,-0.12%,12.75%,55.59,15.40%,729.40%,28.20%,42.00%,8.10%,6.80%,67.68M,66.96M,4.36%,3.31,181.15,-7.83%,84.36%,159.34,5.01,9.90%,55.80%,0.90%,-25.46%,-,0.14%,-,-,40000,2.00
2018-10-24,17:20:37 ,162.06,0.20%,"1,477,493",883.95K,10.97B,346.10M,6.42B,70.77,32.37,22.70,1.43,122.41,1.71,0.30,1.00,7.56,3.36%,0.06%,12.82%,55.99,15.40%,729.40%,28.20%,42.00%,8.10%,6.80%,67.68M,66.96M,4.36%,3.31,181.15,-7.65%,84.73%,161.74,5.01,9.90%,55.80%,0.90%,-25.46%,-,0.14%,-,-,40000,2.00
2018-10-25,17:20:40 ,167.33,3.25%,"899,026",893.22K,11.32B,346.10M,6.42B,73.07,33.43,23.44,1.48,126.39,1.76,0.30,1.00,7.56,6.83%,3.36%,16.32%,62.82,15.40%,729.40%,28.20%,42.00%,8.10%,6.80%,67.68M,66.96M,4.36%,3.27,181.15,-4.64%,90.73%,162.06,5.01,9.90%,55.80%,0.90%,-25.46%,-,0.14%,-,-,40000,2.00
2018-10-26,17:19:38 ,170.76,2.05%,"1,439,570",898.82K,11.56B,346.10M,6.42B,74.57,34.11,23.92,1.51,128.98,1.80,0.30,1.00,7.56,8.92%,5.42%,18.52%,66.49,15.40%,729.40%,28.20%,42.00%,8.10%,6.80%,67.68M,66.96M,4.36%,3.25,181.15,-2.69%,92.64%,167.33,5.01,9.90%,55.80%,0.90%,-25.46%,-,0.14%,-,-,40000,2.00
2018-10-29,17:20:00 ,172.00,0.73%,"1,616,573",912.65K,11.38B,346.10M,6.42B,75.11,34.36,24.09,1.52,127.06,1.77,0.30,1.00,7.56,9.44%,6.07%,19.18%,67.88,15.40%,729.40%,28.20%,42.00%,8.10%,6.80%,66.19M,66.19M,4.73%,3.43,181.15,-1.98%,94.04%,170.76,5.01,9.90%,55.80%,0.90%,-25.89%,-,0.09%,-,-,40000,2.00
2018-10-30,17:20:14 ,175.34,1.94%,"1,176,730",929.88K,11.61B,346.10M,6.42B,76.57,35.03,24.56,1.55,129.53,1.81,0.30,1.00,7.56,11.12%,8.04%,21.30%,70.36,15.40%,729.40%,28.20%,42.00%,8.10%,6.80%,66.19M,66.19M,4.73%,3.37,181.15,-0.08%,97.81%,172.00,5.01,9.90%,55.80%,0.90%,-25.89%,-,0.09%,-,-,40000,2.00
2018-10-31,17:20:16 ,171.49,-2.20%,"1,173,811",937.79K,11.35B,346.10M,6.42B,74.89,34.26,24.02,1.51,126.68,1.77,0.30,1.00,7.56,7.97%,5.56%,18.41%,61.76,15.40%,729.40%,28.20%,42.00%,8.10%,6.80%,66.19M,66.19M,4.73%,3.34,181.15,-3.21%,84.40%,175.34,5.01,9.90%,55.80%,0.90%,-25.89%,-,0.09%,-,-,40000,2.00
2018-11-01,17:20:23 ,174.34,1.66%,"1,074,202",949.38K,11.54B,346.10M,6.42B,76.13,34.83,24.42,1.54,128.79,1.80,0.30,1.00,7.56,9.19%,7.25%,20.17%,64.76,15.40%,729.40%,28.20%,42.00%,8.10%,6.80%,66.19M,66.19M,4.73%,3.30,181.15,-1.99%,85.17%,171.49,5.01,9.90%,55.80%,0.90%,-25.89%,-,0.09%,-,-,40000,2.00
2018-11-02,22:45:03 ,173.19,-0.66%,"989,363",957.09K,11.46B,346.10M,6.42B,75.63,34.60,24.26,1.53,127.94,1.79,0.30,1.00,7.56,7.75%,6.45%,19.17%,63.14,15.40%,729.40%,28.20%,42.00%,8.10%,6.80%,66.19M,66.19M,4.73%,3.27,181.15,-2.64%,81.35%,174.34,5.01,9.90%,55.80%,0.90%,-25.89%,-,0.09%,-,-,40000,2.00
2018-11-05,16:20:13 ,173.34,0.09%,"763,445",963.06K,11.79B,346.10M,6.42B,75.69,34.63,24.27,1.53,131.55,1.84,0.30,1.00,7.56,7.15%,6.47%,19.08%,63.36,15.40%,729.40%,28.20%,42.00%,8.10%,6.80%,68.00M,66.96M,4.68%,3.25,181.15,-2.55%,80.49%,173.19,5.01,9.90%,55.80%,0.90%,-25.38%,-,0.02%,-,-,40000,2.00
2018-11-06,16:19:45 ,172.12,-0.70%,"1,042,178",966.03K,11.70B,346.10M,6.42B,75.16,34.38,24.10,1.52,130.63,1.82,0.30,1.00,7.56,5.69%,5.65%,18.05%,60.90,15.40%,729.40%,28.20%,42.00%,8.10%,6.80%,68.00M,66.96M,4.68%,3.24,181.15,-3.24%,79.22%,173.34,5.01,9.90%,55.80%,0.90%,-25.38%,-,0.02%,-,-,40000,2.00
2018-11-07,16:21:09 ,171.32,-0.46%,"1,185,302",973.89K,11.65B,346.10M,6.42B,74.81,34.22,23.99,1.51,130.02,1.82,0.30,1.00,7.56,4.58%,5.09%,17.32%,58.97,15.40%,729.40%,28.20%,42.00%,8.10%,6.80%,68.00M,66.96M,4.68%,3.22,181.15,-3.69%,78.38%,172.12,5.01,9.90%,55.80%,0.90%,-26.41%,-,0.02%,-,-,40000,2.00
2018-11-08,16:19:39 ,173.62,1.34%,"742,512",983.88K,11.81B,346.10M,6.42B,75.82,34.68,24.31,1.53,131.77,1.84,0.30,1.00,7.56,5.28%,6.45%,18.71%,62.25,15.40%,729.40%,28.20%,42.00%,8.10%,6.80%,68.00M,66.96M,4.68%,3.18,181.15,-2.39%,80.78%,171.32,5.01,9.90%,55.80%,0.90%,-26.41%,-,0.02%,-,-,40000,2.00
2018-11-09,17:10:27 ,172.12,-0.86%,"804,944",981.44K,11.70B,346.10M,6.42B,75.16,34.38,24.10,1.52,130.63,1.82,0.30,1.00,7.56,3.65%,5.44%,17.50%,59.09,15.40%,729.40%,28.20%,42.00%,8.10%,6.80%,68.00M,66.96M,4.68%,3.19,181.15,-3.24%,79.22%,173.62,5.01,9.90%,55.80%,0.90%,-26.41%,-,0.02%,-,-,40000,2.00
2018-11-12,19:00:49 ,172.40,0.16%,"1,535,155",985.49K,11.75B,346.10M,6.42B,75.28,34.44,24.12,1.52,131.11,1.83,0.30,1.00,7.56,3.30%,5.52%,17.51%,59.81,15.40%,729.40%,28.20%,42.00%,8.10%,6.80%,68.14M,66.96M,4.67%,3.17,181.15,-3.08%,79.14%,172.12,5.01,9.90%,55.80%,0.90%,-26.37%,-,-0.07%,-,-,40000,2.00
2018-11-13,16:19:52 ,175.64,1.88%,"1,376,561",1.00M,11.97B,346.10M,6.42B,76.70,35.09,24.57,1.55,133.57,1.86,0.30,1.00,7.56,4.75%,7.45%,19.53%,64.91,15.40%,729.40%,28.20%,42.00%,8.10%,6.80%,68.14M,66.96M,4.67%,3.12,181.15,-1.26%,82.50%,172.40,5.01,9.90%,55.80%,0.90%,-26.37%,-,-0.07%,-,-,40000,2.00
2018-11-14,16:20:00 ,172.86,-1.58%,"1,441,117",1.01M,11.78B,346.10M,6.42B,75.48,34.53,24.18,1.53,131.46,1.84,0.30,1.00,7.56,2.65%,5.72%,17.44%,58.35,15.40%,729.40%,28.20%,42.00%,8.10%,6.80%,68.14M,66.96M,4.67%,3.09,181.15,-2.82%,79.61%,175.64,5.01,9.90%,55.80%,0.90%,-26.37%,-,-0.07%,-,-,40000,2.00
