date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,04:05:52 ,80.17,0.01%,"2,502",4.62K,-,-,-,-,-,-,-,-,-,-,-,-,-0.54%,-1.20%,-2.06%,36.55,-,-,-,-,-,-,-,-,-,0.18,-,-9.91%,0.36%,80.16,-,-,-,-,-,-,-,-,-,-,-
2018-10-17,23:02:22 ,80.04,-0.15%,"2,573",4.62K,-,-,-,-,-,-,-,-,-,-,-,-,-0.65%,-1.32%,-2.18%,33.09,-,-,-,-,-,-,-,-,-,0.18,-,-10.05%,0.21%,80.17,-,-,-,-,-,-,-,-,-,-,-
2018-10-18,23:36:38 ,80.05,0.01%,"4,197",4.61K,-,-,-,-,-,-,-,-,-,-,-,-,-0.60%,-1.28%,-2.15%,33.60,-,-,-,-,-,-,-,-,-,0.18,-,-10.05%,0.21%,80.04,-,-,-,-,-,-,-,-,-,-,-
2018-10-19,23:43:26 ,79.97,-0.10%,"2,067",4.45K,-,-,-,-,-,-,-,-,-,-,-,-,-0.64%,-1.35%,-2.21%,32.15,-,-,-,-,-,-,-,-,-,0.19,-,-10.14%,0.12%,80.05,-,-,-,-,-,-,-,-,-,-,-
2018-10-22,21:09:00 ,79.96,-0.02%,"4,982",4.45K,-,-,-,-,-,-,-,-,-,-,-,-,-0.60%,-1.33%,-2.20%,31.77,-,-,-,-,-,-,-,-,-,0.19,-,-10.15%,0.11%,79.97,-,-,-,-,-,-,-,-,-,-,-
2018-10-23,21:10:09 ,79.90,-0.07%,"2,970",4.47K,-,-,-,-,-,-,-,-,-,-,-,-,-0.61%,-1.36%,-2.24%,30.72,-,-,-,-,-,-,-,-,-,0.19,-,-10.21%,0.04%,79.96,-,-,-,-,-,-,-,-,-,-,-
2018-10-24,21:08:14 ,80.04,0.18%,"253,350",4.48K,-,-,-,-,-,-,-,-,-,-,-,-,-0.38%,-1.15%,-2.04%,36.52,-,-,-,-,-,-,-,-,-,0.19,-,-10.06%,0.27%,79.90,-,-,-,-,-,-,-,-,-,-,-
2018-10-25,21:09:38 ,80.01,-0.04%,"6,888",8.23K,-,-,-,-,-,-,-,-,-,-,-,-,-0.36%,-1.16%,-2.06%,36.21,-,-,-,-,-,-,-,-,-,0.10,-,-10.10%,0.23%,80.04,-,-,-,-,-,-,-,-,-,-,-
2018-10-26,21:09:27 ,80.08,0.10%,"3,020",8.26K,-,-,-,-,-,-,-,-,-,-,-,-,-0.20%,-1.03%,-1.94%,39.27,-,-,-,-,-,-,-,-,-,0.10,-,-10.01%,0.32%,80.01,-,-,-,-,-,-,-,-,-,-,-
2018-10-29,20:57:18 ,80.03,-0.07%,"5,234",8.26K,-,-,-,-,-,-,-,-,-,-,-,-,-0.21%,-1.06%,-1.98%,37.83,-,-,-,-,-,-,-,-,-,0.28,-,-10.07%,0.25%,80.08,-,-,-,-,-,-,-,-,-,-,-
2018-10-30,20:59:44 ,79.85,-0.22%,"2,501",8.31K,-,-,-,-,-,-,-,-,-,-,-,-,-0.37%,-1.23%,-2.17%,33.64,-,-,-,-,-,-,-,-,-,0.28,-,-10.27%,0.03%,80.03,-,-,-,-,-,-,-,-,-,-,-
2018-10-31,20:58:08 ,79.72,-0.16%,"4,658",8.30K,-,-,-,-,-,-,-,-,-,-,-,-,-0.46%,-1.33%,-2.29%,32.18,-,-,-,-,-,-,-,-,-,0.28,-,-10.41%,-0.13%,79.85,-,-,-,-,-,-,-,-,-,-,-
2018-11-01,21:00:00 ,79.50,-0.28%,"3,945",8.35K,-,-,-,-,-,-,-,-,-,-,-,-,-0.69%,-1.55%,-2.54%,28.25,-,-,-,-,-,-,-,-,-,0.28,-,-10.66%,-0.28%,79.72,-,-,-,-,-,-,-,-,-,-,-
2018-11-03,02:28:51 ,79.33,-0.21%,"2,259",8.35K,-,-,-,-,-,-,-,-,-,-,-,-,-0.85%,-1.71%,-2.72%,24.67,-,-,-,-,-,-,-,-,-,0.28,-,-10.86%,-0.13%,79.50,-,-,-,-,-,-,-,-,-,-,-
2018-11-05,20:02:04 ,79.43,0.13%,"2,430",8.28K,-,-,-,-,-,-,-,-,-,-,-,-,-0.68%,-1.52%,-2.56%,29.83,-,-,-,-,-,-,-,-,-,0.28,-,-10.74%,0.14%,79.33,-,-,-,-,-,-,-,-,-,-,-
2018-11-06,19:59:47 ,79.54,0.14%,"7,893",8.25K,-,-,-,-,-,-,-,-,-,-,-,-,-0.51%,-1.33%,-2.40%,34.16,-,-,-,-,-,-,-,-,-,0.28,-,-10.62%,0.28%,79.43,-,-,-,-,-,-,-,-,-,-,-
2018-11-07,20:08:58 ,79.68,0.18%,"9,108",8.24K,-,-,-,-,-,-,-,-,-,-,-,-,-0.30%,-1.10%,-2.20%,39.92,-,-,-,-,-,-,-,-,-,0.28,-,-10.46%,0.45%,79.54,-,-,-,-,-,-,-,-,-,-,-
2018-11-08,20:19:47 ,79.63,-0.06%,"15,157",8.36K,-,-,-,-,-,-,-,-,-,-,-,-,-0.35%,-1.11%,-2.24%,38.04,-,-,-,-,-,-,-,-,-,0.28,-,-10.52%,0.39%,79.68,-,-,-,-,-,-,-,-,-,-,-
2018-11-09,20:34:54 ,79.64,0.01%,"9,766",8.51K,-,-,-,-,-,-,-,-,-,-,-,-,-0.29%,-1.05%,-2.20%,37.41,-,-,-,-,-,-,-,-,-,0.27,-,-10.51%,0.40%,79.63,-,-,-,-,-,-,-,-,-,-,-
2018-11-12,22:39:46 ,79.68,0.05%,"5,698",8.64K,-,-,-,-,-,-,-,-,-,-,-,-,-0.20%,-0.95%,-2.12%,39.53,-,-,-,-,-,-,-,-,-,0.65,-,-10.46%,0.45%,79.64,-,-,-,-,-,-,-,-,-,-,-
2018-11-13,20:11:45 ,79.56,-0.15%,"2,124",8.69K,-,-,-,-,-,-,-,-,-,-,-,-,-0.32%,-1.05%,-2.24%,36.45,-,-,-,-,-,-,-,-,-,0.64,-,-10.60%,0.30%,79.68,-,-,-,-,-,-,-,-,-,-,-
