date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,04:10:36 ,20.36,1.44%,"3,672",13.81K,-,-,-,-,-,-,-,-,-,-,-,-,-2.64%,-5.43%,-17.36%,42.06,-,-,-,-,-,-,-,-,-,0.06,-,-29.53%,3.82%,20.07,-,-,-,-,-,-,-,0.65,3.19%,-,-
2018-10-17,23:07:17 ,20.13,-1.13%,"47,041",13.81K,-,-,-,-,-,-,-,-,-,-,-,-,-3.52%,-6.28%,-18.19%,39.24,-,-,-,-,-,-,-,-,-,0.06,-,-30.32%,2.65%,20.36,-,-,-,-,-,-,-,0.65,3.23%,-,-
2018-10-18,23:41:23 ,19.73,-1.99%,"3,632",14.48K,-,-,-,-,-,-,-,-,-,-,-,-,-5.11%,-7.88%,-19.72%,33.20,-,-,-,-,-,-,-,-,-,0.05,-,-31.71%,0.61%,20.13,-,-,-,-,-,-,-,0.65,3.29%,-,-
2018-10-19,23:48:23 ,19.98,1.27%,"6,249",14.49K,-,-,-,-,-,-,-,-,-,-,-,-,-3.46%,-6.42%,-18.59%,37.77,-,-,-,-,-,-,-,-,-,0.05,-,-30.84%,1.89%,19.73,-,-,-,-,-,-,-,0.65,3.25%,-,-
2018-10-22,21:14:11 ,20.21,1.15%,"8,978",14.51K,-,-,-,-,-,-,-,-,-,-,-,-,-1.89%,-5.09%,-17.54%,42.57,-,-,-,-,-,-,-,-,-,0.05,-,-30.04%,3.06%,19.98,-,-,-,-,-,-,-,0.65,3.22%,-,-
2018-10-23,21:15:14 ,20.07,-0.72%,"5,525",14.61K,-,-,-,-,-,-,-,-,-,-,-,-,-2.25%,-5.58%,-18.02%,39.95,-,-,-,-,-,-,-,-,-,0.05,-,-30.55%,2.32%,20.21,-,-,-,-,-,-,-,0.65,3.24%,-,-
2018-10-24,21:13:17 ,19.46,-3.02%,"11,349",14.69K,-,-,-,-,-,-,-,-,-,-,-,-,-4.89%,-8.27%,-20.37%,32.51,-,-,-,-,-,-,-,-,-,0.05,-,-32.64%,-0.76%,20.07,-,-,-,-,-,-,-,0.65,3.34%,-,-
2018-10-25,21:14:41 ,19.83,1.90%,"3,277",14.73K,-,-,-,-,-,-,-,-,-,-,-,-,-2.60%,-6.29%,-18.73%,39.44,-,-,-,-,-,-,-,-,-,0.05,-,-31.36%,1.90%,19.46,-,-,-,-,-,-,-,0.65,3.28%,-,-
2018-10-26,21:14:30 ,19.52,-1.55%,"4,215",14.70K,-,-,-,-,-,-,-,-,-,-,-,-,-3.73%,-7.58%,-19.87%,35.85,-,-,-,-,-,-,-,-,-,0.05,-,-32.42%,0.32%,19.83,-,-,-,-,-,-,-,0.65,3.33%,-,-
2018-10-29,21:02:12 ,19.02,-2.57%,"9,039",14.73K,-,-,-,-,-,-,-,-,-,-,-,-,-5.78%,-9.77%,-21.80%,31.98,-,-,-,-,-,-,-,-,-,-,-,-34.16%,-1.96%,19.52,-,-,-,-,-,-,-,0.63,3.31%,-,-
