date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,00:13:19 ,86.31,2.30%,"1,868,769",1.30M,25.96B,1.18B,7.63B,6.90,22.89,21.58,2.28,26.20,3.40,1.20,1.70,0.91,-5.96%,-7.75%,-4.06%,32.60,7.50%,18.40%,15.10%,32.70%,20.50%,9.50%,300.80M,299.09M,1.21%,2.78,102.58,-11.53%,7.32%,84.37,3.77,18.90%,36.40%,0.40%,-36.57%,98.50%,0.04%,0.92,1.07%,70000,1.90
2018-10-17,19:07:45 ,85.83,-0.56%,"1,584,791",1.32M,25.82B,1.18B,7.63B,6.87,22.76,21.46,2.26,26.05,3.38,1.20,1.70,0.91,-6.02%,-8.11%,-4.59%,31.41,7.50%,18.40%,15.10%,32.70%,20.50%,9.50%,300.80M,299.09M,1.21%,2.74,102.58,-12.02%,6.73%,86.31,3.77,18.90%,36.40%,0.40%,-36.57%,98.50%,0.04%,0.92,1.07%,70000,1.90
2018-10-18,19:45:53 ,83.68,-2.50%,"1,728,880",1.32M,25.17B,1.18B,7.63B,6.69,22.19,20.93,2.21,25.40,3.30,1.20,1.70,0.91,-7.89%,-10.24%,-6.97%,27.10,7.50%,18.40%,15.10%,32.70%,20.50%,9.50%,300.80M,299.09M,1.21%,2.73,102.58,-14.23%,4.05%,85.83,3.77,18.90%,36.40%,0.40%,-36.57%,98.50%,0.04%,0.92,1.10%,70000,1.90
2018-10-19,19:54:48 ,82.97,-0.85%,"1,966,202",1.33M,24.96B,1.18B,7.63B,6.64,22.00,20.75,2.19,25.18,3.27,1.20,1.70,0.91,-8.05%,-10.80%,-7.73%,26.15,7.50%,18.40%,15.10%,32.70%,20.50%,9.50%,300.80M,299.09M,1.21%,2.70,102.58,-14.95%,3.17%,83.68,3.77,18.90%,36.40%,0.40%,-36.57%,98.50%,0.04%,0.92,1.11%,70000,1.90
2018-10-22,17:06:29 ,82.72,-0.30%,"1,203,197",1.35M,25.06B,1.18B,7.63B,6.62,21.94,20.78,2.28,25.28,3.28,1.20,1.70,0.91,-7.69%,-10.85%,-7.98%,25.78,7.50%,18.40%,15.10%,32.70%,20.50%,9.50%,302.92M,299.09M,1.21%,2.67,101.18,-15.21%,2.86%,82.97,3.77,18.90%,36.40%,0.40%,-36.41%,98.30%,-0.16%,0.92,1.11%,70000,1.90
2018-10-23,17:06:51 ,82.72,0.00%,"2,504,713",1.35M,25.06B,1.18B,7.63B,6.62,21.94,20.78,2.28,25.28,3.28,1.20,1.70,0.91,-7.07%,-10.64%,-7.95%,25.96,7.50%,18.40%,15.10%,32.70%,20.50%,9.50%,302.92M,299.09M,1.21%,2.66,101.18,-15.21%,2.86%,82.72,3.77,18.90%,36.40%,0.40%,-36.41%,98.30%,-0.16%,0.92,1.11%,70000,1.90
2018-10-24,17:06:39 ,83.57,1.03%,"4,537,915",1.37M,25.32B,1.18B,7.63B,6.69,22.16,20.99,2.31,25.54,3.32,1.20,1.70,0.91,-5.51%,-9.50%,-6.96%,30.46,7.50%,18.40%,15.10%,32.70%,20.50%,9.50%,302.92M,299.09M,1.21%,2.62,101.18,-14.34%,3.92%,82.72,3.77,18.90%,36.40%,0.40%,-36.41%,98.30%,-0.16%,0.92,1.10%,70000,1.90
2018-10-25,17:06:36 ,86.05,2.97%,"2,400,846",1.42M,26.07B,1.18B,7.63B,6.88,22.82,21.62,2.38,26.30,3.41,1.20,1.70,0.91,-2.15%,-6.60%,-4.16%,42.44,7.50%,18.40%,15.10%,32.70%,20.50%,9.50%,302.92M,299.09M,1.21%,2.54,101.18,-11.80%,7.00%,83.57,3.77,18.90%,36.40%,0.40%,-36.41%,98.30%,-0.16%,0.92,1.07%,70000,1.90
2018-10-26,17:05:37 ,85.12,-1.08%,"2,580,837",1.42M,25.78B,1.18B,7.63B,6.81,22.57,21.38,2.35,26.02,3.38,1.20,1.70,0.91,-2.80%,-7.45%,-5.18%,39.54,7.50%,18.40%,15.10%,32.70%,20.50%,9.50%,302.92M,299.09M,1.21%,2.53,101.18,-12.75%,5.84%,86.05,3.77,18.90%,36.40%,0.40%,-36.41%,98.30%,-0.16%,0.92,1.08%,70000,1.90
2018-10-29,17:05:57 ,85.46,0.40%,"2,644,120",1.43M,25.95B,1.22B,7.92B,6.84,21.76,21.29,2.20,26.18,3.28,1.20,1.70,0.91,-1.92%,-6.90%,-4.77%,41.37,7.20%,17.60%,15.10%,32.50%,18.80%,8.70%,303.63M,299.74M,1.25%,2.62,100.73,-12.40%,6.27%,85.12,3.93,18.90%,36.40%,0.40%,-36.35%,98.10%,-0.38%,0.92,1.08%,70000,1.90
