date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,03:48:36 ,0.73,-2.01%,"124,150",490.64K,16.90M,-12.00M,0.09M,2.13,-,-,-,4.02,187.80,4.10,5.00,0.09,0.18%,-10.47%,-19.28%,46.95,-163.10%,-214.60%,-,-,-,-,23.31M,21.53M,5.78%,2.54,2.25,-81.26%,141.70%,0.74,-0.87,260.00%,29.80%,5.10%,0.42%,8.60%,-0.94%,-,-,35,2.00
2018-10-17,22:43:49 ,0.73,1.03%,"64,789",490.64K,17.08M,-12.00M,0.09M,2.15,-,-,-,4.07,189.74,4.10,5.00,0.09,0.97%,-9.04%,-18.45%,48.73,-163.10%,-214.60%,-,-,-,-,23.31M,21.53M,5.78%,2.54,2.25,-81.07%,144.20%,0.73,-0.87,260.00%,29.80%,5.10%,0.42%,8.60%,-0.94%,-,-,35,2.00
2018-10-19,23:26:07 ,0.86,-10.15%,"2,856,283",574.61K,20.07M,-12.00M,0.09M,2.53,-,-,-,4.78,222.95,4.10,5.00,0.09,16.35%,7.61%,-4.35%,59.49,-163.10%,-214.60%,-,-,-,-,23.31M,21.53M,5.78%,2.17,2.25,-77.76%,186.93%,0.96,-0.87,260.00%,29.80%,5.10%,0.42%,8.60%,-0.94%,-,-,35,2.00
2018-10-22,20:50:07 ,0.93,8.04%,"1,594,828",573.42K,24.20M,-12.00M,0.09M,2.74,-,-,-,5.76,268.87,4.10,5.00,0.09,25.19%,16.57%,3.27%,63.09,-163.10%,-214.60%,-,-,-,-,26.02M,21.53M,5.78%,2.17,2.25,-75.97%,210.00%,0.86,-0.87,260.00%,29.80%,5.10%,0.38%,8.60%,-0.84%,-,-,35,2.00
2018-10-23,20:51:23 ,0.89,-4.30%,"1,324,548",589.95K,23.16M,-12.00M,0.09M,2.62,-,-,-,5.51,257.31,4.10,5.00,0.09,19.03%,11.81%,-1.28%,59.13,-163.10%,-214.60%,-,-,-,-,26.02M,21.53M,5.78%,2.11,2.25,-77.00%,196.67%,0.93,-0.87,260.00%,29.80%,5.10%,0.38%,8.60%,-0.84%,-,-,35,2.00
2018-10-24,20:49:30 ,0.85,-4.21%,"385,776",599.60K,22.18M,-12.00M,0.09M,2.51,-,-,-,5.28,246.47,4.10,5.00,0.09,13.18%,7.45%,-5.53%,55.23,-163.10%,-214.60%,-,-,-,-,26.02M,21.53M,5.78%,2.08,2.25,-77.97%,184.17%,0.89,-0.87,260.00%,29.80%,5.10%,0.38%,8.60%,-0.84%,-,-,35,2.00
2018-10-25,20:50:36 ,0.86,0.88%,"282,299",595.98K,22.38M,-12.00M,0.09M,2.53,-,-,-,5.33,248.64,4.10,5.00,0.09,13.45%,8.63%,-4.78%,55.67,-163.10%,-214.60%,-,-,-,-,26.02M,21.53M,5.78%,2.09,2.25,-77.78%,186.67%,0.85,-0.87,260.00%,29.80%,5.10%,0.38%,8.60%,-0.84%,-,-,35,2.00
2018-10-26,20:50:50 ,0.84,-2.58%,"341,824",586.92K,21.80M,-12.00M,0.09M,2.46,-,-,-,5.19,242.22,4.10,5.00,0.09,9.53%,5.94%,-7.30%,53.10,-163.10%,-214.60%,-,-,-,-,26.02M,21.53M,5.78%,2.12,2.25,-78.35%,179.27%,0.86,-0.87,260.00%,29.80%,5.10%,0.38%,8.60%,-0.84%,-,-,35,2.00
2018-10-29,20:40:16 ,0.75,-10.48%,"457,111",587.14K,17.99M,-12.00M,0.09M,2.21,-,-,-,4.28,199.92,4.10,5.00,0.09,-2.89%,-4.99%,-17.06%,44.93,-163.10%,-214.60%,-,-,-,-,23.99M,21.53M,5.79%,2.12,2.25,-80.62%,150.00%,0.84,-0.87,260.00%,29.80%,5.10%,0.41%,8.60%,-0.91%,-,-,35,2.00
2018-10-30,20:42:04 ,0.72,-4.00%,"419,837",587.38K,17.27M,-12.00M,0.09M,2.12,-,-,-,4.11,191.92,4.10,5.00,0.09,-7.06%,-8.47%,-20.35%,42.64,-163.10%,-214.60%,-,-,-,-,23.99M,21.53M,5.79%,2.12,2.25,-81.39%,140.00%,0.75,-0.87,260.00%,29.80%,5.10%,0.41%,8.60%,-0.91%,-,-,35,2.00
