date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,00:53:23 ,17.88,0.85%,"136,027",119.00K,1.48B,-17.90M,262.60M,1.45,-,21.86,-,36.69,5.63,0.90,0.90,0.84,-2.03%,-2.22%,1.52%,42.47,0.30%,0.60%,-4.10%,93.80%,-17.40%,2.40%,82.69M,77.95M,0.80%,5.26,21.67,-11.18%,15.73%,17.73,-0.24,40.60%,152.40%,0.50%,0.00%,43.80%,0.06%,1.32,7.38%,7,1.40
2018-10-17,19:46:50 ,17.79,-0.50%,"75,791",118.71K,1.47B,-17.90M,262.60M,1.44,-,21.75,-,36.50,5.60,0.90,0.90,0.84,-2.33%,-2.58%,1.07%,40.03,0.30%,0.60%,-4.10%,93.80%,-17.40%,2.40%,82.69M,77.95M,0.80%,5.28,21.67,-11.62%,15.15%,17.88,-0.24,40.60%,152.40%,0.50%,0.00%,43.80%,0.06%,1.32,7.42%,7,1.40
2018-10-18,20:25:21 ,17.74,-0.28%,"78,704",115.94K,1.47B,-17.90M,262.60M,1.44,-,21.69,-,36.40,5.59,0.90,0.90,0.84,-2.39%,-2.72%,0.85%,38.64,0.30%,0.60%,-4.10%,93.80%,-17.40%,2.40%,82.69M,77.95M,0.80%,5.40,21.67,-11.87%,14.82%,17.79,-0.24,40.60%,152.40%,0.50%,0.00%,43.80%,0.06%,1.32,7.44%,7,1.40
2018-10-19,20:33:39 ,17.57,-0.96%,"66,211",110.87K,1.45B,-17.90M,262.60M,1.42,-,21.48,-,36.05,5.53,0.90,0.90,0.84,-3.08%,-3.52%,-0.06%,35.17,0.30%,0.60%,-4.10%,93.80%,-17.40%,2.40%,82.69M,77.95M,0.80%,5.65,21.67,-12.72%,13.72%,17.74,-0.24,40.60%,152.40%,0.50%,0.00%,43.80%,0.06%,1.32,7.51%,7,1.40
2018-10-22,17:46:27 ,17.51,-0.34%,"28,781",110.00K,1.46B,-17.90M,262.60M,1.42,-,21.41,-,36.32,5.57,0.90,0.90,0.84,-3.09%,-3.69%,-0.33%,33.98,0.30%,0.60%,-4.10%,93.80%,-17.40%,2.40%,83.59M,77.95M,0.80%,5.69,21.67,-13.01%,13.33%,17.57,-0.24,40.60%,152.40%,0.50%,0.00%,43.90%,0.10%,1.32,7.54%,7,1.40
2018-10-23,17:47:06 ,17.40,-0.63%,"249,011",108.22K,1.45B,-17.90M,262.60M,1.41,-,21.27,-,36.09,5.54,0.90,0.90,0.84,-3.38%,-4.14%,-0.89%,31.66,0.30%,0.60%,-4.10%,93.80%,-17.40%,2.40%,83.59M,77.95M,0.80%,5.79,21.67,-13.56%,12.62%,17.51,-0.24,40.60%,152.40%,0.50%,0.00%,43.90%,0.10%,1.32,7.59%,7,1.40
2018-10-24,17:46:17 ,16.77,-3.62%,"145,933",110.03K,1.40B,-17.90M,262.60M,1.36,-,20.50,-,34.78,5.34,0.90,0.90,0.84,-6.54%,-7.48%,-4.41%,22.52,0.30%,0.60%,-4.10%,93.80%,-17.40%,2.40%,83.59M,77.95M,0.80%,5.69,21.67,-16.69%,8.54%,17.40,-0.24,40.60%,152.40%,0.50%,0.00%,43.90%,0.10%,1.32,7.87%,7,1.40
2018-10-25,17:46:34 ,16.86,0.54%,"56,671",109.52K,1.41B,-17.90M,262.60M,1.36,-,20.61,-,34.97,5.37,0.90,0.90,0.84,-5.58%,-6.77%,-3.81%,26.25,0.30%,0.60%,-4.10%,93.80%,-17.40%,2.40%,83.59M,77.95M,0.80%,5.72,21.67,-16.24%,9.13%,16.77,-0.24,40.60%,152.40%,0.50%,0.00%,43.90%,0.10%,1.32,7.83%,7,1.40
2018-10-26,17:45:22 ,16.87,0.06%,"94,478",108.46K,1.41B,-17.90M,262.60M,1.36,-,20.62,-,34.99,5.37,0.90,0.90,0.84,-5.20%,-6.53%,-3.67%,26.61,0.30%,0.60%,-4.10%,93.80%,-17.40%,2.40%,83.59M,77.95M,0.80%,5.77,21.67,-16.19%,9.19%,16.86,-0.24,40.60%,152.40%,0.50%,0.00%,43.90%,0.10%,1.32,7.82%,7,1.40
2018-10-29,17:45:31 ,16.55,-1.90%,"102,365",108.22K,1.37B,-17.90M,262.60M,1.34,-,20.23,-,33.98,5.21,0.90,0.90,0.84,-6.66%,-8.14%,-5.45%,23.00,0.30%,0.60%,-4.10%,93.80%,-17.40%,2.40%,82.74M,77.95M,0.77%,5.58,21.67,-17.78%,7.12%,16.87,-0.24,40.60%,152.40%,0.50%,0.00%,44.00%,0.34%,1.32,7.98%,7,1.40
