date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,01:53:11 ,112.25,1.57%,"3,097,944",3.38M,69.98B,2.89B,37.74B,13.39,24.76,20.70,2.15,24.36,1.85,0.80,1.60,0.43,1.79%,4.44%,23.32%,63.63,21.20%,58.70%,33.00%,28.80%,10.70%,7.90%,623.43M,618.29M,1.01%,1.84,114.84,-0.91%,68.95%,110.51,4.53,11.60%,37.20%,0.20%,-3.04%,93.50%,0.10%,1.56,1.39%,249000,2.10
2018-10-17,20:45:34 ,110.80,-1.29%,"3,582,525",3.38M,69.08B,2.89B,37.74B,13.22,24.44,20.44,2.12,24.05,1.83,0.80,1.60,0.43,0.33%,2.83%,21.49%,56.34,21.20%,58.70%,33.00%,28.80%,10.70%,7.90%,623.43M,618.29M,1.01%,1.84,114.84,-2.19%,66.77%,112.25,4.53,11.60%,37.20%,0.20%,-3.04%,93.50%,0.10%,1.56,1.41%,249000,2.10
2018-10-18,21:24:22 ,109.64,-1.05%,"3,381,962",3.40M,68.35B,2.89B,37.74B,13.08,24.19,20.22,2.10,23.79,1.81,0.80,1.60,0.43,-0.78%,1.52%,19.99%,49.35,21.20%,58.70%,33.00%,28.80%,10.70%,7.90%,623.43M,618.29M,1.01%,1.84,114.84,-3.21%,65.02%,110.80,4.53,11.60%,37.20%,0.20%,-3.04%,93.50%,0.10%,1.56,1.42%,249000,2.10
2018-10-19,21:32:21 ,107.26,-2.17%,"4,714,828",3.41M,66.87B,2.89B,37.74B,12.80,23.66,19.78,2.05,23.28,1.77,0.80,1.60,0.43,-2.94%,-0.86%,17.17%,41.63,21.20%,58.70%,33.00%,28.80%,10.70%,7.90%,623.43M,618.29M,1.01%,1.83,114.84,-5.31%,61.44%,109.64,4.53,11.60%,37.20%,0.20%,-0.22%,93.50%,0.10%,1.56,1.45%,249000,2.10
2018-10-22,18:46:06 ,108.65,1.30%,"4,240,279",3.44M,68.72B,2.89B,37.74B,12.97,23.97,20.03,2.08,23.92,1.82,0.80,1.60,0.43,-1.57%,0.28%,18.48%,46.48,21.20%,58.70%,33.00%,28.80%,10.70%,7.90%,632.49M,618.29M,1.01%,1.82,115.80,-4.09%,63.53%,107.26,4.53,11.60%,37.00%,0.20%,-0.21%,93.50%,0.09%,1.56,1.44%,249000,2.10
2018-10-23,18:46:58 ,106.91,-1.60%,"4,308,237",3.46M,67.62B,2.89B,37.74B,12.76,23.59,19.71,2.04,23.54,1.79,0.80,1.60,0.43,-3.10%,-1.47%,16.38%,40.98,21.20%,58.70%,33.00%,28.80%,10.70%,7.90%,632.49M,618.29M,1.01%,1.80,115.80,-5.62%,60.91%,108.65,4.53,11.60%,37.00%,0.20%,-0.21%,93.50%,0.09%,1.56,1.46%,249000,2.10
2018-10-24,18:46:52 ,106.23,-0.64%,"3,839,356",3.49M,67.19B,2.89B,37.74B,12.68,23.44,19.58,2.03,23.39,1.78,0.80,1.60,0.43,-3.57%,-2.23%,15.45%,39.41,21.20%,58.70%,33.00%,28.80%,10.70%,7.90%,632.49M,618.29M,1.01%,1.79,115.80,-6.22%,59.89%,106.91,4.53,11.60%,37.00%,0.20%,-0.21%,93.50%,0.09%,1.56,1.47%,249000,2.10
2018-10-25,18:46:47 ,106.50,0.25%,"4,809,841",3.52M,67.36B,2.89B,37.74B,12.71,23.50,19.63,2.04,23.45,1.78,0.80,1.60,0.43,-3.08%,-2.08%,15.55%,40.56,21.20%,58.70%,33.00%,28.80%,10.70%,7.90%,632.49M,618.29M,1.01%,1.77,115.80,-5.99%,60.29%,106.23,4.53,11.60%,37.00%,0.20%,-0.21%,93.50%,0.09%,1.56,1.46%,249000,2.10
2018-10-26,18:45:06 ,106.54,0.04%,"4,086,879",3.55M,67.39B,2.89B,37.74B,12.71,23.51,19.64,2.04,23.46,1.79,0.80,1.60,0.43,-2.81%,-2.17%,15.40%,40.29,21.20%,58.70%,33.00%,28.80%,10.70%,7.90%,632.49M,618.29M,1.01%,1.76,115.80,-5.95%,60.36%,106.50,4.53,11.60%,37.00%,0.20%,-0.21%,93.50%,0.09%,1.56,1.46%,249000,2.10
2018-10-29,18:45:11 ,108.40,1.75%,"6,660,169",3.58M,67.05B,2.89B,37.74B,12.94,23.92,19.98,2.07,23.34,1.78,0.80,1.60,0.43,-0.86%,-0.59%,17.23%,48.23,21.20%,58.70%,33.00%,28.80%,10.70%,7.90%,618.53M,618.29M,1.13%,1.96,115.80,-4.31%,63.15%,106.54,4.53,11.60%,37.00%,0.10%,-0.44%,93.40%,0.06%,1.56,1.44%,249000,2.10
2018-10-30,18:46:05 ,110.17,1.63%,"4,857,131",3.66M,68.14B,2.89B,37.74B,13.15,24.31,20.31,2.11,23.72,1.81,0.80,1.60,0.43,0.93%,0.88%,18.95%,53.76,21.20%,58.70%,33.00%,28.80%,10.70%,7.90%,618.53M,618.29M,1.13%,1.91,115.80,-2.75%,65.82%,108.40,4.53,11.60%,37.00%,0.10%,-0.44%,93.40%,0.06%,1.56,1.42%,249000,2.10
2018-10-31,18:45:50 ,109.88,-0.26%,"4,782,595",3.70M,67.96B,2.89B,37.74B,13.11,24.25,20.25,2.10,23.66,1.80,0.80,1.60,0.43,0.68%,0.46%,18.42%,51.96,21.20%,58.70%,33.00%,28.80%,10.70%,7.90%,618.53M,618.29M,1.13%,1.89,115.80,-3.00%,65.38%,110.17,4.53,11.60%,37.00%,0.10%,-0.44%,93.40%,0.06%,1.56,1.42%,249000,2.10
2018-11-01,18:47:11 ,110.14,0.24%,"3,277,940",3.73M,68.12B,2.89B,37.74B,13.14,24.30,20.30,2.11,23.71,1.80,0.80,1.60,0.43,0.94%,0.63%,18.49%,52.99,21.20%,58.70%,33.00%,28.80%,10.70%,7.90%,618.53M,618.29M,1.13%,1.88,115.80,-2.77%,65.77%,109.88,4.53,11.60%,37.00%,0.10%,-0.44%,93.40%,0.06%,1.56,1.42%,249000,2.10
2018-11-03,00:10:19 ,109.49,-0.59%,"4,512,426",3.74M,67.72B,2.89B,37.74B,13.07,24.16,20.18,2.09,23.57,1.79,0.80,1.60,0.43,0.35%,-0.04%,17.58%,50.58,21.20%,58.70%,33.00%,28.80%,10.70%,7.90%,618.53M,618.29M,1.13%,1.87,115.80,-3.35%,64.80%,110.14,4.53,11.60%,37.00%,0.10%,-0.44%,93.40%,0.06%,1.56,1.42%,249000,2.10
2018-11-05,17:47:07 ,110.28,0.72%,"2,974,065",3.76M,68.64B,2.89B,37.74B,13.16,24.33,20.33,2.11,23.89,1.82,0.80,1.60,0.43,1.11%,0.64%,18.23%,54.03,21.20%,58.70%,33.00%,28.80%,10.70%,7.90%,622.44M,618.29M,1.13%,1.86,115.80,-2.65%,65.98%,109.49,4.53,11.60%,37.00%,0.10%,-0.44%,93.30%,0.32%,1.56,1.41%,249000,2.10
2018-11-06,17:43:55 ,109.55,-0.66%,"2,780,317",3.77M,68.19B,2.89B,37.74B,13.07,24.17,20.20,2.10,23.74,1.81,0.80,1.60,0.43,0.46%,-0.06%,17.26%,50.50,21.20%,58.70%,33.00%,28.80%,10.70%,7.90%,622.44M,618.29M,1.13%,1.86,115.80,-3.29%,64.89%,110.28,4.53,11.60%,37.00%,0.10%,-0.44%,93.30%,0.32%,1.56,1.42%,249000,2.10
2018-11-07,17:49:37 ,55.42,-49.41%,"5,838,162",3.79M,34.50B,2.89B,37.74B,6.61,12.23,10.22,1.06,12.01,0.91,0.80,1.60,0.43,-49.13%,-49.46%,-40.78%,9.01,21.20%,58.70%,33.00%,28.80%,10.70%,7.90%,622.44M,618.29M,1.13%,1.85,115.80,-51.08%,-16.59%,109.55,4.53,11.60%,37.00%,0.10%,-0.44%,93.30%,0.32%,1.56,2.81%,249000,2.10
2018-11-08,17:43:46 ,55.54,0.22%,"5,781,836",7.60M,34.57B,2.89B,37.74B,6.63,12.26,10.24,1.06,12.03,0.92,0.80,1.60,0.43,1.85%,1.23%,18.50%,56.65,21.20%,58.70%,33.00%,28.80%,10.70%,7.90%,622.44M,618.29M,1.13%,0.92,115.80,-1.94%,67.19%,55.42,4.53,11.60%,37.00%,0.10%,-0.44%,93.30%,0.32%,1.56,2.81%,249000,2.10
2018-11-09,18:29:57 ,55.64,0.18%,"6,517,868",7.61M,34.63B,2.89B,37.74B,6.64,12.28,10.26,1.06,12.06,0.92,0.80,1.60,0.43,1.88%,1.37%,18.52%,58.23,21.20%,58.70%,33.00%,28.80%,10.70%,7.90%,622.44M,618.29M,1.13%,0.92,115.80,-1.77%,67.49%,55.54,4.53,11.60%,37.00%,0.10%,-0.44%,93.30%,0.32%,1.56,2.80%,249000,2.10
