date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,00:25:14 ,34.61,2.06%,"465,102",470.57K,1.37B,121.50M,4.91B,1.76,11.20,10.58,2.24,6.52,0.28,1.20,2.30,0.00,-4.13%,-14.83%,-16.98%,37.21,7.60%,18.50%,8.80%,14.50%,4.10%,2.60%,39.57M,38.60M,5.51%,4.52,46.33,-28.19%,9.08%,33.91,3.09,23.60%,86.90%,0.70%,-17.51%,97.40%,-3.70%,0.28,0.81%,6570,2.70
2018-10-17,19:19:46 ,32.90,-4.94%,"639,866",471.40K,1.30B,121.50M,4.91B,1.67,10.65,10.06,2.13,6.20,0.27,1.20,2.30,0.00,-8.05%,-18.67%,-21.04%,31.05,7.60%,18.50%,8.80%,14.50%,4.10%,2.60%,39.57M,38.60M,5.51%,4.51,46.33,-31.74%,3.69%,34.61,3.09,23.60%,86.90%,0.70%,-17.51%,97.40%,-3.70%,0.28,0.85%,6570,2.70
2018-10-18,19:57:58 ,32.05,-2.58%,"447,922",473.48K,1.27B,121.50M,4.91B,1.63,10.37,9.80,2.07,6.04,0.26,1.20,2.30,0.00,-9.58%,-20.38%,-23.04%,28.55,7.60%,18.50%,8.80%,14.50%,4.10%,2.60%,39.57M,38.60M,5.51%,4.49,46.33,-33.51%,1.01%,32.90,3.09,23.60%,86.90%,0.70%,-17.51%,97.40%,-3.70%,0.28,0.87%,6570,2.70
2018-10-19,20:06:37 ,31.96,-0.28%,"340,065",472.44K,1.26B,121.50M,4.91B,1.62,10.34,9.77,2.07,6.02,0.26,1.20,2.30,0.00,-8.90%,-20.17%,-23.20%,28.72,7.60%,18.50%,8.80%,14.50%,4.10%,2.60%,39.57M,38.60M,5.51%,4.50,46.33,-33.69%,0.72%,32.05,3.09,23.60%,86.90%,0.70%,-17.51%,97.40%,-3.70%,0.28,0.88%,6570,2.70
2018-10-22,17:18:42 ,32.39,1.35%,"527,048",471.30K,1.26B,121.50M,4.91B,1.64,10.48,10.15,2.10,6.02,0.26,1.20,2.30,0.00,-6.85%,-18.64%,-22.10%,32.24,7.60%,18.50%,8.80%,14.50%,4.10%,2.60%,39.00M,38.60M,5.51%,4.51,46.17,-32.80%,2.18%,31.96,3.09,23.60%,86.90%,0.70%,-17.72%,97.50%,-3.66%,0.28,0.86%,6570,2.60
2018-10-23,17:19:21 ,32.90,1.57%,"472,066",473.49K,1.28B,121.50M,4.91B,1.67,10.65,10.31,2.13,6.11,0.26,1.20,2.30,0.00,-4.54%,-16.93%,-20.81%,35.51,7.60%,18.50%,8.80%,14.50%,4.10%,2.60%,39.00M,38.60M,5.51%,4.49,46.17,-31.74%,3.79%,32.39,3.09,23.60%,86.90%,0.70%,-17.72%,97.50%,-3.66%,0.28,0.85%,6570,2.60
2018-10-24,17:18:35 ,31.25,-5.02%,"468,639",476.44K,1.22B,121.50M,4.91B,1.59,10.11,9.80,2.02,5.80,0.25,1.20,2.30,0.00,-8.64%,-20.72%,-24.72%,30.32,7.60%,18.50%,8.80%,14.50%,4.10%,2.60%,39.00M,38.60M,5.51%,4.46,46.17,-35.17%,-1.42%,32.90,3.09,23.60%,86.90%,0.70%,-17.72%,97.50%,-3.66%,0.28,0.90%,6570,2.60
2018-10-25,17:18:36 ,31.87,1.98%,"446,074",476.24K,1.24B,121.50M,4.91B,1.62,10.31,9.99,2.06,5.92,0.25,1.20,2.30,0.00,-5.94%,-18.64%,-23.14%,34.68,7.60%,18.50%,8.80%,14.50%,4.10%,2.60%,39.00M,38.60M,5.51%,4.46,46.17,-33.88%,2.11%,31.25,3.09,23.60%,86.90%,0.70%,-17.72%,97.50%,-3.66%,0.28,0.88%,6570,2.60
2018-10-26,17:17:31 ,30.49,-4.33%,"311,049",474.12K,1.19B,121.50M,4.91B,1.55,9.87,9.56,1.97,5.66,0.24,1.20,2.30,0.00,-9.26%,-21.72%,-26.39%,30.25,7.60%,18.50%,8.80%,14.50%,4.10%,2.60%,39.00M,38.60M,5.51%,4.48,46.17,-36.74%,-2.31%,31.87,3.09,23.60%,86.90%,0.70%,-17.72%,97.50%,-3.66%,0.28,0.92%,6570,2.60
2018-10-29,17:17:57 ,30.46,-0.10%,"237,888",474.07K,1.24B,121.50M,4.91B,1.55,9.86,9.55,0.58,5.90,0.25,1.20,2.30,0.00,-8.49%,-21.24%,-26.37%,30.20,7.60%,18.50%,8.80%,14.50%,4.10%,2.60%,40.65M,38.60M,5.20%,4.23,46.17,-36.80%,2.22%,30.49,3.09,23.60%,86.90%,0.70%,-17.13%,97.70%,-3.33%,0.28,0.92%,6570,2.60
