date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,03:06:01 ,92.72,4.47%,"581,146",663.36K,5.39B,-17.00M,500.10M,30.40,-,271.91,-,18.00,10.79,5.00,5.50,0.00,-6.03%,-4.61%,6.08%,43.42,-2.30%,-11.90%,-1.10%,62.20%,1.00%,-3.50%,58.18M,58.12M,9.24%,8.09,106.07,-14.86%,63.76%,88.75,-0.29,13.20%,78.50%,0.60%,-13.62%,98.50%,0.12%,-,-,857,1.90
2018-10-17,21:59:38 ,92.41,-0.33%,"267,055",663.36K,5.38B,-17.00M,500.10M,30.30,-,271.00,-,17.94,10.75,5.00,5.50,0.00,-5.78%,-5.07%,5.58%,42.84,-2.30%,-11.90%,-1.10%,62.20%,1.00%,-3.50%,58.18M,58.12M,9.24%,8.09,106.07,-15.15%,63.21%,92.72,-0.29,13.20%,78.50%,0.60%,-13.62%,98.50%,0.12%,-,-,857,1.90
2018-10-18,22:36:29 ,90.10,-2.50%,"435,054",657.22K,5.24B,-17.00M,500.10M,29.54,-,264.22,-,17.49,10.48,5.00,5.50,0.00,-7.63%,-7.56%,2.80%,38.64,-2.30%,-11.90%,-1.10%,62.20%,1.00%,-3.50%,58.18M,58.12M,9.24%,8.17,106.07,-17.27%,59.13%,92.41,-0.29,13.20%,78.50%,0.60%,-13.62%,98.50%,0.12%,-,-,857,1.90
2018-10-19,22:43:52 ,88.19,-2.12%,"626,806",651.77K,5.13B,-17.00M,500.10M,28.91,-,258.62,-,17.12,10.26,5.00,5.50,0.00,-9.00%,-9.62%,0.50%,34.73,-2.30%,-11.90%,-1.10%,62.20%,1.00%,-3.50%,58.18M,58.12M,9.24%,8.24,106.07,-19.02%,55.76%,90.10,-0.29,13.20%,78.50%,0.60%,-13.62%,98.50%,0.12%,-,-,857,1.90
2018-10-22,20:03:40 ,88.10,-0.10%,"404,737",654.46K,5.31B,-17.00M,500.10M,28.89,-,258.36,-,17.72,10.62,5.00,5.50,0.00,-8.43%,-9.75%,0.29%,35.08,-2.30%,-11.90%,-1.10%,62.20%,1.00%,-3.50%,60.27M,58.12M,9.24%,8.20,106.07,-19.10%,55.60%,88.19,-0.29,13.20%,78.50%,0.60%,-13.21%,98.50%,-0.02%,-,-,857,1.90
2018-10-23,20:05:24 ,88.99,1.01%,"531,203",654.31K,5.36B,-17.00M,500.10M,29.18,-,260.97,-,17.90,10.72,5.00,5.50,0.00,-6.81%,-8.86%,1.19%,38.16,-2.30%,-11.90%,-1.10%,62.20%,1.00%,-3.50%,60.27M,58.12M,9.24%,8.20,106.07,-18.29%,57.17%,88.10,-0.29,13.20%,78.50%,0.60%,-13.21%,98.50%,-0.02%,-,-,857,1.90
2018-10-24,20:03:40 ,84.53,-5.01%,"765,774",651.97K,5.09B,-17.00M,500.10M,27.71,-,247.89,-,17.00,10.19,5.00,5.50,0.00,-10.71%,-13.47%,-3.94%,30.31,-2.30%,-11.90%,-1.10%,62.20%,1.00%,-3.50%,60.27M,58.12M,9.24%,8.23,106.07,-22.38%,49.29%,88.99,-0.29,13.20%,78.50%,0.60%,-13.21%,98.50%,-0.02%,-,-,857,1.90
2018-10-25,20:04:34 ,82.83,-2.01%,"970,214",645.77K,4.99B,-17.00M,500.10M,27.16,-,242.90,-,16.66,9.98,5.00,5.50,0.00,-11.49%,-15.16%,-5.92%,27.72,-2.30%,-11.90%,-1.10%,62.20%,1.00%,-3.50%,60.27M,58.12M,9.24%,8.31,106.07,-23.94%,46.29%,84.53,-0.29,13.20%,78.50%,0.60%,-13.21%,98.50%,-0.02%,-,-,857,1.90
2018-10-26,20:02:51 ,84.03,1.45%,"669,909",646.15K,5.06B,-17.00M,500.10M,27.55,-,246.42,-,16.90,10.13,5.00,5.50,0.00,-9.11%,-13.87%,-4.60%,31.30,-2.30%,-11.90%,-1.10%,62.20%,1.00%,-3.50%,60.27M,58.12M,9.24%,8.31,106.07,-22.84%,48.41%,82.83,-0.29,13.20%,78.50%,0.60%,-13.21%,98.50%,-0.02%,-,-,857,1.90
2018-10-29,19:57:58 ,83.18,-1.01%,"571,369",647.43K,4.84B,-17.00M,500.10M,27.27,-,243.93,-,16.14,9.67,5.00,5.50,0.00,-8.95%,-14.68%,-5.60%,29.55,-2.30%,-11.90%,-1.10%,62.20%,1.00%,-3.50%,58.15M,58.12M,9.76%,8.77,106.07,-23.62%,46.91%,84.03,-0.29,13.20%,78.50%,0.60%,-13.63%,98.50%,-0.02%,-,-,857,1.90
