date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,00:31:37 ,82.52,2.78%,"28,576",42.85K,1.38B,51.90M,683.40M,2.66,26.09,22.50,4.35,306.79,2.02,0.30,0.30,0.96,-1.78%,-2.69%,6.04%,45.18,4.70%,13.50%,6.10%,43.00%,13.30%,9.70%,16.73M,15.69M,1.13%,4.14,84.67,-9.22%,24.37%,80.29,3.16,9.30%,5.40%,3.30%,-5.22%,65.30%,0.17%,1.48,1.79%,945,3.00
2018-10-17,19:26:05 ,82.38,-0.17%,"32,473",42.32K,1.38B,51.90M,683.40M,2.65,26.04,22.46,4.34,306.27,2.02,0.30,0.30,0.96,-1.47%,-2.83%,5.84%,44.89,4.70%,13.50%,6.10%,43.00%,13.30%,9.70%,16.73M,15.69M,1.13%,4.19,84.67,-9.37%,24.16%,82.52,3.16,9.30%,5.40%,3.30%,-5.22%,65.30%,0.17%,1.48,1.80%,945,3.00
2018-10-18,20:04:31 ,81.30,-1.31%,"25,368",42.24K,1.36B,51.90M,683.40M,2.62,25.70,22.16,4.28,302.26,1.99,0.30,0.30,0.96,-2.42%,-4.08%,4.41%,41.61,4.70%,13.50%,6.10%,43.00%,13.30%,9.70%,16.73M,15.69M,1.13%,4.20,84.67,-10.56%,22.53%,82.38,3.16,9.30%,5.40%,3.30%,-5.22%,65.30%,0.17%,1.48,1.82%,945,3.00
2018-10-19,20:12:56 ,81.87,0.70%,"48,967",42.22K,1.37B,51.90M,683.40M,2.64,25.88,22.32,4.31,304.37,2.00,0.30,0.30,0.96,-1.29%,-3.35%,5.11%,44.39,4.70%,13.50%,6.10%,43.00%,13.30%,9.70%,16.73M,15.69M,1.13%,4.20,84.67,-9.93%,23.39%,81.30,3.16,9.30%,5.40%,3.30%,-5.22%,65.30%,0.17%,1.48,1.81%,945,3.00
2018-10-22,17:25:15 ,81.37,-0.61%,"19,194",42.34K,1.32B,51.90M,683.40M,2.62,25.73,22.18,4.29,294.02,1.94,0.30,0.30,0.96,-1.47%,-3.96%,4.43%,42.87,4.70%,13.50%,6.10%,43.00%,13.30%,9.70%,16.26M,15.69M,1.13%,4.19,84.67,-10.48%,22.64%,81.87,3.16,9.30%,5.40%,3.30%,-5.36%,65.20%,-0.05%,1.48,1.82%,945,3.00
2018-10-23,17:25:56 ,86.07,5.78%,"158,114",42.02K,1.40B,51.90M,683.40M,2.77,27.21,23.47,4.54,311.00,2.05,0.30,0.30,0.96,4.38%,1.58%,10.42%,58.87,4.70%,13.50%,6.10%,43.00%,13.30%,9.70%,16.26M,15.69M,1.13%,4.22,84.67,-5.31%,29.72%,81.37,3.16,9.30%,5.40%,3.30%,-5.36%,65.20%,-0.05%,1.48,1.72%,945,3.00
2018-10-24,17:25:01 ,85.43,-0.74%,"323,489",44.08K,1.39B,51.90M,683.40M,2.75,27.01,23.29,4.50,308.69,2.03,0.30,0.30,0.96,3.48%,0.73%,9.53%,56.66,4.70%,13.50%,6.10%,43.00%,13.30%,9.70%,16.26M,15.69M,1.13%,4.02,84.67,-6.02%,28.76%,86.07,3.16,9.30%,5.40%,3.30%,-5.36%,65.20%,-0.05%,1.48,1.73%,945,3.00
2018-10-25,17:25:25 ,82.10,-3.90%,"115,287",48.71K,1.33B,51.90M,683.40M,2.65,25.96,22.38,4.33,296.65,1.95,0.30,0.30,0.96,-0.74%,-3.25%,5.19%,46.91,4.70%,13.50%,6.10%,43.00%,13.30%,9.70%,16.26M,15.69M,1.13%,3.64,84.67,-11.81%,23.74%,85.43,3.16,9.30%,5.40%,3.30%,-5.36%,65.20%,-0.05%,1.48,1.80%,945,3.00
2018-10-26,17:24:19 ,80.92,-1.44%,"39,877",50.18K,1.32B,51.90M,683.40M,2.61,25.58,22.06,4.26,292.39,1.93,0.30,0.30,0.96,-2.11%,-4.59%,3.62%,43.83,4.70%,13.50%,6.10%,43.00%,13.30%,9.70%,16.26M,15.69M,1.13%,3.53,84.67,-13.07%,21.96%,82.10,3.16,9.30%,5.40%,3.30%,-5.36%,65.20%,-0.05%,1.48,1.83%,945,3.00
2018-10-29,17:24:23 ,80.77,-0.19%,"34,879",50.37K,1.34B,51.90M,683.40M,2.60,25.54,22.02,4.26,298.31,1.96,0.30,0.30,0.96,-2.12%,-4.66%,3.38%,43.04,4.70%,13.50%,6.10%,43.00%,13.30%,9.70%,16.62M,15.69M,0.82%,2.57,84.67,-13.23%,21.73%,80.92,3.16,9.30%,5.40%,3.30%,-5.25%,65.20%,-0.03%,1.48,1.83%,945,3.00
